"","Gene","p.value","Adjusted.p.value"
"9985","64417_at",7.20024509559967e-06,0.000280167075319857
"9986","64418_at",0.663889188858587,0.865844158479804
"9987","64419_at",0.651195461952327,0.858395340857217
"9988","64420_at",0.00823097510417898,0.0657731825081275
"9989","64421_at",0.273273647192225,0.592043156606365
"9990","64422_at",0.366483747952247,0.68225430245902
"9991","64423_s_at",3.89855741831076e-12,2.24096168690718e-09
"9992","64424_at",0.431828721188078,0.730653734030565
"9993","64425_at",0.774105171216089,0.919272607305725
"9994","64426_at",0.0198467128755875,0.122789398740058
"9995","64427_at",0.970869532927223,0.993575796180114
"9996","64428_at",0.0781782309255502,0.29895431154657
"9997","64429_at",0.827669847055307,0.939308344778014
"9998","64430_at",0.0678429269792735,0.275954215046604
"9999","64431_r_at",0.119278549229738,0.38330668978881
"10000","64432_at",0.262948980361826,0.581862080214791
"10001","64433_at",0.000129219322090706,0.00286183458346597
"10002","64434_at",0.076302385758264,0.295073759674531
"10003","64435_at",0.777154936082958,0.919654077539991
"10004","64436_at",0.409976819437374,0.712841056055305
"10005","64437_at",0.000415309886274926,0.00717487543966217
"10006","64438_at",0.503741383193968,0.776849069353451
"10007","64439_at",0.917886783097591,0.97435865031216
"10008","64440_at",0.849941581527339,0.94816171841873
"10009","64441_at",0.0709013284858964,0.28222165566026
"10010","64442_at",0.530235646879073,0.791940473654513
"10011","64443_at",0.016012315227124,0.105190513434914
"10012","64444_at",0.400813762289301,0.706240885872997
"10013","64445_at",0.368698505798089,0.683788785919135
"10014","64446_at",0.000828380887575326,0.0120548960923793
"10015","64447_at",0.71214059207356,0.889588635131034
"10016","64448_at",0.000203456925096003,0.00410113744087641
"10017","64449_at",3.13715680073864e-13,3.60658953655826e-10
"10018","64450_at",0.254080233467169,0.572284851697254
"10019","64451_at",0.0310994688935754,0.166504607801928
"10020","64452_at",0.288630722848429,0.608540200256958
"10021","64453_at",0.000172550484711985,0.00361270435375458
"10022","64454_at",0.625772694661254,0.8455520351198
"10023","64455_at",0.39667904759164,0.703993151915653
"10024","64456_r_at",0.271330195858954,0.589661738586068
"10025","64457_at",1.14912774987028e-05,0.000408198582158977
"10026","64458_at",0.000224933758017507,0.00445848323493634
"10027","64459_at",0.510977826428621,0.781830077799921
"10028","64460_at",0.0018495418747528,0.0218387549468944
"10029","64461_at",0.631254175350923,0.848162960795092
"10030","64462_at",0.392711723477178,0.702097615316693
"10031","64463_r_at",0.470410594575755,0.756172922207321
"10032","64464_r_at",0.236141187808384,0.550845693030515
"10033","64465_at",0.0367584724939677,0.185493871970756
"10034","64466_at",9.23550736122603e-05,0.00223986331896307
"10035","64467_at",0.059482684466938,0.25250689082541
"10036","64468_at",0.203778598844456,0.509741027825169
"10037","64469_at",0.0274054915325689,0.15247243551292
"10038","64470_at",0.000844031941096235,0.0121984319166891
"10039","64471_at",0.0770843175352108,0.296843329783791
"10040","64472_at",0.848204210551458,0.94730993964795
"10041","64473_at",0.0531505385472904,0.235329483342797
"10042","64474_g_at",0.0330211014317967,0.172755047809041
"10043","64475_at",0.00101472276744017,0.0140395887495059
"10044","64476_at",0.680947713343714,0.87315042098885
"10045","64477_at",0.783921943276223,0.921134197851659
"10046","64478_at",0.440306140306442,0.73569271206605
"10047","64479_at",0.144200195079131,0.423688584333339
"10048","64480_s_at",0.857836320245904,0.950563642196045
"10049","64481_at",0.491770769498752,0.769222601320652
"10050","64482_at",0.171308084135856,0.464878531365887
"10051","64483_at",0.0055911578060058,0.0506451461260372
"10052","64484_at",2.80802947620448e-05,0.000849529683159852
"10053","64485_at",0.0274612185720136,0.152648162664477
"10054","64486_at",0.279368351605058,0.598133496022975
"10055","64487_at",0.0118154826248827,0.0846564267842873
"10056","64488_at",0.00134207482024672,0.0173182651927002
"10057","64489_at",0.000566602370489712,0.00912771156332854
"10058","64490_at",0.00598103204564449,0.052929413050539
"10059","64491_at",0.0704821966841845,0.281001300995113
"10060","64492_s_at",0.00822069254903013,0.0657551410341777
"10061","64493_at",0.450108751782189,0.739903194467381
"10062","64494_at",0.363554423519992,0.679885398939894
"10063","64495_f_at",0.524065481786655,0.789321021522069
"10064","64496_r_at",0.431014891192799,0.730449519435023
"10065","64497_at",0.359176729284496,0.675965912617682
"10066","64498_s_at",0.333678224911671,0.65356975269116
"10067","64499_s_at",2.39467382632817e-15,1.5141522603873e-11
"10068","64500_i_at",0.767921033124651,0.917337048680524
"10069","64501_at",0.463118434963639,0.749884216203607
"10070","64502_s_at",0.779593210136132,0.919654077539991
"10071","64503_at",0.0291081558863494,0.158869978134991
"10072","64504_r_at",0.290267184107432,0.609999565848556
"10073","64505_at",0.0544769538083343,0.238957876469024
"10074","64506_at",0.683020889103502,0.87441609269112
"10075","64507_at",0.0946280954713166,0.33538870384817
"10076","64508_s_at",0.0139074039662747,0.0948102590606522
"10077","64509_i_at",0.00882608757155372,0.0689417710065508
"10078","64510_f_at",0.303326058870755,0.62310937954509
"10079","64511_f_at",0.134437456180828,0.407208639727605
"10080","64512_i_at",0.163446185612702,0.452581664825536
"10081","64513_r_at",0.295872242746372,0.615496032533413
"10082","64514_at",0.032650528604938,0.171826294106553
"10083","64515_at",0.378082010021544,0.693325666897537
"10084","64516_at",9.30959864044277e-05,0.00224518950516746
"10085","64517_at",0.59028795204722,0.823284215537968
"10086","64518_at",0.965060927114626,0.991643819313526
"10087","64519_at",0.296188322627428,0.615647193942546
"10088","64520_at",0.970111062480144,0.993124010062459
"10089","64521_at",0.57679495431615,0.817173125969242
"10090","64522_at",0.316104705336166,0.637756876783848
"10091","64523_at",0.405405971581601,0.708976750926526
"10092","64524_i_at",0.393041613918377,0.702097615316693
"10093","64525_r_at",0.890667761733028,0.962870833589217
"10094","64526_at",9.11626142656983e-11,2.74486290477148e-08
"10095","64527_at",0.281330376882191,0.600152487525673
"10096","64528_r_at",0.994445553047111,0.998279846414623
"10097","64529_at",0.32287329352361,0.644307632964457
"10098","64530_at",0.000141856784543452,0.00307574222427533
"10099","64531_r_at",0.189329461726989,0.489723946205666
"10100","64532_at",0.606467852968883,0.83384460212099
"10101","64533_f_at",0.711197508366259,0.889588635131034
"10102","64534_at",0.503124638892372,0.776588651417198
"10103","64535_r_at",0.529475174396065,0.791746615087935
"10104","64536_r_at",0.825196403602883,0.939092998461645
"10105","64537_at",0.161992012082992,0.449934325675711
"10106","64538_r_at",0.763878695195649,0.915293725549003
"10107","64539_at",0.711807779452553,0.889588635131034
"10108","64540_at",0.00141120802930484,0.0180264007460495
"10109","64541_at",0.76384538643891,0.915293725549003
"10110","64542_at",0.11385398257126,0.372585103111197
"10111","64543_at",0.77784603725571,0.919654077539991
"10112","64544_at",4.57900182553074e-06,0.000199971683816978
"10113","64545_i_at",0.190595081807906,0.491890898886281
"10114","64546_f_at",0.937307695017754,0.980412995136023
"10115","64547_at",0.495946097704005,0.771905766346443
"10116","64548_at",0.776173502718603,0.919654077539991
"10117","64549_at",0.535883425953734,0.79651878286447
"10118","64550_at",0.350953040531272,0.668540386531028
"10119","64551_at",0.162254898815796,0.450466619193096
"10120","64552_at",0.971846258168742,0.993906736509222
"10121","64553_r_at",0.988842308751622,0.996882958902504
"10122","64554_at",0.740436866121213,0.903208701550001
"10123","64555_at",0.138020547761155,0.413229737373399
"10124","64556_at",0.543110272787914,0.800504922945221
"10125","64557_at",0.556149725624485,0.805265714941265
"10126","64558_at",0.149640629392314,0.432241982479489
"10127","64559_at",0.745643286576143,0.906210527684052
"10128","64560_at",0.07484186109465,0.292024120766104
"10129","64561_at",0.626655026561302,0.845930771337982
"10130","64562_at",0.430890417235381,0.730449519435023
"10131","64563_at",0.510589310224318,0.781545849865623
"10132","64564_at",0.18293663021859,0.481560496616213
"10133","64565_r_at",0.131404202748212,0.401482857683955
"10134","64566_at",0.091957912515467,0.329189651134208
"10135","64567_r_at",0.928093973020889,0.977596255692773
"10136","64568_at",0.322627810440175,0.64423674259063
"10137","64569_at",0.832137468516919,0.941455057958339
"10138","64570_r_at",0.567456471528257,0.8118510505277
"10139","64571_at",0.43267232122237,0.730829422234059
"10140","64572_i_at",0.830635957338732,0.94081704581331
"10141","64573_r_at",0.498867212151103,0.774458133195171
"10142","64574_at",0.0322893384987741,0.170421942677587
"10143","64575_at",0.885052686001422,0.960502038712611
"10144","64576_at",0.263237597054292,0.582228973592055
"10145","64577_at",0.362621113234748,0.679316156364285
"10146","64578_r_at",0.693919320175754,0.880398995409656
"10147","64579_r_at",0.0414787424352653,0.200355351906883
"10148","64580_r_at",0.0440577720342748,0.207815958651786
"10149","64581_at",0.417310669733235,0.718588062288466
"10150","64582_at",0.34599315947354,0.664151410853428
"10151","64583_at",0.46258007911932,0.749379989442786
"10152","64584_at",0.525352053501812,0.790152481991427
"10153","64585_at",0.865338319214792,0.954309617580035
"10154","64586_at",0.00247308354762289,0.02731407383689
"10155","64587_at",0.0426125232018928,0.203965922941384
"10156","64588_at",0.0103629995684187,0.0777286432634773
"10157","64589_at",0.22406831728656,0.537269170584657
"10158","64590_at",0.332415105211135,0.652997666678031
"10159","64591_at",0.164285462972202,0.454275785243162
"10160","64592_at",0.589947435333136,0.823284215537968
"10161","64593_at",0.268681131703736,0.586587714599876
"10162","64594_f_at",0.782181630232162,0.92056481116016
"10163","64595_at",0.230351242770852,0.544335652952091
"10164","64596_r_at",0.643680188491844,0.855071771342606
"10165","64597_r_at",0.587356870365483,0.822468716935212
"10166","64598_at",0.316276997257943,0.638002696973034
"10167","64599_at",0.883920222540873,0.960502038712611
"10168","64600_at",0.548850808718799,0.802029966149519
"10169","64601_at",0.00361149978188522,0.0363886357273486
"10170","64602_at",0.828372911617031,0.939669983209937
"10171","64603_at",0.928290799926698,0.977596255692773
"10172","64604_r_at",0.543312806708748,0.800504922945221
"10173","64605_at",0.263632416438385,0.582302200889824
"10174","64606_r_at",0.568598941021562,0.812570875370778
"10175","64607_at",0.459392040467733,0.746814724740321
"10176","64608_i_at",0.976343593983962,0.994556743815823
"10177","64609_f_at",0.136992107554598,0.411203938318405
"10178","64610_at",0.0177491068590914,0.11405244173784
"10179","64611_at",0.366086416551361,0.681962698542953
"10180","64612_at",0.903883108862041,0.969137415660008
"10181","64613_at",0.468050598628043,0.754393049993657
"10182","64614_at",0.0943001713027228,0.334788295916324
"10183","64615_at",0.565552397576527,0.810055002803575
"10184","64616_at",0.974983869996574,0.994305925737436
"10185","64617_at",0.146444030138889,0.426866080745604
"10186","64618_at",0.0014330594146582,0.0182357649343053
"10187","64619_at",0.7642718931717,0.915591356673865
"10188","64620_at",0.0601599375389164,0.254187293724403
"10189","64621_r_at",0.421673538648986,0.722362986962216
"10190","64622_at",0.00776387755541695,0.0632615950810585
"10191","64623_at",0.322607530173369,0.64423674259063
"10192","64624_at",0.0258386859139692,0.146199562446557
"10193","64625_at",0.99329574753573,0.997872420029936
"10194","64626_g_at",0.389387732029823,0.700294172256344
"10195","64627_at",0.0228613319672184,0.134967027905471
"10196","64628_at",0.862906201064596,0.953317740367653
"10197","64629_f_at",0.114587036742286,0.373663658236966
"10198","64630_r_at",0.0588359715920614,0.251279870568459
"10199","64631_at",0.000386506380846705,0.00681695912438972
"10200","64632_at",0.771376048120364,0.91868292644041
"10201","64633_at",0.106448661759503,0.357386773067959
"10202","64634_at",0.808184738123177,0.932068162231459
"10203","64635_at",0.973886408000949,0.994305925737436
"10204","64636_at",0.0639472962785697,0.265227126513215
"10205","64637_at",0.37091648682364,0.686062584813771
"10206","64638_at",0.611851735482873,0.837389290791819
"10207","64639_at",0.885467701342228,0.960502038712611
"10208","64640_at",0.537191222161495,0.796940672137137
"10209","64641_at",0.770626706840549,0.91856604780642
"10210","64642_s_at",2.34606988802691e-07,1.80904876853587e-05
"10211","64643_at",0.070443152871206,0.281001300995113
"10212","64644_at",0.273257361570794,0.592043156606365
"10213","64645_at",0.0219633809881838,0.131385485324774
"10214","64646_at",0.312306665676186,0.63404858725605
"10215","64647_at",0.172533996895177,0.466469533224299
"10216","64648_at",0.145353223783678,0.425285675188539
"10217","64649_at",0.382787068158717,0.696808012658002
"10218","64650_at",0.78079415382035,0.919888647854867
"10219","64651_at",0.99676727152642,0.998864980600866
"10220","64652_at",0.789354724305488,0.923674763165182
"10221","64653_at",0.822493420190488,0.938487033450232
"10222","64654_at",0.738030156807106,0.902100267058058
"10223","64655_at",0.32362742276799,0.644327268389554
"10224","64656_s_at",0.992027756921132,0.997872420029936
"10225","64657_r_at",0.00720877693091799,0.0599663905048799
"10226","64658_at",0.000470481782767921,0.00790134478736139
"10227","64659_r_at",0.00201865081588782,0.0234432804255005
"10228","64660_at",0.76662870478465,0.917145616715065
"10229","64661_at",0.0208978268096537,0.126993713519885
"10230","64662_at",6.92991013727957e-06,0.000270480381469251
"10231","64663_at",0.0341201854682128,0.17652748703529
"10232","64664_at",0.00109634697640166,0.0147650733371409
"10233","64665_at",0.557199408694692,0.805296425411779
"10234","64666_at",0.0904717471095159,0.326141879688409
"10235","64667_at",0.686655685404992,0.876465719231769
"10236","64668_at",0.000460550858632756,0.00779355230290888
"10237","64669_at",0.899671921406451,0.966877803867254
"10238","64670_at",0.481430766488434,0.763694615280073
"10239","64671_at",0.641868562082132,0.854133798849921
"10240","64672_at",0.0236686340249169,0.137678723955428
"10241","64673_at",0.0197869347158662,0.12253945955771
"10242","64674_at",4.83941239264714e-09,7.64990113967697e-07
"10243","64675_at",0.937069645735904,0.980412995136023
"10244","64676_at",4.53425587288002e-13,4.41078459757236e-10
"10245","64677_at",0.00679525207388793,0.0575185794687997
"10246","64678_at",0.235076172696695,0.549699201169085
"10247","64679_at",0.551979688248591,0.803724934280647
"10248","64680_at",0.762309965280568,0.914280332031303
"10249","64681_at",0.348427062950205,0.666503966225961
"10250","64682_r_at",0.916315583621477,0.974019690446466
"10251","64683_at",0.0818687410353706,0.307853731529378
"10252","64684_at",0.0205918381883577,0.126164915566847
"10253","64685_at",4.63548765648774e-06,0.000201444594171629
"10254","64686_at",1.28047951728842e-06,7.03698472102007e-05
"10255","64687_at",0.198878564047765,0.503177298685581
"10256","64688_at",9.07395911072618e-06,0.000339494931698945
"10257","64689_at",1.95246526802769e-05,0.000629869280088727
"10258","64690_s_at",0.768360576209759,0.917515130399921
"10259","64691_at",0.000542507996503729,0.00886376760179089
"10260","64692_at",0.0506696079897467,0.227626238947899
"10261","64693_at",0.821637769229075,0.938272641292296
"10262","64694_at",0.252785103997031,0.570435479148191
"10263","64695_at",0.236723181267691,0.551510934103026
"10264","64696_at",0.523128309375689,0.789321021522069
"10265","64697_at",0.338328289879051,0.657320564420108
"10266","64698_at",0.465015694146399,0.752185785133712
"10267","64699_g_at",0.890909339245545,0.962943547358902
"10268","64700_at",0.175385329465401,0.470098108609465
"10269","64701_at",0.231987222324333,0.546229760631262
"10270","64702_at",0.0136148687333594,0.0932743906170498
"10271","64703_at",0.500820712004404,0.775579074700918
"10272","64704_at",0.0547821249799992,0.239605394784517
"10273","64705_at",0.868596657408126,0.95570092552626
"10274","64706_at",0.00517959277668234,0.0481368945573323
"10275","64707_r_at",0.150388350678213,0.433297161302123
"10276","64708_at",0.59956142580695,0.829546366603358
"10277","64709_at",0.859174531125975,0.951661655480343
"10278","64710_at",0.304832399540926,0.624277008031507
"10279","64711_at",0.981930925031237,0.996109295519414
"10280","64712_at",0.0543903357296518,0.238856134895978
"10281","64713_at",0.000106015795754955,0.00245303589049056
"10282","64714_at",0.00366935587614006,0.0366819560550729
"10283","64715_f_at",0.391248208189205,0.701406980544468
"10284","64716_at",0.497907700461013,0.773862111862525
"10285","64717_at",0.43389271108045,0.731796108872149
"10286","64718_at",0.458095475389807,0.745857523082207
"10287","64719_at",0.439019749794867,0.734856883640752
"10288","64720_at",0.0433086380329435,0.206282876295519
"10289","64721_at",0.0386635274786917,0.190864080639151
"10290","64722_f_at",0.000465423601218305,0.00784766248134224
"10291","64723_at",2.34879218879235e-06,0.000112086135922521
"10292","64724_at",0.142737063577056,0.421150934669961
"10293","64725_at",0.222986653557213,0.535591494944827
"10294","64726_at",0.010726611926359,0.079234073843888
"10295","64727_at",0.774687965088196,0.919654077539991
"10296","64728_at",0.0682990460109369,0.276564116507944
"10297","64729_g_at",0.0435761199197076,0.206855710399633
"10298","64730_f_at",0.104551076042187,0.354717732296615
"10299","64731_r_at",0.315051418007266,0.636851060121465
"10300","64732_at",0.65137096547474,0.858395340857217
"10301","64733_r_at",0.0782565433666306,0.299128167468931
"10302","64734_at",0.504456504711324,0.776914449029607
"10303","64735_at",0.0260274354037334,0.147070128737986
"10304","64736_at",0.0479015046911825,0.21939964807124
"10305","64737_at",0.754911775657014,0.911719445607736
"10306","64738_at",0.284361536763792,0.604274238601061
"10307","64739_at",0.200305593545092,0.504717606055179
"10308","64740_at",0.0245649647445404,0.141525532646678
"10309","64741_at",0.373673435570968,0.688218391326712
"10310","64742_at",0.437595667451808,0.734222477191929
"10311","64743_at",1.27629231365244e-05,0.000439781814671629
"10312","64744_at",0.976048398256333,0.994513554590312
"10313","64745_r_at",0.152342242345808,0.435197700830585
"10314","64746_at",0.173327203734768,0.467255557115727
"10315","64747_at",0.240820887915395,0.555733749740526
"10316","64748_at",0.0122677170444681,0.0867569030143667
"10317","64749_r_at",0.331376238004487,0.651865743117653
"10318","64750_at",0.277417597189504,0.596867661321152
"10319","64751_at",2.06410558025628e-13,2.90029768532454e-10
"10320","64752_at",0.929085769519688,0.977711771704249
"10321","64753_at",0.453644649930848,0.742295904745014
"10322","64754_s_at",0.62876785113022,0.847155150798291
"10323","64755_at",2.11421861433201e-05,0.000680315740377674
"10324","64756_at",4.37199318441811e-05,0.00119671484437557
"10325","64757_at",0.934957948362912,0.980062849386388
"10326","64758_at",0.0438545686805907,0.207539691972095
"10327","64759_at",0.941003759376073,0.981992125015297
"10328","64760_r_at",0.265236850685555,0.583945893762105
"10329","64761_r_at",0.382989105825541,0.697057870872332
"10330","64762_at",0.458702979561425,0.746288027134637
"10331","64763_at",0.969695969505867,0.9929372656171
"10332","64764_at",0.469052068047026,0.755126458738089
"10333","64765_at",0.210114481308394,0.518358901799834
"10334","64766_r_at",0.86866496043529,0.95570092552626
"10335","64767_at",0.576934571515116,0.817173125969242
"10336","64768_at",0.570571173336777,0.813867404620743
"10337","64769_at",0.553946456052562,0.804646116975154
"10338","64770_at",0.664657648655082,0.866031665387153
"10339","64771_at",0.0713727762524342,0.283120519823321
"10340","64772_at",0.557167256117248,0.805296425411779
"10341","64773_at",0.752047215944473,0.909823887193515
"10342","64774_at",0.503790860174573,0.776849069353451
"10343","64775_at",0.0457490822384971,0.213184241894546
"10344","64776_at",0.559315064182888,0.806724481849637
"10345","64777_i_at",0.893950108050453,0.964212923076237
"10346","64778_at",0.155118630875432,0.438843446543784
"10347","64779_at",0.604685691021827,0.833060400346365
"10348","64780_at",0.00187401108916787,0.022045343473132
"10349","64781_at",0.371132753415252,0.686349506452682
"10350","64782_at",0.897223534542703,0.965420146827215
"10351","64783_at",0.0299544004046397,0.162089579596523
"10352","64784_at",0.0330775812768999,0.172850864804825
"10353","64785_at",0.491090005625064,0.768978251739206
"10354","64786_at",0.0005487584021107,0.00895432097173151
"10355","64787_at",0.634028677738537,0.849716687015848
"10356","64788_at",0.888931829424829,0.961857797738218
"10357","64789_at",0.313809118944605,0.63564770625121
"10358","64790_at",0.875763090893366,0.958036336283521
"10359","64791_at",0.272737765330028,0.591703856641539
"10360","64792_r_at",0.593886753361426,0.825760514899241
"10361","64793_r_at",0.0789371908610716,0.30063886721165
"10362","64794_at",0.71561889370799,0.891901373521371
"10363","64795_at",0.795479238363385,0.925023489502838
"10364","64796_at",0.555002031641183,0.805265714941265
"10365","64797_r_at",0.966036775283535,0.991702730844781
"10366","64798_at",0.425291480715632,0.724715959273002
"10367","64799_at",0.468664509265398,0.754780231611912
"10368","64800_i_at",0.680662441417242,0.87315042098885
"10369","64801_r_at",0.147146774725541,0.427872640418301
"10370","64802_at",0.0476177614237036,0.21865439759047
"10371","64803_at",0.935860866058495,0.980186058854294
"10372","64804_r_at",0.85519030259467,0.949744143902011
"10373","64805_at",0.19260134464558,0.495019385249625
"10374","64806_at",0.633700871797896,0.84950154122095
"10375","64807_at",0.195341824665632,0.49874676251193
"10376","64808_at",0.0338350680598085,0.175864476236884
"10377","64809_r_at",0.319457504692966,0.641247556245595
"10378","64810_at",0.83951401682709,0.943958513554555
"10379","64811_at",0.476193073274489,0.759386835388296
"10380","64812_at",0.545224921374857,0.800856305259555
"10381","64813_at",0.547662406255656,0.801542314146363
"10382","64814_at",0.370111534021208,0.6851750050113
"10383","64815_at",0.115174832425705,0.374953600325023
"10384","64816_at",0.663335566546524,0.865422632265278
"10385","64817_at",0.02945689082625,0.160151264569543
"10386","64818_at",0.33557847330996,0.65461059196139
"10387","64819_at",0.368277052575911,0.683580156594007
"10388","64820_at",0.990820948844894,0.997729841149917
"10389","64821_at",0.988942681906934,0.996904675599449
"10390","64822_at",0.123267149495548,0.390350711332313
"10391","64823_at",0.560826485921681,0.807790453387095
"10392","64824_at",0.334387093252223,0.654388607438504
"10393","64825_at",0.209712574395562,0.517569323927844
"10394","64826_at",2.44172405403253e-06,0.000115648098828821
"10395","64827_at",0.689330013664046,0.877773843460443
"10396","64828_r_at",0.421914121518159,0.722677228866131
"10397","64829_at",0.825447131996321,0.939092998461645
"10398","64830_at",0.713280056395785,0.890253922197071
"10399","64831_at",0.393655685340425,0.702097615316693
"10400","64832_at",0.227190481168754,0.540789977359353
"10401","64833_at",0.999239577430912,0.999591351658102
"10402","64834_at",0.582274092063274,0.819833855598723
"10403","64835_r_at",0.307780642511534,0.627874496725417
"10404","64836_i_at",0.319879893146571,0.641589039312781
"10405","64837_f_at",0.509503987135018,0.780781571624028
"10406","64838_at",0.751836453778461,0.90982196430156
"10407","64839_r_at",0.144422553842085,0.423993373984179
"10408","64840_at",0.568403560537622,0.812482358602777
"10409","64841_r_at",0.721546674069217,0.894664108273293
"10410","64842_at",0.703606466441984,0.886147532578959
"10411","64843_r_at",0.224152470663028,0.537269170584657
"10412","64844_f_at",0.0588979886413209,0.251374945784051
"10413","64845_at",0.79833715629171,0.926727710525515
"10414","64846_at",0.24180179216289,0.556980958778125
"10415","64847_at",0.42425962032373,0.724535740528547
"10416","64848_g_at",0.811729989838331,0.934009231743547
"10417","64849_at",0.203871910739983,0.509741027825169
"10418","64850_at",0.276407612921036,0.595477116354246
"10419","64851_at",0.142942599957666,0.421462373295557
"10420","64852_at",0.298293757731681,0.618093209941806
"10421","64853_i_at",0.379600423735298,0.694204910854169
"10422","64854_r_at",0.945375347599737,0.98430188378269
"10423","64855_at",0.491215030969416,0.768978251739206
"10424","64856_r_at",0.646662568369304,0.856289756026278
"10425","64857_at",0.669498601879753,0.868346663824674
"10426","64858_at",0.873993905666931,0.957674978863531
"10427","64859_at",0.685833269472089,0.876330961477623
"10428","64860_at",0.533209767083216,0.793757410368242
"10429","64861_at",0.415428928525728,0.71734065886842
"10430","64862_at",0.993170317510582,0.997872420029936
"10431","64863_at",0.945033025055664,0.98430188378269
"10432","64864_at",0.30845782598519,0.62854619197691
"10433","64865_at",0.418074143866345,0.719412930103933
"10434","64866_at",0.523115743479105,0.789321021522069
"10435","64867_at",0.346084041975416,0.664225040950237
"10436","64868_at",0.30803262778726,0.62803104168621
"10437","64869_at",0.929337681951332,0.977711771704249
"10438","64870_at",0.442017025412414,0.736672027179385
"10439","64871_at",0.964342209692134,0.991469234452579
"10440","64872_at",0.957347221526293,0.988456316412598
"10441","64873_at",0.582452191737061,0.819847461200136
"10442","64874_at",0.0272261381951261,0.151932164902439
"10443","64875_at",0.0589914219819331,0.251434284591684
"10444","64876_at",0.731770548575175,0.899910202071559
"10445","64877_at",0.0226257794811829,0.134079478593739
"10446","64878_at",0.597828521473181,0.828508436443818
"10447","64879_at",0.975782950100162,0.994513554590312
"10448","64880_at",0.04746263566804,0.218472831123937
"10449","64881_at",0.144623540824691,0.424144085637534
"10450","64882_at",0.34365334603576,0.662374670624633
"10451","64883_at",0.771944403759584,0.918769201911763
"10452","64884_at",0.202013033565105,0.507077574923445
"10453","64885_at",0.00308824526914317,0.0321961662601686
"10454","64886_at",0.000697384180639244,0.0105999042648604
"10455","64887_at",0.526354875366213,0.790471298351468
"10456","64888_at",0.935250755383893,0.980132449945854
"10457","64889_at",0.660389587989771,0.863360563394876
"10458","64890_at",0.676781204218516,0.872167034397978
"10459","64891_at",0.538572176843144,0.797982864482531
"10460","64892_at",0.0339859296996821,0.176286327720336
"10461","64893_at",0.00542932366213913,0.0497530630662402
"10462","64894_at",0.0576559547559472,0.247793932262246
"10463","64895_r_at",0.705013051555023,0.886778777149873
"10464","64896_at",0.00338345547414878,0.0345894728585978
"10465","64897_at",0.0110806678137284,0.0808747342449319
"10466","64898_at",0.214732339795301,0.524938173023657
"10467","64899_at",0.366999189567184,0.682511630964751
"10468","64900_at",0.00833404469763384,0.0662844838026903
"10469","64901_at",0.0705669351655313,0.281156100221584
"10470","64902_f_at",0.160141257109824,0.447447268539734
"10471","64903_at",0.000259341657211742,0.00495413081132883
"10472","64904_at",0.103989322948298,0.354054505383617
"10473","64905_at",0.403889908038914,0.707671773778738
"10474","64906_at",0.466158251595295,0.752994290835925
"10475","64907_at",0.0414273347964814,0.200187266272948
"10476","64908_at",0.219003404283862,0.53120771918238
"10477","64909_at",0.455597482187383,0.744185709085721
"10478","64910_at",0.209271473307619,0.516783255506376
"10479","64911_s_at",0.000632269073699049,0.00994486903731116
"10480","64912_at",0.0102562374973535,0.0771108081994842
"10481","64913_at",1.00810813457395e-07,9.30550034293594e-06
"10482","64914_at",0.00234281873117524,0.026175075168458
"10483","64915_at",0.029186541268729,0.159091810726012
"10484","64916_at",0.349993044742806,0.667659647098317
"10485","64917_at",0.02220714469578,0.132467713123978
"10486","64918_at",0.161204335948573,0.448956648844043
"10487","64919_at",0.524070256891244,0.789321021522069
"10488","64920_r_at",0.116251439183808,0.377146151851832
"10489","64921_at",0.00496031471394639,0.0467422800838793
"10490","64922_at",6.86765207323506e-05,0.00176880505332241
"10491","64923_at",0.0522792163932004,0.233003774653057
"10492","64924_at",0.523072942155538,0.789321021522069
"10493","64925_at",0.0100782642993,0.0761687623591954
"10494","64926_at",0.665804243975746,0.866765541416233
"10495","64927_at",0.221535215573095,0.534338038553758
"10496","64928_at",0.0784872083711544,0.299682740658701
"10497","64929_at",0.378530815783677,0.69345222314941
"10498","64930_at",0.00805043961771144,0.0648518205071296
"10499","64931_at",0.1086557378905,0.362548934396638
"10500","64932_at",1.57192591592914e-09,2.96695151236416e-07
"10501","64933_at",2.71103039798718e-09,4.51101189644024e-07
"10502","64934_at",0.00206994960591346,0.0237968933785288
"10503","64935_at",2.87709626076732e-05,0.000868347477653068
"10504","64936_r_at",0.0469124513229003,0.216595421478422
"10505","64937_at",5.32122300891854e-10,1.16021010639282e-07
"10506","64938_at",0.339883142662012,0.659530799770416
"10507","64939_r_at",0.0391719880623983,0.192750568496922
"10508","64940_at",0.445672458989747,0.738020909339215
"10509","64941_at",8.25029545132592e-06,0.000315206151895673
"10510","64942_at",0.583357160104183,0.820319653806015
"10511","64943_at",0.0532719551158275,0.235551449089075
"10512","64944_at",3.06285483043385e-05,0.000911361463192153
"10513","64945_at",0.538523406965401,0.797982864482531
"10514","64946_at",0.852375141865219,0.94889303194671
"10515","64947_at",0.299335035308895,0.619236194424389
"10516","64948_at",0.047241177699108,0.217715719089985
"10517","64949_r_at",0.394042051234683,0.702097615316693
"10518","64950_at",0.303830969881256,0.623514220557804
"10519","64951_at",1.16259400118357e-06,6.56346595489617e-05
"10520","64952_at",0.524437454920832,0.78962210440872
"10521","64953_i_at",0.393985457047068,0.702097615316693
