"","Gene","p.value","Adjusted.p.value"
"7207","61639_at",0.867001366602245,1
"7208","61640_at",0.616508138912276,1
"7209","61641_at",0.212930837486844,1
"7210","61642_at",0.778174552390798,1
"7211","61643_at",0.0689858469621837,1
"7212","61644_at",0.0059073458290957,1
"7213","61645_g_at",0.00599627906218099,1
"7214","61646_at",0.267423365240365,1
"7215","61647_at",0.194341422103993,1
"7216","61648_at",7.36396347562072e-10,9.31246821126996e-06
"7217","61649_at",0.289400161654292,1
"7218","61650_at",0.0813860773189285,1
"7219","61651_at",0.443479778262228,1
"7220","61652_at",0.883396757205661,1
"7221","61653_at",0.168242030593001,1
"7222","61654_at",0.000573548458271863,1
"7223","61655_r_at",0.00883146485017357,1
"7224","61656_at",0.00046531438733481,1
"7225","61657_at",0.506854446519185,1
"7226","61658_at",0.00699059183673868,1
"7227","61659_at",1.03246957416432e-08,0.00013056610234882
"7228","61660_at",0.959555453906037,1
"7229","61661_at",0.610930704988828,1
"7230","61662_at",0.347600116206398,1
"7231","61663_at",0.00368822116951526,1
"7232","61664_r_at",0.548935758320539,1
"7233","61665_at",0.235445468008122,1
"7234","61666_r_at",0.3509835886476,1
"7235","61667_at",0.650087754870545,1
"7236","61668_at",0.0767524221853031,1
"7237","61669_at",0.00191097620187567,1
"7238","61670_at",0.367923324368131,1
"7239","61671_at",0.442187143751758,1
"7240","61672_at",0.410198236041712,1
"7241","61673_at",0.0952560893038009,1
"7242","61674_at",0.468708616072145,1
"7243","61675_at",4.44823725970291e-05,0.56252408386203
"7244","61676_at",0.26391456630548,1
"7245","61677_at",0.945760055347382,1
"7246","61678_at",8.60585423289086e-07,0.0108829632629138
"7247","61679_at",4.20488274996208e-06,0.0531749472560205
"7248","61680_at",0.0530001529153409,1
"7249","61681_at",9.56797169446051e-14,1.20996570048148e-09
"7250","61682_at",0.0020240258187005,1
"7251","61683_r_at",0.557026960621673,1
"7252","61684_at",0.178887729053716,1
"7253","61685_at",0.453540395051967,1
"7254","61686_at",0.00366525958797752,1
"7255","61687_at",0.00167701449781574,1
"7256","61688_at",0.960683616912965,1
"7257","61689_at",0.0380306262754056,1
"7258","61690_at",0.207867049786071,1
"7259","61691_at",0.115778923804706,1
"7260","61692_at",0.000916261992200251,1
"7261","61693_at",0.016194085991719,1
"7262","61694_at",0.24504830925305,1
"7263","61695_at",0.210931093826058,1
"7264","61696_at",0.414696731198287,1
"7265","61697_at",0.00667222016180795,1
"7266","61698_at",0.847517228556813,1
"7267","61699_at",0.206830798086174,1
"7268","61700_at",5.75202580946489e-10,7.2740118386493e-06
"7269","61701_at",7.91180176540555e-09,0.000100052645125319
"7270","61702_at",0.905049891811273,1
"7271","61703_at",0.578673708638626,1
"7272","61704_i_at",9.65159176503359e-05,1
"7273","61705_f_at",1.80770824993547e-08,0.00022860278528684
"7274","61706_at",0.0818056640071694,1
"7275","61707_at",0.00731268544065414,1
"7276","61708_at",0.119505168433988,1
"7277","61709_at",0.311903799105162,1
"7278","61710_g_at",0.240979849470602,1
"7279","61711_at",0.39407629871247,1
"7280","61712_at",0.396921648992456,1
"7281","61713_at",0.289409952968305,1
"7282","61714_at",0.396023251272134,1
"7283","61715_at",0.799364852398744,1
"7284","61716_at",0.524093064924452,1
"7285","61717_at",0.200649272701846,1
"7286","61718_at",0.594892572104859,1
"7287","61719_at",0.0392073215123585,1
"7288","61720_at",0.0356032803102528,1
"7289","61721_at",0.928390479340434,1
"7290","61722_at",0.0602279548869944,1
"7291","61723_at",0.0254644215229585,1
"7292","61724_at",0.4954832655726,1
"7293","61725_at",0.0985458662299347,1
"7294","61726_at",0.976271069442467,1
"7295","61727_at",0.313942079892449,1
"7296","61728_at",0.0220004029152996,1
"7297","61729_r_at",0.483344222248527,1
"7298","61730_at",0.000481117920728895,1
"7299","61731_at",0.248392054155952,1
"7300","61732_r_at",0.82125884906231,1
"7301","61733_at",0.934290712224794,1
"7302","61734_at",0.672497822593459,1
"7303","61735_at",0.0123387791432553,1
"7304","61736_at",0.513567948341349,1
"7305","61737_at",0.00373789949568776,1
"7306","61738_at",0.534681153673905,1
"7307","61739_at",0.746162136221724,1
"7308","61740_at",0.930712080295505,1
"7309","61741_r_at",0.611690832598525,1
"7310","61742_at",0.499387351491836,1
"7311","61743_at",0.0116662670506467,1
"7312","61744_r_at",0.0655126914786964,1
"7313","61745_r_at",0.998024589473019,1
"7314","61746_at",0.199903313164977,1
"7315","61747_r_at",0.656222203300213,1
"7316","61748_at",8.15895681077266e-05,1
"7317","61749_at",0.497143612898514,1
"7318","61750_at",0.00817454457413338,1
"7319","61751_at",0.427752836111788,1
"7320","61752_at",0.751453265274365,1
"7321","61753_at",0.55076943329216,1
"7322","61754_at",0.618548557195052,1
"7323","61755_i_at",0.348336509942814,1
"7324","61756_r_at",0.308056029699475,1
"7325","61757_at",0.0757382600998428,1
"7326","61758_at",0.000749508114550964,1
"7327","61759_r_at",0.129642860103856,1
"7328","61760_at",0.310461074612994,1
"7329","61761_at",0.26607672528841,1
"7330","61762_r_at",0.610964622767289,1
"7331","61763_at",0.928692126894084,1
"7332","61764_at",0.66628616848175,1
"7333","61765_at",0.0158363073822082,1
"7334","61766_at",0.840496607778541,1
"7335","61767_at",0.22017104599844,1
"7336","61768_at",0.192703376679379,1
"7337","61769_f_at",0.00030555350239119,1
"7338","61770_r_at",0.205875080026456,1
"7339","61771_at",0.0439016999235275,1
"7340","61772_at",0.487115437501938,1
"7341","61773_g_at",0.855479068282158,1
"7342","61774_at",0.00666771149866134,1
"7343","61775_at",0.671500711443758,1
"7344","61776_at",0.121129955340798,1
"7345","61777_at",0.583346669975055,1
"7346","61778_at",0.536538212182249,1
"7347","61779_at",0.786864931501409,1
"7348","61780_at",0.0654922925122335,1
"7349","61781_at",0.0318892230567791,1
"7350","61782_at",0.198245579159325,1
"7351","61783_at",0.500001033537005,1
"7352","61784_at",0.0600788092286017,1
"7353","61785_at",0.641041806071437,1
"7354","61786_at",0.000296059485688134,1
"7355","61787_at",0.699608838425488,1
"7356","61788_at",0.0243348547339419,1
"7357","61789_i_at",8.17010013395187e-07,0.0103319086293955
"7358","61790_f_at",0.655372324247105,1
"7359","61791_r_at",0.051210190472739,1
"7360","61792_at",3.53535360042735e-12,4.47080816310043e-08
"7361","61793_s_at",0.686972787019117,1
"7362","61794_f_at",0.963332243406153,1
"7363","61795_at",0.844940286613676,1
"7364","61796_at",0.487947234604369,1
"7365","61797_at",0.000516753125700532,1
"7366","61798_at",0.533589016242033,1
"7367","61799_at",0.617782499701531,1
"7368","61800_f_at",0.290359575578508,1
"7369","61801_r_at",0.846558854319886,1
"7370","61802_at",0.184904367878077,1
"7371","61803_at",0.917946039389225,1
"7372","61804_at",0.0117463075916144,1
"7373","61805_at",0.814531566580767,1
"7374","61806_at",0.901115764706994,1
"7375","61807_at",0.00903387480483532,1
"7376","61808_at",0.742057719550612,1
"7377","61809_at",0.17900125432191,1
"7378","61810_at",0.0203375891504502,1
"7379","61811_at",0.00162429945925157,1
"7380","61812_at",0.571296591505092,1
"7381","61813_at",0.651063732567135,1
"7382","61814_at",0.357175822125696,1
"7383","61815_at",0.960608111550303,1
"7384","61816_at",0.69617277500368,1
"7385","61817_at",2.12167850175945e-05,0.2683074633325
"7386","61818_at",0.767204192917218,1
"7387","61819_at",0.0607596587477605,1
"7388","61820_at",0.199774760285739,1
"7389","61821_at",0.935782693158608,1
"7390","61822_at",0.982614709404905,1
"7391","61823_at",0.00464825947682574,1
"7392","61824_f_at",0.00105003172808006,1
"7393","61825_r_at",0.228811232699623,1
"7394","61826_at",0.049722395969627,1
"7395","61827_at",0.655712035578971,1
"7396","61828_r_at",0.21251962331477,1
"7397","61829_at",0.766921075827884,1
"7398","61830_r_at",0.201936989340587,1
"7399","61831_at",0.00915197339329546,1
"7400","61832_at",0.91237305738242,1
"7401","61833_f_at",6.90660100729877e-06,0.0873408763383003
"7402","61834_r_at",0.220359864283353,1
"7403","61835_r_at",0.466450625239202,1
"7404","61836_f_at",0.625329920349258,1
"7405","61837_r_at",0.824967851314056,1
"7406","61838_at",0.685250672936019,1
"7407","61839_at",0.343758084186018,1
"7408","61840_s_at",0.00391714956073074,1
"7409","61841_r_at",0.243705471409603,1
"7410","61842_at",0.0208176169591447,1
"7411","61843_at",0.293318122440958,1
"7412","61844_at",0.71095286845129,1
"7413","61845_at",0.105199929904058,1
"7414","61846_r_at",0.0103120813598901,1
"7415","61847_at",0.126739785539788,1
"7416","61848_at",0.383074713866074,1
"7417","61849_at",0.359089386343808,1
"7418","61850_at",0.267429884814241,1
"7419","61851_at",0.504206240965656,1
"7420","61852_at",0.0638321410473297,1
"7421","61853_at",0.242066027007457,1
"7422","61854_at",0.539216593267376,1
"7423","61855_at",0.107535577378611,1
"7424","61856_at",0.805796412093416,1
"7425","61857_at",0.82891888658253,1
"7426","61858_at",0.344533223756903,1
"7427","61859_g_at",0.5590119022765,1
"7428","61860_at",0.0129613103684175,1
"7429","61861_at",0.647813792816339,1
"7430","61862_at",0.782079963609861,1
"7431","61863_at",0.023322960660331,1
"7432","61864_at",0.110370402689461,1
"7433","61865_at",0.0460234636778904,1
"7434","61866_at",0.902048508947456,1
"7435","61867_at",0.856872627505535,1
"7436","61868_at",0.47571062608364,1
"7437","61869_at",0.815274045988514,1
"7438","61870_g_at",0.829126054502469,1
"7439","61871_r_at",0.000780270873995458,1
"7440","61872_at",0.208840222304467,1
"7441","61873_at",0.280998573082405,1
"7442","61874_at",0.0902703637547199,1
"7443","61875_f_at",0.000155707969760486,1
"7444","61876_at",0.37342772793892,1
"7445","61877_at",5.37189217570325e-07,0.00679329484539433
"7446","61878_g_at",3.47070150685462e-11,4.38904912556835e-07
"7447","61879_at",0.00929054932628784,1
"7448","61880_at",0.414720696770234,1
"7449","61881_at",0.173941872619938,1
"7450","61882_at",0.838543784097652,1
"7451","61883_at",0.453677451192015,1
"7452","61884_at",0.251241098453342,1
"7453","61885_at",0.0104753055970114,1
"7454","61886_at",0.600570119466621,1
"7455","61887_at",0.690303889782696,1
"7456","61888_at",0.0446211673044329,1
"7457","61889_at",0.300099373203574,1
"7458","61890_r_at",0.722642571250856,1
"7459","61891_at",0.309969631415509,1
"7460","61892_at",0.31967146771,1
"7461","61893_at",0.415733814918748,1
"7462","61894_at",0.329094887445631,1
"7463","61895_at",0.00862591150113973,1
"7464","61896_at",0.397529426595524,1
"7465","61897_at",0.798337069296583,1
"7466","61898_at",0.129146115888931,1
"7467","61899_at",0.151277679320421,1
"7468","61900_at",0.52521302734336,1
"7469","61901_at",0.0791526474917595,1
"7470","61902_at",0.844102243545859,1
"7471","61903_at",0.151153804943804,1
"7472","61904_at",0.0990947751627535,1
"7473","61905_at",0.145019002746161,1
"7474","61906_at",0.0295910814942668,1
"7475","61907_at",0.321903457291735,1
"7476","61908_at",0.0115147114321206,1
"7477","61909_at",0.427235402320161,1
"7478","61910_f_at",0.206831646434198,1
"7479","61911_r_at",0.517718188309788,1
"7480","61912_at",0.70803564394025,1
"7481","61913_g_at",0.651685751243982,1
"7482","61914_at",0.70822391486765,1
"7483","61915_at",0.0927037099390808,1
"7484","61916_at",0.000173428364898852,1
"7485","61917_at",0.0898179578744478,1
"7486","61918_at",0.976853909587592,1
"7487","61919_at",0.822633731989316,1
"7488","61920_at",0.0918160520670039,1
"7489","61921_at",0.507570173077389,1
"7490","61922_r_at",0.440357821108864,1
"7491","61923_at",0.222629648783146,1
"7492","61924_at",0.57301295418981,1
"7493","61925_at",0.0482227015127481,1
"7494","61926_at",0.285031470361382,1
"7495","61927_at",0.430261175295939,1
"7496","61928_at",0.86741546451725,1
"7497","61929_at",0.104218125296461,1
"7498","61930_r_at",0.0217872438474118,1
"7499","61931_at",3.0975610161798e-07,0.00391717566106097
"7500","61932_at",0.287633527138221,1
"7501","61933_at",0.545173472152032,1
"7502","61934_at",0.572431415395932,1
"7503","61935_at",0.000161019674125607,1
"7504","61936_at",0.758421034246851,1
"7505","61937_at",0.335688575777971,1
"7506","61938_r_at",0.233111702919723,1
"7507","61939_at",0.994490708930209,1
"7508","61940_at",0.502973592199269,1
"7509","61941_at",0.441009588993121,1
"7510","61942_r_at",0.618087981794292,1
"7511","61943_at",0.00106771856459894,1
"7512","61944_at",0.792773832208319,1
"7513","61945_r_at",0.51060665914833,1
"7514","61946_at",0.0165895460117018,1
"7515","61947_at",0.266145769000127,1
"7516","61948_at",0.113740196129312,1
"7517","61949_at",0.112378799512345,1
"7518","61950_at",0.995306727794262,1
"7519","61951_at",0.906917836303698,1
"7520","61952_at",0.870083086131467,1
"7521","61953_at",0.135066971879711,1
"7522","61954_at",0.0315355213808366,1
"7523","61955_at",4.25104382320052e-07,0.00537587001881938
"7524","61956_at",0.260358716684047,1
"7525","61957_at",0.388014657674151,1
"7526","61958_at",0.297982565456026,1
"7527","61959_at",0.000232036974619022,1
"7528","61960_at",0.161259536023093,1
"7529","61961_at",0.242072377707845,1
"7530","61962_at",0.000527825504816627,1
"7531","61963_at",0.843233260474439,1
"7532","61964_r_at",0.651928579684426,1
"7533","61965_at",0.0202681368467276,1
"7534","61966_at",0.0663763153850695,1
"7535","61967_at",0.0855185701020269,1
"7536","61968_at",0.651321153115335,1
"7537","61969_g_at",2.43747404756421e-09,3.0824296805497e-05
"7538","61970_at",0.655064229253915,1
"7539","61971_at",0.000555807765597655,1
"7540","61972_i_at",0.0572801157781948,1
"7541","61973_r_at",0.364545307863888,1
"7542","61974_at",0.221311824057557,1
"7543","61975_at",0.523775174526955,1
"7544","61976_at",0.48742695315084,1
"7545","61977_s_at",0.374239916906328,1
"7546","61978_at",0.000529727376654873,1
"7547","61979_i_at",0.482965434785028,1
"7548","61980_r_at",0.619150833813752,1
"7549","61981_at",0.802660197716442,1
"7550","61982_at",0.151100819608107,1
"7551","61983_at",0.668351788690809,1
"7552","61984_at",0.928585024781084,1
"7553","61985_at",0.273612415037531,1
"7554","61986_at",0.753030340168703,1
"7555","61987_at",0.140234841355422,1
"7556","61988_at",0.0352823053947344,1
"7557","61989_at",0.523665375018243,1
"7558","61990_at",0.609987730020101,1
"7559","61991_at",0.598476442575798,1
"7560","61992_i_at",0.554357410318461,1
"7561","61993_r_at",0.925384628276442,1
"7562","61994_at",0.00274664960871811,1
"7563","61995_at",0.305826146711978,1
"7564","61996_at",0.493228508210364,1
"7565","61997_at",0.603947262629772,1
"7566","61998_at",0.385918606915676,1
"7567","61999_r_at",0.86533008096658,1
"7568","62000_at",0.800557667147606,1
"7569","62001_at",0.0971461696028873,1
"7570","62002_at",0.88502768722868,1
"7571","62003_at",0.562509405504134,1
"7572","62004_at",0.357720820150201,1
"7573","62005_at",0.229526570058016,1
"7574","62006_r_at",0.125246133704103,1
"7575","62007_at",0.0889180648020881,1
"7576","62008_at",0.117811832432019,1
"7577","62009_at",0.910667618955267,1
"7578","62010_at",0.854491625378241,1
"7579","62011_at",0.503346332040901,1
"7580","62012_at",0.922680544106295,1
"7581","62013_at",0.736966855899843,1
"7582","62014_at",0.280359641825209,1
"7583","62015_at",0.669612471794279,1
"7584","62016_at",0.869264635238202,1
"7585","62017_at",0.705328352994829,1
"7586","62018_at",0.730632463158552,1
"7587","62019_at",0.57465463035932,1
"7588","62020_at",0.0509167082069481,1
"7589","62021_at",0.00654813525377878,1
"7590","62022_at",0.562638521906758,1
"7591","62023_at",0.260746915127839,1
"7592","62024_at",0.0344686242220639,1
"7593","62025_at",0.368625995479192,1
"7594","62026_at",0.411801257716021,1
"7595","62027_at",0.887376079861529,1
"7596","62028_at",0.445907155617528,1
"7597","62029_r_at",0.126257913101901,1
"7598","62030_r_at",0.746838292245742,1
"7599","62031_at",0.750894232691824,1
"7600","62032_at",0.462599978498234,1
"7601","62033_at",0.748716748672742,1
"7602","62034_at",0.412598085407606,1
"7603","62035_at",0.527958618077436,1
"7604","62036_at",0.98264781011154,1
"7605","62037_at",0.557565111220562,1
"7606","62038_r_at",7.15580964468888e-07,0.00904923687667356
"7607","62039_f_at",0.174663303843948,1
"7608","62040_f_at",0.0505297103687444,1
"7609","62041_r_at",0.279744987116017,1
"7610","62042_s_at",0.668736340156849,1
"7611","62043_r_at",0.974314034090654,1
"7612","62044_at",0.680067145108303,1
"7613","62045_at",0.245329748056433,1
"7614","62046_g_at",0.678419223724626,1
"7615","62047_at",0.105194319609096,1
"7616","62048_at",0.706563859049018,1
"7617","62049_r_at",0.422541820334735,1
"7618","62050_at",0.996077586134756,1
"7619","62051_at",0.284540848848005,1
"7620","62052_f_at",0.30388247530513,1
"7621","62053_at",0.128611135602512,1
"7622","62054_at",0.951890237166996,1
"7623","62055_at",0.966788889479448,1
"7624","62056_s_at",0.537805983529487,1
"7625","62057_r_at",0.428046310483237,1
"7626","62058_at",0.15307206297178,1
"7627","62059_at",0.187131417999665,1
"7628","62060_at",0.12814873478547,1
"7629","62061_at",0.75868260130073,1
"7630","62062_at",0.79069065620469,1
"7631","62063_at",0.48314600355759,1
"7632","62064_at",0.208107281801889,1
"7633","62065_at",0.320128805732561,1
"7634","62066_at",0.0478982923372042,1
"7635","62067_at",0.532032880397169,1
"7636","62068_at",0.59259770904583,1
"7637","62069_at",0.148408789291437,1
"7638","62070_at",0.443142259736513,1
"7639","62071_at",0.966319838288341,1
"7640","62072_at",0.362712791788986,1
"7641","62073_at",0.0915735809184892,1
"7642","62074_at",0.803727479140555,1
"7643","62075_at",0.635704180017667,1
"7644","62076_at",0.238636737803526,1
"7645","62077_at",0.221427308179054,1
"7646","62078_at",0.0791875655013911,1
"7647","62079_at",0.887087070782216,1
"7648","62080_at",0.467338992062642,1
"7649","62081_at",0.276062494838207,1
