"","Gene","p.value","Adjusted.p.value"
"5491","35439_at",3.21636983734812e-06,4.38516945966739e-05
"5492","35440_g_at",0.00153912057158287,0.00710991482482026
"5493","35441_at",0.217909193267286,0.342645854402726
"5494","35442_at",0.000350846803819831,0.00211631194372927
"5495","35443_at",0.210051452690641,0.333111366690031
"5496","35444_at",0.669813478977699,0.767228739983075
"5497","35445_at",0.307619914405253,0.442654456045419
"5498","35446_at",0.176179422078716,0.293245247691997
"5499","35447_s_at",0.0709515940210502,0.147353820450034
"5500","35448_at",0.0086572426165194,0.0286322103098154
"5501","35449_at",0.957937262769314,0.972378204008098
"5502","35450_s_at",0.0092194610651234,0.0301075261115321
"5503","35451_s_at",0.864694389341339,0.910945148984847
"5504","35452_at",0.151325288214189,0.261912461618627
"5505","35453_at",0.702882687222778,0.793587365962043
"5506","35454_at",0.0301628516767268,0.0762757777191771
"5507","35455_i_at",0.159535987882047,0.272377354832781
"5508","35456_r_at",0.63161629010394,0.737937781099597
"5509","35457_at",0.00996762394629592,0.0319962502725619
"5510","35458_r_at",0.0537163091062083,0.119838911904202
"5511","35459_at",0.243457516609853,0.372740737635456
"5512","35460_at",0.0522114116960626,0.117252870827236
"5513","35461_at",0.00118964463478881,0.00575450709356659
"5514","35462_at",0.230450489188923,0.357545442845519
"5515","35463_at",0.308450410734415,0.443276771260328
"5516","35464_at",0.49196854689542,0.619870549356755
"5517","35465_at",0.00134780543565757,0.0063754378513214
"5518","35466_at",0.316167596140276,0.451540260324772
"5519","35467_g_at",0.795556596864272,0.86198953273356
"5520","35468_at",0.841420364003803,0.895014920848261
"5521","35469_at",0.151615399004471,0.262139744238763
"5522","35470_at",0.0177342675783179,0.0503474540535785
"5523","35471_g_at",0.921053407144872,0.949248109603381
"5524","35472_at",0.159170057052516,0.271924488536944
"5525","35473_at",0.683985886949422,0.778658415034847
"5526","35474_s_at",0.709444984556349,0.798995801072605
"5527","35475_at",0.547216683934694,0.669698588084093
"5528","35476_at",0.204166268946049,0.326113252206967
"5529","35477_at",0.238891196816634,0.36722286129429
"5530","35478_at",0.421678809703831,0.555535320099224
"5531","35479_at",0.502687968472461,0.629525702202816
"5532","35480_at",0.015689317083832,0.0457771269201245
"5533","35481_at",0.905521583867194,0.939685187927283
"5534","35482_at",0.00163926906794467,0.00749032645052531
"5535","35483_at",0.721839636097239,0.80826832866764
"5536","35484_at",0.739359158922604,0.820252168595495
"5537","35485_at",0.797611830661045,0.863475335456671
"5538","35486_at",0.0488727599009902,0.111178888858202
"5539","35487_at",0.139108342452621,0.246075777422493
"5540","35488_at",0.0598407515363644,0.129631942001801
"5541","35489_at",0.227660069150093,0.353966548401468
"5542","35490_at",0.00877501979360481,0.0289481643308756
"5543","35491_at",0.0823358334387659,0.165590776452596
"5544","35492_at",0.16132446931292,0.274195129924019
"5545","35493_at",0.495465067699248,0.623529354037381
"5546","35494_at",0.0888502424114895,0.175423627019429
"5547","35495_at",0.006562376451353,0.0229564983924443
"5548","35496_at",0.0189112564286826,0.0530330103092222
"5549","35497_at",0.000284069820594712,0.0017833821407301
"5550","35498_at",0.00449505598989295,0.0170676937962101
"5551","35499_at",0.0297311655167173,0.0754463513746664
"5552","354_s_at",0.126242798556814,0.229095203648091
"5553","35500_at",0.00578658045551906,0.0207839482932939
"5554","35501_at",0.329803500952588,0.465765270544439
"5555","35502_at",0.00622898767311364,0.0220406304296692
"5556","35503_at",0.347900902849105,0.484688688862276
"5557","35504_at",0.0416254164925633,0.0980933653778719
"5558","35505_at",0.0183133943599269,0.0516833025188435
"5559","35506_s_at",0.0541365149135498,0.120549008427958
"5560","35507_at",0.212302250613875,0.335963388568584
"5561","35508_at",0.000283049202859498,0.00177878596007245
"5562","35509_at",0.590289802284449,0.704253331491322
"5563","35510_at",0.00931932818396012,0.0303708100987342
"5564","35511_at",0.347481258990027,0.484317828963247
"5565","35512_at",0.977563848989993,0.98535032677575
"5566","35513_r_at",0.12164548895315,0.222479255111332
"5567","35514_at",0.176940750518702,0.294085963046157
"5568","35515_at",0.0443918621756793,0.103061283554239
"5569","35516_at",0.00920693437142589,0.0300821807555
"5570","35517_at",0.0905562009292506,0.177913482217832
"5571","35518_at",0.706756688486684,0.797105877447239
"5572","35519_at",0.107044899863303,0.201918700250143
"5573","35520_at",0.428327860780295,0.561428880720722
"5574","35521_at",0.00767357274028354,0.0260287092547232
"5575","35522_at",0.679024197987739,0.774616472358833
"5576","35523_at",0.312668663359638,0.448012924176078
"5577","35524_at",0.00349612146016989,0.0138539025218597
"5578","35525_at",0.0542108552809373,0.120579994348456
"5579","35526_at",0.916388592047286,0.946837382322366
"5580","35527_at",0.745850762280943,0.824606978676624
"5581","35528_at",0.540611836928765,0.663738640593762
"5582","35529_at",0.294740846074816,0.429638977219092
"5583","35530_f_at",0.00051648676362676,0.00291302507643978
"5584","35531_at",0.00643353307592264,0.0226059991882893
"5585","35532_i_at",0.0115388227909516,0.035885297986725
"5586","35533_f_at",0.56990213244005,0.687728390561616
"5587","35534_at",0.148395486005521,0.258626865104874
"5588","35535_f_at",0.0379340190604429,0.0911008161761635
"5589","35536_at",0.167225509563763,0.281496274432334
"5590","35537_at",0.837907954775154,0.892481897328636
"5591","35538_at",0.819045234483804,0.87988819650766
"5592","35539_at",0.998321968700264,0.998707180070606
"5593","35540_at",0.00836122735126889,0.027915709732171
"5594","35541_r_at",0.000140001365703167,0.00100370087564025
"5595","35542_at",0.516845412764625,0.642355730492713
"5596","35543_at",0.436223787120793,0.56893856533058
"5597","35544_at",0.793601273270913,0.860798009688864
"5598","35545_at",0.104841173216403,0.198831277130402
"5599","35546_at",0.884256097798026,0.924760674513813
"5600","35547_at",0.880782444687101,0.922581794090654
"5601","35548_at",0.000743752255865349,0.00394698286267341
"5602","35549_at",0.0029826547944466,0.0122299502370537
"5603","35550_at",0.442085577396033,0.574092821911636
"5604","35551_g_at",0.717303379633944,0.80554662585648
"5605","35552_at",0.0109544996819333,0.0344975202006506
"5606","35553_at",0.143188646862617,0.251496475603859
"5607","35554_f_at",0.9010414080164,0.93680703089904
"5608","35555_r_at",0.00730871626912826,0.0251423822609657
"5609","35556_at",7.80902293894447e-05,0.000626131755143774
"5610","35557_at",0.17545612604639,0.292283327828955
"5611","35558_at",0.289440657972815,0.423876742388916
"5612","35559_at",7.60260720966171e-07,1.28836128888563e-05
"5613","35560_at",0.200492097531958,0.321628047184367
"5614","35561_at",0.351956657261488,0.488568692496994
"5615","35562_at",1.42979239373797e-08,4.45706888171403e-07
"5616","35563_at",0.36364449306958,0.500213307505583
"5617","35564_at",0.952318699695714,0.96960966008133
"5618","35565_at",0.247392766526399,0.377168660475279
"5619","35566_f_at",0.0922648204353618,0.180398129720739
"5620","35567_at",0.185159212970808,0.303744571845339
"5621","35568_at",0.086414254111764,0.171841335011335
"5622","35569_at",1.21464727265966e-05,0.000132864262991262
"5623","35570_at",0.0399002837157329,0.094705669728515
"5624","35571_at",0.582257731847639,0.697700127056386
"5625","35572_f_at",0.000306982841312437,0.00189704276630912
"5626","35573_r_at",0.219157503983185,0.344051664733612
"5627","35574_i_at",0.000316135854149083,0.00194030877911141
"5628","35575_f_at",0.0806472082454027,0.162855246976681
"5629","35576_f_at",0.281197963429621,0.415025051239066
"5630","35577_at",0.408398318371615,0.543369034612882
"5631","35578_at",0.83918584917952,0.893616847662908
"5632","35579_at",0.667224438043278,0.765096142624558
"5633","35580_at",0.18471151293383,0.303406563985116
"5634","35581_at",0.807675981235757,0.870880174415339
"5635","35582_at",0.261200393925576,0.392437816650054
"5636","35583_at",0.254285424597773,0.385162088164519
"5637","35584_s_at",0.695559757950758,0.787859413714479
"5638","35585_at",0.628418973403422,0.735359119401075
"5639","35586_at",0.00148031013520017,0.00689119301508193
"5640","35587_at",0.000774880404851407,0.00407619379635376
"5641","35588_at",0.0161745919421449,0.0469219263027526
"5642","35589_at",0.0371563223075533,0.0896252520314979
"5643","35590_s_at",0.78517780412732,0.85441042726318
"5644","35591_at",0.773231700852702,0.846004872455617
"5645","35592_at",0.597026629675992,0.710076420128064
"5646","35593_at",0.0604902527827441,0.130619446573027
"5647","35594_at",0.664045126862488,0.762975038827713
"5648","35595_at",9.12586838023006e-05,0.000713759159678045
"5649","35596_at",0.215759160170179,0.34006983734688
"5650","35597_at",0.265175395978572,0.397133970845726
"5651","35598_at",0.736889957627396,0.818370488656393
"5652","35599_at",0.189950953529396,0.308957844409768
"5653","355_s_at",0.0497615213589906,0.112749319303169
"5654","35600_at",0.85053993769246,0.901525204715583
"5655","35601_at",0.0178946178857429,0.0507000787269984
"5656","35602_at",0.615269609905469,0.725079562203525
"5657","35603_at",0.00026905151709018,0.00170435293691095
"5658","35604_at",0.0344072179699646,0.084346832802583
"5659","35605_at",0.82023954876468,0.880721577067025
"5660","35606_at",0.819238577336925,0.879986532149903
"5661","35607_at",0.192869194624353,0.31227890714682
"5662","35608_at",0.000114997766943321,0.000860098819703456
"5663","35609_at",0.000904925499074748,0.00460116166968131
"5664","35610_at",0.159633833850334,0.272478467352168
"5665","35611_at",0.91341965226836,0.944620176104853
"5666","35612_at",0.409956443136352,0.544982636053116
"5667","35613_at",0.298743828499566,0.433672104265667
"5668","35614_at",0.769554771054692,0.843517015503168
"5669","35615_at",1.95261158828052e-09,7.92659848940243e-08
"5670","35616_at",0.445831602864889,0.577159566646371
"5671","35617_at",0.00399969082807508,0.0155133937648073
"5672","35618_at",0.105987301596315,0.200583073400312
"5673","35619_at",0.635419241500423,0.740804130015961
"5674","35620_at",1.95946040348999e-05,0.000194788878693395
"5675","35621_at",0.588625194376844,0.702798664555291
"5676","35622_at",0.364111107598209,0.500697389546606
"5677","35623_at",0.423515025126128,0.556881257553364
"5678","35624_at",0.222592916254415,0.348012669834197
"5679","35625_at",0.0151659642889101,0.0445694364868458
"5680","35626_at",0.730784723780659,0.814477705479007
"5681","35627_at",0.0198269081148871,0.0549659013944772
"5682","35628_at",0.000686076851711892,0.00370634157161431
"5683","35629_at",0.71914974584038,0.806687298199449
"5684","35630_at",6.81573077466625e-10,3.29688126552343e-08
"5685","35631_at",6.19289665612773e-07,1.07693278627566e-05
"5686","35632_at",8.23171234010478e-09,2.85508518390263e-07
"5687","35633_at",0.0881400129480995,0.174360335861761
"5688","35634_at",0.720562673842888,0.80726707390439
"5689","35635_at",0.058964432971351,0.128393578175803
"5690","35636_at",0.337533839696198,0.474198589416467
"5691","35637_at",0.449707226231886,0.580586331033598
"5692","35638_at",0.570794798906436,0.688391840947188
"5693","35639_at",0.0170458512650781,0.04888774925525
"5694","35640_at",0.741420502486817,0.821512686539767
"5695","35641_g_at",0.00772709665018325,0.0261638677029241
"5696","35642_at",0.00415862582577933,0.0160215596736235
"5697","35643_at",0.00017560731619821,0.00119840127946076
"5698","35644_at",1.16150539996414e-05,0.000127624070274563
"5699","35645_at",1.25497167194414e-07,2.83887226638228e-06
"5700","35646_at",0.442481176472781,0.574252143602884
"5701","35647_at",0.0335947555407934,0.0828710020911521
"5702","35648_at",0.0501447495443049,0.113393778075739
"5703","35649_at",0.329811224431281,0.465765270544439
"5704","35650_at",0.207463750627793,0.330085677589903
"5705","35651_at",7.46602284593371e-05,0.000603447749231197
"5706","35652_g_at",0.107256770967086,0.202167323598008
"5707","35653_at",6.59995109630006e-08,1.62742934747633e-06
"5708","35654_at",0.995699710871394,0.997358683731462
"5709","35655_at",0.832974027791348,0.888669933317422
"5710","35656_at",0.00121733685922212,0.00587719994175115
"5711","35657_at",4.44535479557633e-06,5.78583549424239e-05
"5712","35658_at",0.147678395734343,0.257626053080845
"5713","35659_at",0.839502058338243,0.893773648912499
"5714","35660_at",0.00760489137738375,0.0258583918284736
"5715","35661_g_at",0.263727203808915,0.395293357246533
"5716","35662_at",0.000360659083363361,0.00216618502733703
"5717","35663_at",0.932284584073266,0.955586985734127
"5718","35664_at",0.0384119919805037,0.0918990712059615
"5719","35665_at",0.421493814072953,0.555407515151971
"5720","35666_at",0.284226419004716,0.418149413738263
"5721","35667_at",0.15914035473378,0.271924488536944
"5722","35668_at",0.0148566620039906,0.0438435774809852
"5723","35669_at",0.0569541132522636,0.125029678283747
"5724","35670_at",0.732551084817701,0.815632546593481
"5725","35671_at",0.0515671725219256,0.11600776070729
"5726","35672_at",0.984969723604169,0.990461390721038
"5727","35673_at",0.0846579882209466,0.169222150299153
"5728","35674_at",0.159288429071708,0.272089895417442
"5729","35675_at",0.000479592046667032,0.00272986906635315
"5730","35676_at",0.020414309473881,0.0562435436483833
"5731","35677_at",0.000470757086475393,0.00269537787607793
"5732","35678_at",0.542588375783117,0.665388853255158
"5733","35679_s_at",0.633485966356198,0.739358497534279
"5734","35680_r_at",0.291047258855685,0.425516085692267
"5735","35681_r_at",0.00115059248555857,0.00559346558728416
"5736","35682_at",0.000208940296427001,0.00138470931359102
"5737","35683_at",0.100536288773689,0.192459536886705
"5738","35684_at",0.885770510307581,0.925780595045845
"5739","35685_at",0.982914156578094,0.989028098616407
"5740","35686_s_at",0.465690794487621,0.595678447862839
"5741","35687_at",0.419808263141966,0.554401602737167
"5742","35688_g_at",0.309893363725508,0.444793510349538
"5743","35689_at",0.334058077007014,0.470806343180795
"5744","35690_s_at",0.473221562726395,0.602807207085131
"5745","35691_r_at",0.0434225065428162,0.101257692113604
"5746","35692_at",1.60820414485701e-09,6.76785910960658e-08
"5747","35693_at",0.000984507058616974,0.00492058654593796
"5748","35694_at",0.0871760024248995,0.172941079606279
"5749","35695_at",0.000180698117440114,0.00122783301005459
"5750","35696_s_at",0.167797029457309,0.282307768776457
"5751","35697_at",0.353098847241757,0.489929986419077
"5752","35698_at",0.893864713597789,0.931647156705365
"5753","35699_at",2.9906674040554e-08,8.34537924769136e-07
"5754","356_at",0.0016501504229038,0.00753186879579194
"5755","35700_at",0.0143524804989195,0.0427257878563685
"5756","35701_at",0.539585005253151,0.662700118657397
"5757","35702_at",0.0466950184276708,0.107401094488858
"5758","35703_at",0.453572649130761,0.583940863265135
"5759","35704_at",0.0682014517059045,0.143125553156091
"5760","35705_at",0.37484668509222,0.511697180314854
"5761","35706_at",0.00611305770145878,0.0216973161318294
"5762","35707_at",0.254217180572379,0.385152273371169
"5763","35708_at",0.762068852565956,0.837857638565287
"5764","35709_at",0.348372858996234,0.485178070903684
"5765","35710_s_at",0.000259017911122629,0.00165323616174075
"5766","35711_at",0.555242454339788,0.676337692424876
"5767","35712_at",0.379911037874595,0.517073830656184
"5768","35713_at",0.108708380593135,0.204154988779467
"5769","35714_at",0.35319222422387,0.489951854832036
"5770","35715_at",0.0409161365829515,0.0966447566622568
"5771","35716_at",0.000867615884184137,0.00444672722477797
