"","Gene","p.value","Adjusted.p.value"
"3970","41281_s_at",0.00261743914531051,0.0110285522635157
"3971","41282_s_at",0.00124833227609274,0.0060107532363352
"3972","41283_at",0.0127648674061392,0.038851603423941
"3973","41285_at",0.00162149895525487,0.00741987108013508
"3974","41288_at",1.10820563398815e-14,7.35671302385221e-12
"3975","41293_at",0.00458489647431749,0.0173174080560711
"3976","41294_at",0.00111789155933736,0.00547242378310747
"3977","41296_s_at",0.000504317054651162,0.00285259982749593
"3978","41297_at",0.0101641125729663,0.0324947888664725
"3979","41299_f_at",0.00129242604814965,0.00617128549844526
"3980","41300_s_at",5.65254943123482e-07,9.95305949363175e-06
"3981","41305_at",0.00152509875857098,0.00706064240079157
"3982","41307_at",0.0171781392861554,0.0491554869645765
"3983","41310_f_at",0.00140958272875958,0.00660259524975591
"3984","41314_at",0.0121683491246064,0.0374057481612262
"3985","41315_at",0.00420458233599453,0.0161690076125284
"3986","41320_s_at",1.60611884121964e-05,0.0001668909495506
"3987","41324_g_at",0.00173555228037288,0.00784790384660013
"3988","41326_at",0.0114424647649178,0.0357046756443617
"3989","41327_at",0.00744405457571197,0.0254553599724712
"3990","41328_s_at",0.000346094455850872,0.00209109200609873
"3991","41334_r_at",0.000387055125268701,0.00229308820108745
"3992","41338_at",8.97235843796607e-10,4.13416150654458e-08
"3993","41344_s_at",0.00908118412500911,0.0297792076826597
"3994","41345_at",0.00110482846940664,0.00542686974756056
"3995","41346_at",1.21825332548153e-09,5.32195440629906e-08
"3996","41347_at",0.00840833662740157,0.0280250539402373
"3997","41349_at",7.64624849193258e-05,0.000616120092367848
"3998","41350_at",0.0119107610417045,0.0367931162902634
"3999","41351_at",0.00588024994949723,0.0210604696772773
"4000","41354_at",0.010608141288886,0.0336417442281299
"4001","41359_at",2.43695457717892e-13,5.39764062050595e-11
"4002","41362_at",0.000122118189018078,0.000902659330417583
"4003","41371_at",1.715078779338e-06,2.55039688918048e-05
"4004","41374_at",0.00103530269929054,0.00514189479879742
"4005","41377_f_at",0.000157183714724332,0.00109819833890132
"4006","41381_at",4.16165777562842e-05,0.000371051761421672
"4007","41384_at",1.65664641342862e-06,2.47516697864335e-05
"4008","41388_at",3.55899831580611e-15,3.74436281142101e-12
"4009","41395_at",0.0101104690952002,0.0323806880585749
"4010","41399_at",3.81713575595428e-08,1.02534763657283e-06
"4011","413_at",0.00722966363930471,0.0248975732259198
"4012","41400_at",5.72223504772026e-06,7.10815452063837e-05
"4013","41401_at",1.12352437446562e-08,3.68428447470869e-07
"4014","41402_at",1.47695012233204e-11,1.3610580506892e-09
"4015","41403_at",0.00490284829415149,0.018269911367669
"4016","41407_at",0.00666797728497665,0.0232421902879156
"4017","41410_at",0.00304286376418565,0.0124083188058281
"4018","41412_at",0.00328228411133441,0.013184485175182
"4019","41413_at",0.000154972622102367,0.00108635722045662
"4020","41415_at",0.00161843283323237,0.00741121310103689
"4021","41416_at",4.26979467992057e-06,5.58613034549194e-05
"4022","41417_at",0.000894208847036608,0.00455584612342098
"4023","41420_at",0.0138909968378728,0.0416367129815158
"4024","41421_at",0.005703265680145,0.020560745063344
"4025","41430_at",0.000721742667843238,0.00386101744979698
"4026","41435_at",0.00140482080305443,0.00658591260251102
"4027","41436_at",0.00612513020737048,0.0217340553310996
"4028","41438_at",0.014624981211499,0.0433300107101398
"4029","41439_at",7.13977040314703e-06,8.45587254594102e-05
"4030","41444_at",0.00849031381140278,0.0281708835398056
"4031","41446_f_at",1.82933513109546e-07,3.87235573856296e-06
"4032","41449_at",8.02333665491421e-08,1.92942143368175e-06
"4033","41453_at",2.07902707139609e-06,3.01005926334583e-05
"4034","41455_at",0.00762352798009794,0.0259034055467826
"4035","41456_at",0.00636953172309832,0.0224498431055601
"4036","41458_at",0.0067005417840989,0.0233428090574638
"4037","41460_at",0.000102684712600489,0.000787124770237505
"4038","41461_at",0.0112480122861818,0.0351935948235551
"4039","41464_at",0.00614298831881406,0.0217790585579971
"4040","41467_at",0.00360732930345276,0.0141965500174848
"4041","41468_at",2.08207897829106e-08,6.15602976602451e-07
"4042","41470_at",0.00413972059221965,0.0159657985507951
"4043","41473_at",0.00344942011279722,0.0137118793841514
"4044","41475_at",0.00756849169974743,0.0257734664452544
"4045","41476_at",1.31299948496171e-06,2.03894446465456e-05
"4046","41478_at",2.63685199532346e-09,1.04032051377996e-07
"4047","41482_at",3.33176249402822e-05,0.000308836281109444
"4048","41483_s_at",0.00745133857181242,0.025466472514654
"4049","41488_at",0.0133826582679148,0.0404201101991444
"4050","41489_at",0.0094482701196984,0.0306643728177872
"4051","41492_r_at",0.00278032634837214,0.0115694199565584
"4052","41496_at",0.00315893433008526,0.0127962162125486
"4053","41503_at",0.0114616580033696,0.0357468953291851
"4054","41504_s_at",0.00150064822512501,0.00695775209586538
"4055","41518_at",0.00045604491898239,0.00262662732762439
"4056","41519_at",0.0002498347834781,0.00160598988870214
"4057","41521_at",0.0122931032821959,0.0377066153881736
"4058","41524_at",0.00140432675891058,0.00658591260251102
"4059","41528_at",9.56096373232866e-12,9.50450134808262e-10
"4060","41529_g_at",0.00550945680433834,0.0199991064274789
"4061","41530_at",4.79854478050944e-09,1.76109383296313e-07
"4062","41532_at",0.00187664899139978,0.0083572111169038
"4063","41533_at",5.4112954931996e-06,6.81132658042322e-05
"4064","41535_at",0.000940691578057122,0.00474859303197567
"4065","41536_at",2.76628393719917e-08,7.77824826439634e-07
"4066","41537_r_at",0.000772662740469486,0.00406622221693508
"4067","41540_at",0.00012944095489912,0.000946260599653382
"4068","41542_at",0.0102703029773789,0.0327761817718426
"4069","41545_at",0.00341753435711594,0.0136167144111517
"4070","41550_at",0.0125767597902437,0.0384087064227932
"4071","41555_at",0.00316612481346392,0.0128116428749942
"4072","41556_s_at",0.00013897945320109,0.000997507445516637
"4073","41560_at",0.000599445357468428,0.00330191869024385
"4074","41561_s_at",0.00535682123178348,0.0195739937566869
"4075","41565_at",1.72683135828864e-11,1.54618765236837e-09
"4076","41569_at",0.00297996885484306,0.012226879035552
"4077","41578_at",2.32953854359681e-05,0.00022728303023887
"4078","41583_at",0.00212560883156839,0.00926971036219374
"4079","41584_at",0.000118552475044942,0.000882502946605182
"4080","41586_at",0.017205188211186,0.0492105802370237
"4081","41589_at",0.000102931580966886,0.000788538355404692
"4082","41590_at",0.000298280188765192,0.00185689713173597
"4083","41591_at",9.51924238846782e-11,6.1630992386875e-09
"4084","41594_at",1.24078425158517e-05,0.000135042251519507
"4085","41596_s_at",0.00149778062741593,0.0069545716885348
"4086","41597_s_at",0.00136377765526144,0.00643411543261424
"4087","415_at",0.000169157009962959,0.00116508851652065
"4088","41600_at",9.83322374228345e-06,0.000112144941053594
"4089","41601_at",0.0113098535414366,0.0353607976623667
"4090","41607_at",0.00178998636990542,0.00804219854806262
"4091","41610_at",1.79811709046823e-06,2.64275067138084e-05
"4092","41612_at",0.000273797663398344,0.00172921235638024
"4093","41617_at",0.00108727564406884,0.00535985574552896
"4094","41618_at",1.13774723913372e-06,1.79775455495159e-05
"4095","41620_at",1.95755476417436e-07,4.07823909202992e-06
"4096","41627_at",0.0110267536383126,0.0346386575475733
"4097","41630_at",0.00973145395614445,0.0313897818590505
"4098","41631_f_at",5.42278853601426e-05,0.000461961574002564
"4099","41633_at",1.53657819338514e-05,0.000161391844355136
"4100","41635_at",2.29878758176351e-07,4.63613310219878e-06
"4101","41636_at",0.00156021614310936,0.00719420336258426
"4102","41638_at",0.000194555553203571,0.00130305775023612
"4103","41642_at",2.23474559071421e-06,3.20245891972382e-05
"4104","41644_at",2.32437523176811e-07,4.67280848743191e-06
"4105","41650_at",1.78598230607209e-05,0.000180528635821939
"4106","41652_at",0.00185582589337343,0.00827908194481962
"4107","41655_at",0.00848799853975101,0.0281706050379486
"4108","41657_at",0.000165532713282721,0.00114512356449006
"4109","41659_at",3.12522841815042e-06,4.31213210701083e-05
"4110","41660_at",0.00637498246971515,0.0224627836115416
"4111","41661_at",0.00217504584455789,0.00944838815309427
"4112","41663_at",1.22500218523128e-06,1.90856740002008e-05
"4113","41672_at",0.00199583559800053,0.00880105638307954
"4114","41677_at",0.00911770488652727,0.0298447042241138
"4115","41679_at",0.000132209215330881,0.000960933415977189
"4116","41685_at",1.21835630943049e-05,0.000133060107323183
"4117","41686_s_at",0.00181693185275436,0.0081400868137061
"4118","41690_at",0.00172327258993351,0.00780355683210563
"4119","41696_at",1.43380986496192e-09,6.15709168202185e-08
"4120","41700_at",0.000157875912665489,0.00109999083741821
"4121","41703_r_at",0.00846661802515856,0.0281500915317961
"4122","41706_at",4.22940873468992e-10,2.23415419562595e-08
"4123","41713_at",1.34978896720819e-05,0.000144661169023797
"4124","41714_at",0.0148108525170192,0.0437703682180167
"4125","41722_at",0.0110764070445179,0.0347605275896223
"4126","41723_s_at",1.1413548357564e-05,0.000126516506111804
"4127","41726_at",0.0146275251997319,0.0433300107101398
"4128","41727_at",0.000390598737322263,0.00231191235756848
"4129","41728_at",3.85491339127714e-06,5.10726254535644e-05
"4130","41731_g_at",0.00809350464450717,0.0271828933591123
"4131","41732_at",8.54260052222262e-06,9.92183363321624e-05
"4132","41738_at",1.44478803226652e-14,8.01515554909753e-12
"4133","41739_s_at",9.85142645474517e-12,9.7167389836842e-10
"4134","41742_s_at",0.00129085631897477,0.00617079175579573
"4135","41743_i_at",0.00388496448026032,0.0151335009451671
"4136","41744_at",2.87529315012341e-06,4.01999734444164e-05
"4137","41745_at",1.15661605084783e-08,3.75508211013623e-07
"4138","41747_s_at",2.75063378430765e-06,3.84997245309137e-05
"4139","41748_at",0.00754767758440487,0.0257191442653472
"4140","41749_at",9.78494223406148e-06,0.000111796285705906
"4141","41755_at",0.00806657675158433,0.0271099802960382
"4142","41757_at",0.0157223494053255,0.0458629069413665
"4143","41759_at",5.94350583569035e-06,7.30640323033989e-05
"4144","41764_at",2.65645592373113e-06,3.73888027169515e-05
"4145","41765_at",5.92553418673364e-09,2.13742483164321e-07
"4146","41767_r_at",5.65683033040304e-05,0.000479311965915023
"4147","41768_at",2.55898520344602e-10,1.47521407276283e-08
"4148","41771_g_at",0.0110121486135944,0.0346100015550485
"4149","41772_at",3.64797308392144e-05,0.000334221046331699
"4150","41773_at",0.00950583274833838,0.0308036802997361
"4151","41775_at",0.00174807108986748,0.00788756165460221
"4152","41780_at",3.24491807019185e-06,4.4098052353253e-05
"4153","41781_at",0.00277764384722121,0.0115694199565584
"4154","41783_at",0.0025559891481578,0.0108213826275963
"4155","41784_at",4.88601511370061e-05,0.000423667175896087
"4156","41785_at",0.00106727854089921,0.00528407512896178
"4157","41786_at",0.00103158525955423,0.00512544821010317
"4158","41790_at",0.0159212722907968,0.0463040918385879
"4159","41793_at",0.00193334805464817,0.00856138870218629
"4160","41797_at",0.000175175799761321,0.00119610301351362
"4161","41798_at",2.43152171413431e-05,0.000236138166468813
"4162","41799_at",1.47151912040208e-06,2.23830468615377e-05
"4163","41800_s_at",1.90382820734624e-08,5.66882809380808e-07
"4164","41801_at",0.0029447037412483,0.0121413731983213
"4165","41802_at",0.00907789005192074,0.0297761397520133
"4166","41803_g_at",8.88314834002265e-05,0.000697882686949508
"4167","41806_at",0.00681166401650838,0.0236581178014906
"4168","41807_at",4.45206085059234e-14,1.56131300663134e-11
"4169","41811_f_at",3.87534951911382e-05,0.000351229631577975
"4170","41812_s_at",1.02217702605998e-12,1.57377865292772e-10
"4171","41813_at",3.41109616953307e-05,0.000315264195756626
"4172","41814_at",4.72337625686547e-05,0.000411543307404601
"4173","41817_g_at",0.00533999158323638,0.0195242958987429
"4174","41821_at",0.00011076023954105,0.000835832650451735
"4175","41824_at",1.03596507139206e-06,1.65977906425441e-05
"4176","41828_at",0.00192395944552595,0.00852280280693515
"4177","41829_at",2.69516447652679e-06,3.78492230435492e-05
"4178","41830_at",0.0156081476943181,0.045592981175559
"4179","41831_at",1.45069331927204e-06,2.21195690287554e-05
"4180","41835_at",0.000369081407378465,0.00220941335616554
"4181","41839_at",1.86573670217553e-12,2.5327877274157e-10
"4182","41841_at",0.00960587557979766,0.0310561278348132
"4183","41846_at",0.000659872102015932,0.00358626142399963
"4184","41851_at",0.00272463939450274,0.0113940286040401
"4185","41858_at",2.34520674471116e-06,3.34934786787086e-05
"4186","41859_at",7.29634316988673e-08,1.77146793307346e-06
"4187","41865_at",0.00695476020671637,0.0240888470808763
"4188","41867_at",0.00136915966632615,0.00645468289296775
"4189","41868_at",0.00277391274305205,0.0115656038246473
"4190","41869_at",0.000673665623682025,0.00365022682359895
"4191","41870_at",3.10904531961821e-07,5.96999329847693e-06
"4192","41871_at",4.69021895739251e-06,6.05460269295301e-05
"4193","41872_at",6.77580998682184e-06,8.0931505282522e-05
"4194","418_at",0.000136601443589898,0.00098435686376853
"4195","419_at",0.00102678020865833,0.00510358273004385
"4196","421_at",0.00418143847080246,0.0160947136261833
"4197","423_at",0.000770891762035524,0.00405859403490346
"4198","424_s_at",0.00907431867781326,0.029772160422919
"4199","425_at",0.000194750577140386,0.00130367234167411
"4200","428_s_at",2.25409641310159e-06,3.22287284432702e-05
"4201","430_at",0.00126515932778955,0.00607093748131626
"4202","440_at",0.0126083466317703,0.0384865513119198
"4203","441_s_at",0.00111072519585728,0.00544367453326792
"4204","446_at",7.97398402238574e-05,0.000635954190035502
"4205","447_g_at",5.82344549042388e-05,0.00048948734564981
"4206","448_s_at",4.5422639436765e-15,4.41123709914737e-12
"4207","449_at",3.15873945182226e-05,0.000294580177933805
"4208","456_at",2.00806031789896e-11,1.76053899399127e-09
"4209","457_s_at",0.00604045123102662,0.0214818864202003
"4210","459_s_at",2.20153699030264e-06,3.15845505711032e-05
"4211","460_at",0.0136282470183817,0.0410163344965501
"4212","461_at",0.0173697590896049,0.0495577872330536
"4213","462_at",2.01107172698653e-07,4.15544689905154e-06
"4214","465_at",0.00594336313521604,0.0212263070364382
"4215","470_at",3.70139593192928e-07,6.92298128008994e-06
"4216","474_at",0.00161131142075602,0.00738932317001262
"4217","477_at",0.00350773266550601,0.0138793436998333
"4218","478_g_at",0.000884946351258925,0.00451959857793039
"4219","480_at",3.19639850841685e-06,4.36737350311285e-05
"4220","481_at",0.00389524518037989,0.0151641906883429
"4221","491_at",0.00295065603056804,0.0121579740162929
"4222","494_at",0.00801304724727023,0.0269700670479303
"4223","497_at",0.000317043628522142,0.00194304650975342
"4224","498_at",9.15903566225461e-05,0.000714665174511523
"4225","501_g_at",8.95253635701348e-05,0.000702459735906123
"4226","503_at",0.0115597069475816,0.035928434321324
"4227","506_s_at",0.00770006095451305,0.0261049746442757
"4228","508_at",8.39827242161509e-06,9.76318502052399e-05
"4229","509_at",0.000490930187113734,0.00278561510665658
"4230","510_g_at",0.000238225164973492,0.00154711559042713
"4231","514_at",6.42462444761214e-08,1.59667093801384e-06
"4232","518_at",9.82343663445167e-06,0.000112134618001765
"4233","525_g_at",0.0123262693830096,0.0377899832347004
"4234","526_s_at",0.0123125812046334,0.0377571867156904
"4235","527_at",0.00011955935807035,0.000887706691975557
"4236","529_at",0.00716333744672747,0.0247095997991624
"4237","535_s_at",0.0032685373998961,0.013154617958626
"4238","550_at",0.00571604072536472,0.0205950382870233
"4239","552_at",2.73956872061468e-06,3.83874085435742e-05
"4240","553_g_at",0.0123369716089275,0.0378136116928162
"4241","554_at",0.00975750894125678,0.0314577503532602
"4242","556_s_at",2.57914590192895e-09,1.02395336515261e-07
"4243","557_s_at",0.0111044786863405,0.0348308182397635
"4244","558_at",0.0123838042508594,0.0379479438512377
"4245","561_at",0.000161621381557872,0.0011217536790369
"4246","565_at",4.14484758127432e-05,0.000370075676899493
"4247","572_at",1.94661046257834e-07,4.06214166777712e-06
"4248","575_s_at",1.50509339096338e-09,6.41952839895698e-08
"4249","586_s_at",0.011484640662966,0.0358008860172706
