"","Gene","p.value","Adjusted.p.value"
"3194","5871",0.747011950269611,1
"3195","5872",8.78425959312608e-08,0.00142076614659221
"3196","5875",0.889931846859895,1
"3197","5876",3.66193336219624e-10,5.9228110200162e-06
"3198","5878",0.208626112490595,1
"3199","5879",0.825030678173948,1
"3200","5880",0.00357794266845977,1
"3201","5884",0.000664138768405208,1
"3202","5886",0.0226371671279452,1
"3203","5887",0.635534366926273,1
"3204","5888",0.206246590833211,1
"3205","5889",0.000153275555724158,1
"3206","5891",0.273371709295656,1
"3207","5892",0.373897955437664,1
"3208","5893",0.642139250972197,1
"3209","5894",0.000146530111798362,1
"3210","5895",0.0587676760226841,1
"3211","5896",0.0559153520414111,1
"3212","5897",0.380536747846135,1
"3213","5905",0.0102698619344555,1
"3214","5906",6.80264174055548e-06,0.110025927511744
"3215","5907",0.000172351803700388,1
"3216","5908",0.000259059922248276,1
"3217","5909",0.509421746096807,1
"3218","5910",0.00139200524750686,1
"3219","5913",0.645956698612383,1
"3220","5916",0.992044535424178,1
"3221","5922",0.645575254278749,1
"3222","5923",0.00428932163250298,1
"3223","5924",0.576502574418989,1
"3224","5925",0.129851151148027,1
"3225","5926",0.012792097209403,1
"3226","5927",0.724878750843699,1
"3227","5928",0.00308486755298232,1
"3228","5930",0.586431573805546,1
"3229","5931",0.0981791121804095,1
"3230","5938",0.0150538151568092,1
"3231","5940",0.00298922013500258,1
"3232","5942",0.12759568895469,1
"3233","5943",0.0947939900803634,1
"3234","5944",0.700289453918062,1
"3235","5945",0.00964400112071058,1
"3236","5946",0.662213624587105,1
"3237","5947",0.488378033390509,1
"3238","5948",3.57617498808563e-08,0.00057841054257297
"3239","5949",0.018005265392953,1
"3240","5952",0.909129959949528,1
"3241","5955",0.218735553593422,1
"3242","5956",0.00746509027341804,1
"3243","5957",0.0397019949689777,1
"3244","5964",0.265322843948926,1
"3245","5965",0.00149551688171666,1
"3246","5966",0.464121570276704,1
"3247","5967",0.48212420590694,1
"3248","5968",0.960496369679199,1
"3249","5969",0.538049495762819,1
"3250","5971",0.823728477619672,1
"3251","5972",0.271446649225794,1
"3252","5973",0.031602257404162,1
"3253","5974",0.104739653401581,1
"3254","5976",0.588268823372893,1
"3255","5977",0.576941090619209,1
"3256","5981",0.104015776026399,1
"3257","5982",0.0943274578324262,1
"3258","5985",0.132341085526336,1
"3259","5987",0.230904929586171,1
"3260","5988",0.144145998987866,1
"3261","5989",0.00437914006087014,1
"3262","5990",0.475324987517653,1
"3263","5992",0.000166059802197478,1
"3264","5994",2.77052443119918e-05,0.448104621502155
"3265","5995",0.0208372432970188,1
"3266","5997",0.0218726771182255,1
"3267","6004",6.84859003942813e-06,0.110769095297711
"3268","6005",0.133410776194634,1
"3269","6006",0.455022519501254,1
"3270","6008",8.34398924810406e-09,0.000134955682098835
"3271","6010",0.15900468450004,1
"3272","6011",0.124083865544152,1
"3273","6014",0.817615708976952,1
"3274","6015",0.735319562421955,1
"3275","6016",0.0440368708647167,1
"3276","6018",0.023512473949247,1
"3277","6019",0.105692947849596,1
"3278","6021",0.0886778168765563,1
"3279","6022",0.565250139492414,1
"3280","6023",0.601380097263828,1
"3281","6025",0.574999144110259,1
"3282","6026",0.000257159477254016,1
"3283","6027",0.0900315189769245,1
"3284","6028",5.91510214671239e-08,0.000956708621209261
"3285","6029",0.136283225792085,1
"3286","6032",0.0281823269824305,1
"3287","6041",1.1760694758066e-06,0.0190217477016959
"3288","6049",3.19433556338036e-06,0.051665183402114
"3289","6050",0.2242266340764,1
"3290","6053",0.0478884958491,1
"3291","6054",0.621297181908834,1
"3292","6055",0.268779335112788,1
"3293","6056",0.610526290278598,1
"3294","6057",0.322659296481294,1
"3295","6058",0.718061631893304,1
"3296","6059",0.442740456497686,1
"3297","6060",8.59312672663316e-08,0.00138985231676565
"3298","6061",0.00838453519053716,1
"3299","6062",0.999628731938649,1
"3300","6064",0.80759352154821,1
"3301","6065",0.00167189248886487,1
"3302","6066",0.959175605376174,1
"3303","6067",0.0026542751593982,1
"3304","6068",0.714037319716072,1
"3305","6069",0.00456699774118535,1
"3306","6070",0.00467900118964154,1
"3307","6071",0.00234585953187824,1
"3308","6072",0.179183339176345,1
"3309","6074",0.0158754791088877,1
"3310","6076",3.84114628841799e-05,0.621267000688727
"3311","6077",0.46203977521091,1
"3312","6078",0.809112630447025,1
"3313","6079",0.00895673126495486,1
"3314","6080",0.931500775522535,1
"3315","6081",0.993760657286406,1
"3316","6083",0.00400278406945068,1
"3317","6084",0.0164912634910023,1
"3318","6086",1.8428811338839e-07,0.00298067594594382
"3319","6088",0.0116678718795955,1
"3320","6090",0.0084355263620937,1
"3321","6091",0.866758624326996,1
"3322","6092",0.0614782767800476,1
"3323","6093",0.625620143828345,1
"3324","6094",0.583623120239094,1
"3325","6097",1.38922765947635e-06,0.0224693681643706
"3326","6099",0.185157139223865,1
"3327","6100",0.584057996275403,1
"3328","6102",0.182732035604894,1
"3329","6104",0.0349960279585222,1
"3330","6107",0.673518791144363,1
"3331","6108",0.00141742202799323,1
"3332","6109",0.33591809125752,1
"3333","6110",0.000668353662721293,1
"3334","6114",0.223377734096437,1
"3335","6116",0.590955465000035,1
"3336","6117",0.00225561497151891,1
"3337","6121",0.000490605557662849,1
"3338","6122",0.057170466736462,1
"3339","6125",0.00110800840434811,1
"3340","6127",0.00458764904803418,1
"3341","6128",0.725740934344121,1
"3342","6130",1.00731726026976e-08,0.000162923493676032
"3343","6133",0.0938776393487381,1
"3344","6136",0.00183593593454242,1
"3345","6137",0.169115349863464,1
"3346","6140",0.00031422458344396,1
"3347","6142",0.393645518273977,1
"3348","6144",0.901389796399945,1
"3349","6146",0.366666881005546,1
"3350","6147",0.559096135929169,1
"3351","6148",2.56331697978925e-07,0.00414590888311114
"3352","6149",0.177898731437324,1
"3353","6151",0.222624905891408,1
"3354","6161",0.562724868952949,1
"3355","6162",0.118402020744418,1
"3356","6163",0.233951157384907,1
"3357","6165",2.50949903235285e-06,0.040588637349275
"3358","6166",0.0200825475670886,1
"3359","6167",0.338857816727743,1
"3360","6168",0.254343916434626,1
"3361","6169",0.00981687221681823,1
"3362","6170",0.283785345625174,1
"3363","6171",0.437689025219285,1
"3364","6172",0.0049131614379721,1
"3365","6174",0.000832787266603321,1
"3366","6175",0.281814242627721,1
"3367","6176",0.0238688014400305,1
"3368","6177",0.000144712778660251,1
"3369","6179",0.218023993552182,1
"3370","6180",0.507768364512994,1
"3371","6181",0.581738248909234,1
"3372","6183",0.041379578698215,1
"3373","6184",0.0788138463551045,1
"3374","6185",0.0100690188725702,1
"3375","6187",0.358091382596931,1
"3376","6188",0.0696851113507199,1
"3377","6189",0.00567482257182111,1
"3378","6190",0.947188011326821,1
"3379","6191",0.0451490885299352,1
"3380","6192",0.000257627223969359,1
"3381","6193",1.03095109353848e-05,0.166746029868913
"3382","6194",0.847816493947622,1
"3383","6195",0.654430949128055,1
"3384","6196",0.994563850087175,1
"3385","6197",0.328957431504144,1
"3386","6200",0.000132387630593072,1
"3387","6201",0.184621891746763,1
"3388","6202",0.315639357376935,1
"3389","6203",0.23532541180394,1
"3390","6204",0.0588496496987147,1
"3391","6205",0.00723166065312466,1
"3392","6206",0.0104303259312188,1
"3393","6207",0.174562234667082,1
"3394","6208",0.613432391368973,1
"3395","6209",0.623502616287241,1
"3396","6210",0.0981400343405956,1
"3397","6211",0.00975856262327434,1
"3398","6212",0.0430254918295328,1
"3399","6213",0.0631084799730918,1
"3400","6214",0.00153087392707549,1
"3401","6215",2.15262196687397e-05,0.348165076922196
"3402","6216",0.00067995098802414,1
"3403","6219",6.66945458265395e-07,0.0107871758419845
"3404","6221",0.358570584686456,1
"3405","6222",0.633104433939554,1
"3406","6223",0.0459570264643945,1
"3407","6225",0.697965052661799,1
"3408","6226",0.0126464432732462,1
"3409","6227",0.784243130774486,1
"3410","6228",0.00106689922525652,1
"3411","6230",0.578845532419119,1
"3412","6231",0.399985528014899,1
"3413","6232",0.0298618382731025,1
"3414","6233",0.000165298362453012,1
"3415","6234",0.28819609273125,1
"3416","6235",0.0201688445345763,1
"3417","6236",0.00206115197162642,1
"3418","6237",0.149247493572692,1
"3419","6238",0.14665186736874,1
"3420","6240",0.000158874327344295,1
"3421","6247",0.000300161113828063,1
"3422","6248",0.18370165992603,1
"3423","6249",0.00819920445606012,1
"3424","6252",0.856581983150905,1
"3425","6254",0.0532111017014346,1
"3426","6255",0.517852767828304,1
"3427","6258",0.203812077633243,1
"3428","6259",0.00251048492023648,1
"3429","6260",0.0617022228153979,1
"3430","6261",0.000695147532826493,1
"3431","6263",0.00152931087040092,1
"3432","6264",1.65180595590133e-05,0.267163095307481
"3433","6265",0.000983536652249996,1
"3434","6266",0.91798224951097,1
"3435","6269",0.705030901454035,1
"3436","6277",0.0981390990138251,1
"3437","6280",0.0111706037647734,1
"3438","6281",0.00104083412683135,1
"3439","6284",0.550463826560109,1
"3440","6290",0.011148543300795,1
"3441","6291",0.00011172184774764,1
"3442","6292",0.589922775317073,1
"3443","6297",0.294275997413975,1
"3444","6298",0.0264361827667688,1
"3445","6300",0.681764636009007,1
"3446","6301",0.466117797690793,1
"3447","6306",0.908294983646744,1
"3448","6307",0.9274660326333,1
"3449","6308",0.0767085264493613,1
"3450","6309",0.588147863612006,1
"3451","6310",0.466191294176724,1
"3452","6327",0.0452567305770045,1
"3453","6328",0.89193915524897,1
"3454","6335",0.256671508471807,1
"3455","6336",0.00905882251267854,1
"3456","6337",0.0115773450804604,1
"3457","6338",0.00526651693799294,1
"3458","6341",0.0774530672339024,1
"3459","6342",0.000190272065746427,1
"3460","6344",0.0149057947738562,1
"3461","6345",0.000405719551461365,1
"3462","6347",0.000235931443664989,1
"3463","6348",8.39159500113952e-06,0.135725657548431
"3464","6349",4.47343317428138e-05,0.723533081608271
"3465","6350",0.418351491489447,1
"3466","6351",0.255505564676734,1
"3467","6352",2.67106865064909e-05,0.432018643555984
"3468","6353",0.372943876880893,1
"3469","6354",0.14887172353519,1
"3470","6355",0.508090607822787,1
"3471","6356",0.0207257252931607,1
"3472","6361",0.00130340917904886,1
"3473","6362",0.123918198611519,1
"3474","6363",0.884747005360368,1
"3475","6364",0.0716794282593007,1
"3476","6365",8.45760000142509e-06,0.136793222423049
"3477","6366",0.0265656381363758,1
"3478","6367",0.134000745404983,1
"3479","6369",2.38328378800466e-05,0.385472319871874
"3480","6370",0.486599985424784,1
"3481","6371",0.247277046878139,1
"3482","6372",3.33092298620835e-07,0.00538743483789338
"3483","6373",0.0207821623438518,1
"3484","6374",0.0457807728777789,1
"3485","6377",0.396559553960685,1
"3486","6378",0.606895493584925,1
"3487","6379",0.000958909071092899,1
"3488","6380",0.127613366891023,1
"3489","6381",0.00154550214557891,1
"3490","6383",6.64087547513608e-06,0.107409519934851
"3491","6384",0.362179135074666,1
"3492","6385",0.308364246168787,1
"3493","6387",0.509224809236184,1
"3494","6388",1.3430326979732e-08,0.000217222108570186
"3495","6389",0.658615946737191,1
"3496","6390",0.24864701334636,1
"3497","6391",0.248105556918765,1
"3498","6393",0.0181467372924996,1
"3499","6394",0.000996514187609799,1
"3500","6396",0.877945112253619,1
"3501","6397",0.00369627318056619,1
"3502","6398",0.0458270433157343,1
"3503","6399",0.82748844375858,1
"3504","6400",0.0623818996600283,1
"3505","6401",0.9669172708687,1
"3506","6402",4.52175411709378e-08,0.000731348510898747
"3507","6403",0.719520062382619,1
"3508","6404",7.33707553323829e-09,0.000118669859674596
"3509","6405",0.066945249441571,1
"3510","6406",0.00495612517961807,1
"3511","6407",0.0245431911410596,1
"3512","6408",0.0013646239360636,1
"3513","6409",0.507441024446557,1
"3514","6411",0.138589847608243,1
"3515","6412",0.112929810023847,1
"3516","6413",0.856691159354659,1
"3517","6415",0.15805441207264,1
"3518","6417",0.131047478121024,1
"3519","6418",0.00310792945831395,1
"3520","6419",1.89294861367192e-09,3.06165508775296e-05
"3521","6420",0.00926862791294484,1
"3522","6421",4.71311148367429e-08,0.00076229865136948
"3523","6422",1.47431980966769e-05,0.238456486015652
"3524","6423",0.149009556287294,1
"3525","6426",0.199419681665073,1
"3526","6427",0.263740004507909,1
"3527","6428",0.610820361528848,1
"3528","6429",0.0753990547858848,1
"3529","6430",5.71799284428339e-07,0.00924828162634396
"3530","6431",3.85061482033536e-05,0.622798441041042
"3531","6432",0.793090440526622,1
"3532","6433",0.903024740819527,1
"3533","6437",0.00599707872565774,1
"3534","6443",0.808113336846806,1
"3535","6444",0.467951194062685,1
"3536","6445",0.000383987252501673,1
"3537","6446",0.0450906930351422,1
"3538","6447",0.0118209948398858,1
"3539","6448",0.240970040381517,1
"3540","6450",0.124975440188388,1
"3541","6451",0.199114806643978,1
"3542","6452",0.702756827896582,1
"3543","6453",0.0371389231412047,1
"3544","6454",0.301264000532387,1
"3545","6456",0.0301962389602573,1
"3546","6458",0.558590418123858,1
"3547","6459",0.184555616435369,1
"3548","6460",2.3316770707275e-10,3.77125449419466e-06
"3549","6461",0.228877028344168,1
"3550","6462",0.016759923687781,1
"3551","6463",0.0806291749429534,1
"3552","6464",0.0197193818294118,1
"3553","6465",1.45594346295148e-05,0.235484295697773
"3554","6467",0.618420648313195,1
"3555","6468",0.773002131924022,1
"3556","6469",0.028988899462771,1
"3557","6470",0.0473109519132378,1
"3558","6471",0.269878879193461,1
"3559","6472",0.708012893142419,1
"3560","6473",9.11096909103743e-05,1
"3561","6474",0.0548828062453911,1
"3562","6479",0.00138302617159526,1
"3563","6480",0.890776252890815,1
"3564","6481",0.0814358035021443,1
"3565","6483",0.000102408388109031,1
"3566","6484",1.49449233372371e-10,2.41719190056473e-06
"3567","6485",0.246001390834037,1
"3568","6487",0.343661575422032,1
"3569","6488",0.000316585566116069,1
"3570","6489",0.000433325025131552,1
"3571","6492",0.561098298416939,1
"3572","6496",0.0554631710854824,1
"3573","6497",0.921651253737975,1
"3574","6502",0.0239687739214574,1
"3575","6503",0.268192482119479,1
"3576","6504",8.81957852713804e-05,1
"3577","6507",0.481384084685295,1
"3578","6508",0.351122536002497,1
"3579","6514",0.0602316999129825,1
"3580","6515",0.00932456970157408,1
"3581","6516",0.683877570003755,1
"3582","6518",0.00258544200207551,1
"3583","6519",0.0214662272978774,1
"3584","6520",0.281546168053312,1
"3585","6521",0.189008267410993,1
"3586","6522",0.0991318780161207,1
"3587","6523",0.000677406529816032,1
"3588","6526",0.247655759459951,1
"3589","6527",0.304362535220583,1
"3590","6528",9.24092060265939e-06,0.149462649827413
"3591","6529",0.485721741868927,1
"3592","6530",0.0131176159900011,1
"3593","6533",0.983300138954231,1
"3594","6535",0.0209570310363675,1
"3595","6537",0.0242154529847015,1
"3596","6539",5.23119950268424e-11,8.46094207564149e-07
"3597","6541",9.95422070858712e-09,0.000160999565740688
"3598","6542",0.0579531053086234,1
"3599","6543",0.0233405554787116,1
"3600","6544",0.432481363637461,1
"3601","6549",0.00187914898818655,1
"3602","6550",0.864104839070481,1
"3603","6551",0.589930242833914,1
"3604","6552",0.0568623602470466,1
"3605","6553",0.222846806492461,1
"3606","6554",3.37344280195347e-06,0.0545620638787954
"3607","6555",0.0211313570910717,1
"3608","6556",0.646027220144635,1
"3609","6557",0.000187980211295666,1
"3610","6560",0.681577284893736,1
"3611","6561",0.0142942082774707,1
"3612","6562",2.77756215134872e-09,4.49242902359142e-05
"3613","6563",0.0160520125718823,1
"3614","6564",0.442375135375968,1
"3615","6565",3.31695516144332e-05,0.536484327811842
"3616","6566",0.0172090201886645,1
"3617","6567",0.85564987215672,1
"3618","6568",0.0724754815063641,1
"3619","6569",0.000546285571055443,1
"3620","6571",0.36754642119379,1
"3621","6574",0.0174338646126601,1
"3622","6575",0.0225572121026833,1
"3623","6580",8.65908659919899e-05,1
"3624","6582",0.247711000776589,1
"3625","6584",0.00141014256174454,1
"3626","6589",0.000449786177498775,1
"3627","6590",6.70277082441963e-05,1
"3628","6591",0.957046890291413,1
"3629","6592",0.0504733099538866,1
"3630","6593",0.0137692190162942,1
"3631","6594",0.233713271199564,1
"3632","6595",0.0115815297136645,1
"3633","6596",0.0514066839588564,1
"3634","6597",0.00265838975866436,1
"3635","6598",3.62467343824118e-06,0.0586254681901128
"3636","6599",0.670722439157261,1
"3637","6600",0.722580405973197,1
"3638","6602",0.364792744777467,1
"3639","6604",0.737724393522745,1
"3640","6605",0.838843675300669,1
"3641","6607",0.119080534544592,1
"3642","6609",0.105513571005399,1
"3643","6617",0.885060867296329,1
"3644","6621",0.600252802702999,1
"3645","6626",0.590029610652123,1
"3646","6627",0.502096813311015,1
"3647","6628",0.00339793959744212,1
"3648","6629",0.460008241845637,1
"3649","6630",0.241279574535498,1
"3650","6631",0.165510555962007,1
"3651","6632",0.514986641534562,1
"3652","6633",0.00531125515747527,1
"3653","6634",0.22227685259792,1
"3654","6638",0.0147353871103004,1
"3655","6639",0.00403013986233078,1
"3656","6640",0.00591469205477718,1
"3657","6642",1.85059856600034e-06,0.0299315812064895
"3658","6643",0.150535822432303,1
"3659","6644",0.470704280494833,1
"3660","6645",0.0490496330416692,1
"3661","6646",0.300097517189865,1
"3662","6647",0.614292158886926,1
"3663","6648",0.228141556675709,1
"3664","6649",0.364706535448753,1
