"","Gene","p.value","Adjusted.p.value"
"2507","56161_at",2.15588805286851e-12,2.16537200422465e-09
"2508","56163_at",0.00785869656664995,0.0368688645370896
"2509","56166_at",0.00120599862032414,0.00872689368606116
"2510","56169_at",0.00879574132553779,0.0401174388520967
"2511","56170_at",0.00107811048699135,0.00803249562280536
"2512","56172_at",2.82570824215678e-07,1.14663787832857e-05
"2513","56173_at",0.000459608436437337,0.00409912259211251
"2514","56190_at",0.000119543675256087,0.00140082277636152
"2515","56192_at",7.50935708663566e-10,9.8716756701398e-08
"2516","56206_i_at",0.00917177199667691,0.0415500168114745
"2517","56218_at",0.00218429744819953,0.0137075255078459
"2518","56225_at",0.00491613806283892,0.0257972344826135
"2519","56226_at",7.29770235960256e-07,2.37976753948797e-05
"2520","56227_at",0.000582579773575351,0.00497776353589772
"2521","56238_at",0.00674827032658794,0.0329454744571615
"2522","56242_at",0.00239028232056785,0.0147004692424787
"2523","56251_at",2.24035454392592e-06,5.91508537443357e-05
"2524","56256_at",0.000189625926714576,0.00205238352927783
"2525","56260_at",0.00630851145227017,0.0312454531113224
"2526","56265_at",1.26145592837686e-07,5.96238719704719e-06
"2527","56272_at",2.06496471745289e-09,2.06824243922663e-07
"2528","56274_at",2.53908522082229e-06,6.48648896493467e-05
"2529","56277_at",0.00627784380322631,0.0311197816393385
"2530","56278_at",0.000279300202322729,0.00277332356940999
"2531","56283_at",0.00412839297491251,0.0224280324336616
"2532","56287_at",0.00318440859317326,0.0183671098929829
"2533","56291_at",2.21104171398840e-11,7.92283359749069e-09
"2534","56305_at",0.00272545857579605,0.016247587670274
"2535","56307_at",0.0001460369417738,0.0016633449505283
"2536","56312_at",0.000117235982460813,0.00138143613319838
"2537","56315_at",4.03704910127635e-06,9.24651076495375e-05
"2538","56323_at",0.00111517247188867,0.00822048866544102
"2539","56331_at",0.00423331579427617,0.0228514027379858
"2540","56342_at",0.000874164681300624,0.00682670685520661
"2541","56348_at",0.00760277608317844,0.0360026394633065
"2542","56353_at",2.61831147884013e-07,1.06935569135801e-05
"2543","56355_at",0.00294682677312283,0.01724905096327
"2544","56356_at",5.85735028296092e-06,0.000124236578180904
"2545","56358_at",0.00494052308296391,0.0258926085161979
"2546","56363_at",0.0106302398166905,0.0463720184502967
"2547","56373_at",1.05211729302181e-06,3.21494436753879e-05
"2548","56395_at",0.000228961104092294,0.00240790761137062
"2549","56398_at",0.000284521982425275,0.00281179907455518
"2550","56399_at",0.00279758725707087,0.0165520633775126
"2551","56400_at",0.00496515452365924,0.0259893198210616
"2552","56402_at",0.00978688065695477,0.0436586899578541
"2553","56409_at",7.30365844188653e-13,1.02413521707342e-09
"2554","56410_at",3.73125451481377e-07,1.41832626436596e-05
"2555","56412_at",0.00342173066461845,0.0193990300932097
"2556","56414_at",0.00016385801487079,0.001815581574518
"2557","56416_at",9.08125322527323e-05,0.00111267393886357
"2558","56418_at",0.000811436368246274,0.00642429546252696
"2559","56426_at",0.0113304197351483,0.0487190972818474
"2560","56428_at",0.00257298233395077,0.0155964715631903
"2561","56429_g_at",1.63409950199659e-06,4.61349792286285e-05
"2562","56432_at",4.19212283608195e-09,3.72567536558832e-07
"2563","56437_at",5.76734044175399e-05,0.000773473287725137
"2564","56456_at",5.07227643611142e-11,1.39156801355926e-08
"2565","56469_at",0.000603489984763572,0.00509446579110432
"2566","56471_at",1.68790522173403e-10,3.2274793785278e-08
"2567","56474_at",1.1268662623837e-13,3.91383544217696e-10
"2568","56481_at",1.93682862152664e-05,0.000320771354378821
"2569","56492_at",0.0033011077530903,0.0188848503372618
"2570","56493_r_at",1.07777990318534e-06,3.26197437430364e-05
"2571","56495_at",4.2592082836314e-06,9.66748355025689e-05
"2572","56508_at",7.44057447264986e-12,3.75600199379365e-09
"2573","56513_at",0.000748558375110833,0.00602859393356651
"2574","56518_at",0.0102477274175988,0.045077141864795
"2575","56525_at",0.000825507513988578,0.00651933969119891
"2576","56529_at",0.000610608965968782,0.00514755187075887
"2577","56533_at",0.00615783869285781,0.0307404763860228
"2578","56540_at",0.00360096359944094,0.020224489780337
"2579","56541_at",2.14719702085382e-09,2.11700206274806e-07
"2580","56542_at",4.02260372407991e-07,1.51029841072428e-05
"2581","56546_at",0.000187242925937855,0.00203181919633339
"2582","56553_f_at",0.0102006357745981,0.0449332757102464
"2583","56566_s_at",4.92219912976869e-06,0.000108408644009914
"2584","56575_at",0.00140088647854876,0.00979456363395307
"2585","56598_at",0.00674820060032872,0.0329454744571615
"2586","56620_at",0.000215071671412283,0.00228084411195211
"2587","56633_at",0.00404588072049066,0.022094795897271
"2588","56636_at",0.00241555484658944,0.0148274668758459
"2589","56637_at",3.94451606598165e-06,9.11897238109899e-05
"2590","56654_r_at",0.00550432705856031,0.0281174091226993
"2591","56659_at",8.72799326478148e-05,0.00107785087449139
"2592","56664_r_at",3.76768598878484e-06,8.78981407359249e-05
"2593","56673_at",0.00216118219630813,0.0136234362224818
"2594","56688_at",0.00417014716207774,0.0225674344705923
"2595","56699_at",0.000117924231062809,0.00138656086650914
"2596","56713_at",0.000941392228980875,0.00723090074847148
"2597","56720_at",0.00956154457057064,0.0428351765994326
"2598","56732_at",0.00240284223969805,0.0147705158621478
"2599","56766_at",0.00992093522872634,0.0440479142654839
"2600","56810_at",0.00578099901482003,0.0292761667604449
"2601","56812_at",0.000333636865950305,0.00318013387333296
"2602","56813_at",0.00400537312594142,0.0219493128628307
"2603","56826_g_at",0.00427605544147316,0.023032457976839
"2604","56827_at",0.00217273277842291,0.0136553225416818
"2605","56829_at",0.00785873578484715,0.0368688645370896
"2606","56832_at",8.72871310404281e-05,0.00107785087449139
"2607","56837_at",4.04462933503607e-05,0.000581377478928698
"2608","56854_f_at",0.0106300423882913,0.0463720184502967
"2609","56869_at",0.00782115104782496,0.0367756650428992
"2610","56875_at",4.45299915680953e-05,0.000630009521961168
"2611","56879_at",0.00336937963803015,0.0191970975313501
"2612","56885_at",6.04597008729182e-05,0.00080400571656083
"2613","56897_at",4.12899642687128e-05,0.000590123838132679
"2614","56904_g_at",6.68669184876771e-05,0.000868326141225981
"2615","56906_at",4.70346365446019e-05,0.000655908061838395
"2616","56910_at",0.0113302126159335,0.0487190972818474
"2617","56929_at",1.13436928445381e-08,8.72910998158966e-07
"2618","56930_at",1.71495941986481e-05,0.000291699675147841
"2619","56932_at",0.000476204555754027,0.00421587764779354
"2620","56940_g_at",0.000114224355554118,0.00135357234895585
"2621","56941_at",9.69871297862762e-05,0.00117803424244736
"2622","56952_at",0.000289819684320057,0.00284410918827303
"2623","56956_s_at",0.00137027088344291,0.00961801066176246
"2624","56970_s_at",0.0116426452438834,0.0497564679576746
"2625","56993_at",0.011588424360145,0.0495980077460732
"2626","56997_at",0.0020930525481284,0.013334094209713
"2627","57002_at",5.50042649209346e-05,0.000744800239594629
"2628","57008_at",0.00192119368941704,0.0124271985445634
"2629","57009_at",0.00498945644634065,0.0260840680831893
"2630","57017_at",3.33239798300553e-05,0.00050067035136386
"2631","57022_at",0.000297041169572276,0.00289695483771416
"2632","57023_at",0.00255951359708287,0.0155449878758937
"2633","57030_at",1.21105944041327e-08,9.26276978061544e-07
"2634","57036_at",0.00687899497712891,0.0334668144222694
"2635","57037_at",2.00737578311795e-05,0.000329432879584882
"2636","57040_at",0.00187013827147854,0.0121718127829083
"2637","57042_at",0.00111516436310299,0.00822048866544102
"2638","57043_at",8.61404258309079e-05,0.0010657766411628
"2639","57048_at",0.00896162734747435,0.0407552205856311
"2640","57067_at",4.16675798587978e-13,8.54739753235955e-10
"2641","57071_at",0.000511613543201548,0.00446820962989864
"2642","57077_at",0.00691200289434063,0.0335240109633277
"2643","57080_at",3.62594460569126e-06,8.55316278949976e-05
"2644","57093_at",0.000240690439029016,0.00251658106093304
"2645","57105_at",0.000146974405079115,0.00167251306771725
"2646","57146_at",4.99541743364259e-07,1.79097068217527e-05
"2647","57148_at",0.00987742290799079,0.0439542509405475
"2648","57154_at",4.83243590771143e-07,1.75245233204937e-05
"2649","57158_at",4.77487748538238e-06,0.000105903258111644
"2650","57160_at",0.000374586603573645,0.00348362780921106
"2651","57162_at",0.00271136319599877,0.016201523011142
"2652","57163_at",0.0023033842048372,0.0143125104209973
"2653","57164_at",6.86967038574976e-05,0.000888270904386905
"2654","57169_at",0.00592328607115509,0.0298299511366437
"2655","57175_at",0.00112147089728707,0.00824284375291951
"2656","57185_at",4.91335645135336e-07,1.76656861584272e-05
"2657","57194_at",6.5091775679667e-12,3.69249300192909e-09
"2658","57202_at",9.09428905115094e-07,2.86924819563812e-05
"2659","57204_at",5.57533062562876e-05,0.000750113779269029
"2660","57207_at",0.00158930727925,0.0107371830107789
"2661","57212_at",6.12808451948869e-06,0.000128465824976657
"2662","57214_at",1.71506465102772e-05,0.000291699675147841
"2663","57217_at",7.96131872667515e-06,0.00015772659706537
"2664","57220_at",4.02301022211795e-07,1.51029841072428e-05
"2665","57227_at",0.00190059714743308,0.0123321408931969
"2666","57228_at",3.60809848156047e-07,1.38823789138089e-05
"2667","57230_at",0.00782138549723783,0.0367756650428992
"2668","57233_at",3.62181418736695e-05,0.000535841676958627
"2669","57237_at",0.00296214526171526,0.0173306783508793
"2670","57239_at",0.00671610492278557,0.0328261983445212
"2671","57241_at",3.3942203672018e-12,2.51970947259334e-09
"2672","57246_at",0.00299197623066027,0.0174628418801598
"2673","57258_at",0.00987737621367852,0.0439542509405475
"2674","57287_at",0.00529330260797698,0.0272670980165698
"2675","57308_at",0.0030368150155299,0.0176611085234965
"2676","57316_at",0.0102471512817588,0.045077141864795
"2677","57319_at",1.24530504013244e-08,9.41062850686911e-07
"2678","57349_at",0.00756659306518521,0.0358587482604447
"2679","57369_at",1.28434887013286e-05,0.000233551624511191
"2680","57400_at",0.00524168099475059,0.027033402678745
"2681","57418_at",0.00100196501737211,0.00756284638340343
"2682","57437_at",0.00912968448781978,0.0413864758806281
"2683","57445_at",0.000899423933878901,0.00698076878570217
"2684","57476_at",0.00237767642457957,0.0146300714179396
"2685","57478_at",0.00234013308956505,0.0144696127341063
"2686","57483_g_at",0.00124013413685773,0.00889232545860485
"2687","57486_r_at",0.000153716353355774,0.00172742687386453
"2688","57487_at",0.00097953023539331,0.00744695597208416
"2689","57491_at",1.74126560737509e-10,3.23158411251082e-08
"2690","57493_at",8.72212103219857e-09,7.01118083840889e-07
"2691","57495_at",0.000141418384436206,0.00161950999236381
"2692","57497_at",0.0013403017118454,0.00947617118900706
"2693","57501_at",2.70239808041799e-06,6.81987282650141e-05
"2694","57515_at",0.0077847390115158,0.0366306511280124
"2695","57537_at",2.05501228165421e-06,5.49454554967715e-05
"2696","57539_at",3.21833124974735e-05,0.000488165148699659
"2697","57543_at",1.78292082938605e-06,4.91276438140871e-05
"2698","57566_at",0.000797569771788493,0.00634236327660415
"2699","57569_at",0.00144788799038333,0.0100344470925528
"2700","57570_at",3.46220551080302e-06,8.2908982061355e-05
"2701","57577_at",0.00231554000205435,0.0143597615852216
"2702","57586_at",9.47009075411086e-07,2.95846494963033e-05
"2703","57588_at",6.14477307581647e-09,5.23966460924351e-07
"2704","57600_at",0.00489194324646581,0.0256913540451097
"2705","57605_at",0.0026001797039321,0.0157231757851572
"2706","57608_at",0.0085127478870412,0.0391511947283017
"2707","57617_at",6.94796112085484e-07,2.30745445645232e-05
"2708","57640_at",0.00728437105537023,0.0348614699834114
"2709","57642_at",0.00871380986253296,0.0398162803076371
"2710","57649_at",7.06608261770768e-06,0.000144528302488608
"2711","57673_at",4.65032603580223e-08,2.65552554623639e-06
"2712","57688_at",0.00121950540123682,0.00879450213209559
"2713","57698_at",3.1959527383784e-05,0.000485354074107526
"2714","57700_at",0.00323382628187463,0.0185764050992289
"2715","57703_at",0.000952126726649651,0.00730446157466176
"2716","57709_at",1.29974554983702e-09,1.4515742335348e-07
"2717","57711_at",0.00569705861661599,0.0288974597032531
"2718","57712_at",0.000376839381890979,0.00349951074706336
"2719","57715_at",0.000752883417143489,0.00605955913542782
"2720","57718_at",1.40687269047635e-09,1.53058046153548e-07
"2721","57721_at",0.0016509925939585,0.0110768349472388
"2722","57734_s_at",0.00128932486080637,0.00918243777842908
"2723","57736_at",1.58591468369552e-08,1.15024386828951e-06
"2724","57745_s_at",2.53882588494297e-06,6.48648896493467e-05
"2725","57747_r_at",2.00740003487143e-05,0.000329432879584882
"2726","57757_r_at",0.000128380696735946,0.00149186408177499
"2727","57769_at",8.24706460075754e-07,2.64199419255409e-05
"2728","57772_g_at",9.30247261236509e-06,0.000178686764639352
"2729","57784_s_at",0.000304449703705951,0.00295323232956887
"2730","57809_at",6.77824477466336e-05,0.000879151583311939
"2731","57811_at",1.97559230092031e-06,5.32734505077228e-05
"2732","57818_at",0.00542522573239976,0.0277979491444925
"2733","57823_at",0.000766039611961976,0.00614199141842332
"2734","57829_s_at",0.00107821296236389,0.00803249562280536
"2735","57831_s_at",0.00386596421470921,0.0213249947497219
"2736","57832_s_at",0.000962967380434348,0.00736535108499693
"2737","57834_at",2.27162790205073e-08,1.53304514031445e-06
"2738","57841_f_at",0.00275412427311147,0.0163871043501494
"2739","57853_at",0.0039452108580871,0.0216944876935169
"2740","57864_at",0.00978595328546468,0.0436586899578541
"2741","57868_at",0.0113304715152315,0.0487190972818474
"2742","57878_g_at",7.95544206949869e-05,0.000998981879771875
"2743","57880_at",8.16901581361751e-05,0.0010237634515179
"2744","57881_at",2.59903392904135e-06,6.5863068643578e-05
"2745","57887_at",0.0112278036087595,0.0484431383230023
"2746","57890_at",0.00011493478760972,0.00136067262629894
"2747","57913_s_at",0.00299300042155983,0.0174628418801598
"2748","57922_at",0.00106014174325439,0.00792594123215069
"2749","57938_at",1.49558234790611e-05,0.000263606832829261
"2750","57959_s_at",3.37873524025888e-05,0.000505843045250569
"2751","57962_at",0.00311941309943973,0.0180582538141878
"2752","57984_at",0.0057528650002545,0.029157090884824
"2753","57990_g_at",0.00855282591542434,0.039292560266711
"2754","58001_at",5.20932760035066e-05,0.000713807973033934
"2755","58005_at",0.00269704876346701,0.0161319680838487
"2756","58013_at",1.38179681826101e-11,5.81275861548467e-09
"2757","58017_at",0.00124690356388748,0.00893578817504829
"2758","58018_at",1.79823085775123e-07,7.93485084783934e-06
"2759","58033_at",0.0107768923458588,0.046898713604125
"2760","58036_at",0.00302403786388658,0.0175954456858043
"2761","58043_at",0.00398523477117198,0.0218858410845041
"2762","58056_at",0.002519461513141,0.0153676192826677
"2763","58064_at",0.00373141274646575,0.0207264211533441
"2764","58074_at",2.09499032879319e-05,0.000340267412475805
"2765","58103_at",0.000352355172761341,0.00332253466596621
"2766","58114_at",7.44531434805008e-06,0.000149617622726739
"2767","58120_at",0.00421206749363915,0.0227563018840586
"2768","58131_at",0.0116955511705954,0.0498477521453619
"2769","58133_at",0.00048495725911784,0.00428282757877337
"2770","58167_r_at",0.00121277812900727,0.00876094434017663
"2771","58192_at",4.88496583415331e-06,0.000107965444530674
"2772","58200_at",0.000236218512713498,0.00247187199871008
"2773","58204_at",0.00203774826666612,0.013075112140326
"2774","58206_at",0.000256123773530069,0.00261093725875105
"2775","58220_at",0.00153797972993204,0.010480474782871
"2776","58235_at",6.51041007893282e-05,0.000851422291870433
"2777","58239_at",3.15592266201209e-06,7.70362553086897e-05
"2778","58244_at",0.000438108469254336,0.0039493341892426
"2779","58253_at",1.06193008145309e-05,0.000199149530319112
"2780","58259_at",0.00951881487202027,0.042675675913403
"2781","58261_at",0.000395525326626367,0.00363823390578325
"2782","58273_at",1.52832624260594e-05,0.000267520046377988
"2783","58277_at",0.000108421940717084,0.00129327494503743
"2784","58288_at",8.50097230728353e-05,0.00105490049048035
"2785","58300_g_at",0.0013702997757408,0.00961801066176246
"2786","58301_at",0.00127506895276953,0.00909116959545283
"2787","58312_at",8.20173507417485e-06,0.000161727963493885
"2788","58319_at",2.13999712827655e-05,0.000345805533185621
"2789","58324_at",4.79245916398692e-07,1.74296353456815e-05
"2790","58327_at",1.63084979913808e-05,0.000282322694994822
"2791","58329_at",2.93929946275935e-05,0.000454026428641653
"2792","58341_i_at",0.00020452183291852,0.00218561335415824
"2793","58343_r_at",0.0055053976182401,0.0281174091226993
"2794","58368_at",0.00987742290799144,0.0439542509405475
"2795","58379_at",9.02108312080694e-05,0.00110754301799657
"2796","58381_at",6.55617660973577e-06,0.000135201627869456
"2797","58410_at",1.88246772503921e-05,0.000313827512417369
"2798","58412_at",8.73189774121659e-07,2.77573172529353e-05
"2799","58421_at",6.03664503844415e-06,0.000126970767308609
"2800","58440_s_at",1.16805978024403e-05,0.000216142440273896
"2801","58442_at",0.00114042343511573,0.00835337995146086
"2802","58444_at",0.00511424776040347,0.0264960122749216
"2803","58462_s_at",0.000579163347078209,0.00495544184023639
"2804","58466_s_at",1.42175565188575e-05,0.000252712060940819
"2805","58467_at",2.43116774604821e-05,0.000385928766731175
"2806","58481_i_at",5.46309538082913e-05,0.000740564044625568
"2807","58484_f_at",0.00847308701040751,0.0390399262765034
"2808","58491_s_at",0.000231850027280372,0.00243220893123716
"2809","58494_r_at",2.06541354862304e-05,0.00033719946938712
"2810","58499_at",0.00333508451303919,0.0190276990732626
"2811","58509_at",4.44619486731493e-08,2.58575941131403e-06
"2812","58514_at",0.0055325872457806,0.0282106064815156
"2813","58521_g_at",0.0111261154200423,0.0481191146679004
"2814","58529_at",0.000542807201552798,0.00468551770423825
"2815","58531_g_at",0.00978678791786588,0.0436586899578541
"2816","58557_at",0.00272552639445087,0.016247587670274
"2817","58573_at",0.00600907663340723,0.0301225643253372
"2818","58577_at",1.36050877554229e-06,3.93798640994122e-05
"2819","58579_s_at",0.0048197632376348,0.0254074402919595
"2820","58586_at",0.0108262414536498,0.0470323792388802
"2821","58591_g_at",0.00102488223095861,0.0077079938943371
"2822","58597_s_at",0.00212692269334015,0.013468020265907
"2823","58601_i_at",3.77523633284562e-05,0.000554638911763815
"2824","58603_r_at",0.0015978859503664,0.0107786422308529
"2825","58607_at",2.38012096151397e-05,0.000378778392614203
"2826","58617_at",8.64114549669039e-10,1.09051256168233e-07
"2827","58620_at",1.22468281132254e-09,1.40504518899004e-07
"2828","58630_at",0.000702361763355456,0.00571862887385582
"2829","58646_at",6.92924235010939e-10,9.30287643174261e-08
"2830","58647_at",0.000163862711044057,0.001815581574518
"2831","58669_s_at",2.10984074812931e-05,0.000342238949118148
"2832","58682_at",0.00412822720872076,0.0224280324336616
"2833","58683_s_at",0.00144786782595715,0.0100344470925528
"2834","58686_s_at",3.13178659076299e-06,7.65952456888157e-05
"2835","58688_at",1.32934968670362e-08,9.98594824178554e-07
"2836","58690_at",3.94529232969893e-06,9.11897238109899e-05
"2837","58702_at",3.15367175591362e-07,1.24372929873843e-05
"2838","58715_i_at",3.10503675913555e-05,0.000473709670631292
"2839","58717_r_at",0.0101037988525937,0.0446141699645292
"2840","58735_r_at",6.29536757511525e-05,0.000830172819205375
"2841","58743_at",0.000674347836559417,0.00552614915414276
"2842","58754_at",1.30319052571621e-05,0.000236636898338684
"2843","58771_at",2.99802984965672e-07,1.19353743541539e-05
"2844","58773_at",0.00951822463159373,0.042675675913403
"2845","58776_at",0.00112772850509293,0.00827468036525596
"2846","58777_at",2.15336054393307e-06,5.70911976143601e-05
"2847","58778_at",0.00152948711433848,0.0104400894502788
"2848","58783_at",0.00419060436516328,0.0226684213837808
"2849","58795_at",0.00278306498941037,0.0164893334114361
"2850","58796_at",6.50736039526292e-06,0.00013507235607626
"2851","58806_at",2.25802032958727e-06,5.94910575352638e-05
"2852","58842_at",2.21740605559515e-05,0.00035602626490599
"2853","58845_at",0.00513963205715554,0.0265940416792561
"2854","58855_at",4.10050623080066e-05,0.00058678224839341
"2855","58863_at",5.55612091692011e-06,0.000119248717638659
"2856","58866_r_at",0.000925407014424647,0.00713470463870129
"2857","58873_at",0.00996880510496219,0.0441899171257475
"2858","58889_at",0.00223119488130098,0.0139468895442436
"2859","58897_f_at",3.65165501266062e-06,8.58634472363495e-05
"2860","58903_at",0.00649167075587982,0.0319857591097678
"2861","58905_at",0.000148864924230267,0.00168647202416051
"2862","58909_at",7.34441346506945e-05,0.000932498962993944
"2863","58916_at",6.77887402346791e-07,2.26321138032183e-05
"2864","58917_at",2.79370816050045e-09,2.65087195379817e-07
"2865","58923_at",0.00144789807266478,0.0100344470925528
"2866","58924_at",0.0026413033084277,0.0158881066503135
"2867","58940_at",0.000904627035531358,0.00701252652850475
"2868","58941_at",2.36678724451709e-06,6.15852680944448e-05
"2869","58943_at",5.90148994641758e-06,0.000124961079066761
"2870","58967_g_at",0.000135165090896473,0.00155640221388716
"2871","58982_at",2.89830754803399e-05,0.000448793144247717
"2872","58992_g_at",0.00412839297491225,0.0224280324336616
"2873","59002_at",3.21251031625956e-08,2.03728041161787e-06
"2874","59006_s_at",0.00643118835832237,0.0317295308926481
"2875","59010_at",0.000589473717688512,0.00502326594639309
"2876","59015_at",0.00232791862345597,0.0144013281315047
"2877","59022_at",3.59791076067792e-06,8.5197255054394e-05
"2878","59026_at",0.00207083821065012,0.0132258705421541
"2879","59036_at",0.0110239270473007,0.0477826532078499
"2880","59044_at",0.000204502837676311,0.00218561335415824
"2881","59052_at",0.00375029479138035,0.020812981647854
"2882","59066_at",0.010389388256449,0.0455588483048226
"2883","59068_r_at",0.000248266543936646,0.00256628658264368
"2884","59084_at",0.00092547634655737,0.00713470463870129
"2885","59093_at",0.00965192682467387,0.0431791827922106
"2886","59095_at",0.000589473717688512,0.00502326594639309
"2887","59105_at",1.73986489835709e-05,0.000295122244855733
"2888","59109_at",0.00728315044231046,0.0348614699834114
"2889","59113_at",0.000407641634827266,0.00373597489580254
"2890","59114_at",4.48355716539381e-05,0.000630804014552747
"2891","59122_at",0.00467813007446776,0.0247653700291499
"2892","59123_at",0.00236508608755018,0.0145810388006269
"2893","59126_at",0.000118000504804344,0.00138656086650914
"2894","59133_at",1.08567664833676e-05,0.000202083175545869
"2895","59135_at",5.31691007211913e-05,0.000724631410387292
"2896","59136_at",0.00204880010517977,0.0131248006737912
"2897","59139_at",0.0100598507291323,0.0444733624140104
"2898","59151_at",0.00812174468222196,0.0377545210709337
"2899","59188_r_at",0.0115893196408652,0.0495980077460732
"2900","59200_at",9.24279516243088e-07,2.90159390422581e-05
"2901","59202_at",0.00704528173899443,0.0339228960177231
"2902","59218_at",0.000245212746307591,0.00254919704827234
"2903","59220_at",0.00851258109474457,0.0391511947283017
"2904","59224_at",0.000284499209585921,0.00281179907455518
"2905","59231_at",0.000493684464677781,0.00434167104127777
"2906","59239_at",0.00196260077164586,0.0126561173930356
"2907","59245_at",0.00545158582925048,0.0278889309385535
"2908","59266_at",0.00124009868940459,0.00889232545860485
"2909","59267_at",0.0055595980961682,0.0283140145172085
"2910","59271_at",3.85387184628409e-05,0.000564221145012821
"2911","59300_at",1.41150969499299e-05,0.000251599609474739
"2912","59301_at",6.94773638520555e-07,2.30745445645232e-05
"2913","59305_g_at",0.00438439767554118,0.0235351334178348
"2914","59309_at",0.000122669059999565,0.00143228318430566
"2915","59337_at",0.000344050578911298,0.00326214748749856
"2916","59342_at",3.79687894468772e-06,8.84070337305517e-05
"2917","59344_at",0.00131823228367201,0.00935663184473605
"2918","59350_at",1.82178876567987e-08,1.29162776533034e-06
"2919","59357_at",0.00276833688126261,0.0164498329901281
"2920","59364_s_at",1.64256792712608e-05,0.000283590760757811
"2921","59371_at",0.00503918861744942,0.0262353796832556
"2922","59372_at",0.000117999331081195,0.00138656086650914
"2923","59374_at",0.00326717188178834,0.0187172886006354
"2924","59389_at",0.00100191313179142,0.00756284638340343
"2925","59396_at",2.66110905814427e-10,4.5389738560408e-08
"2926","59398_at",0.000465043398195795,0.00413882065249008
"2927","59424_at",0.00119264733600323,0.00864018908172259
"2928","59428_at",0.00122639887075553,0.00883399186583033
"2929","59434_r_at",0.00859265242370025,0.039390840420278
"2930","59449_at",0.00264122066950966,0.0158881066503135
"2931","59451_at",8.61386470945639e-05,0.0010657766411628
"2932","59456_f_at",4.09925698029285e-06,9.37185200929272e-05
"2933","59464_at",9.95763727138728e-05,0.00120484546850343
"2934","59470_at",1.57282214787379e-05,0.000274201787146377
"2935","59488_at",0.00126092270060054,0.00902088689431906
"2936","59503_at",0.00511410744345318,0.0264960122749216
"2937","59505_at",0.00284144762737235,0.0167572982953327
"2938","59513_at",2.85812568802823e-05,0.000443659854648417
"2939","59542_at",0.00701170246234259,0.0338391961864073
"2940","59543_at",0.000844649232853872,0.00663763412518327
"2941","59564_at",0.00425451567924978,0.022936277038968
"2942","59566_at",0.00627790971878352,0.0311197816393385
"2943","59570_at",0.0002879430160761,0.00283117488348048
"2944","59575_at",0.00146370246760095,0.0101012220811748
"2945","59602_at",0.00421211561977825,0.0227563018840586
"2946","59605_at",0.000454142077008582,0.00407346735419331
"2947","59609_at",0.00376948397599924,0.0208919138239396
"2948","59623_at",7.22653919769103e-06,0.000146625971320951
"2949","59633_at",7.05588420376883e-05,0.000905852071735178
"2950","59642_at",0.00153802213136902,0.010480474782871
"2951","59645_at",0.00681256072599302,0.0332233583994785
"2952","59648_at",4.66652130976317e-06,0.000104048584680585
"2953","59650_at",0.00177180624907215,0.0117314768432794
"2954","59673_at",0.00763742560588678,0.0361190494313697
"2955","59684_at",0.0107769422149301,0.046898713604125
"2956","59686_at",0.00231542123197115,0.0143597615852216
"2957","59714_at",0.00412806144636597,0.0224280324336616
"2958","59716_at",0.00282647292877891,0.0166994795698454
"2959","59730_at",0.00597902306203897,0.0300254988725412
"2960","59746_at",7.84375506981113e-06,0.000155643864187875
"2961","59752_at",0.00177144876628723,0.0117314768432794
"2962","59757_at",0.00661988534164485,0.032443865247207
"2963","59781_at",0.00404469235975919,0.022094795897271
"2964","59786_at",0.0112785694679265,0.0486284751230721
"2965","59812_at",0.00145588173648579,0.0100785669305818
"2966","59820_at",0.000925434746858104,0.00713470463870129
