"","Gene","p.value","Adjusted.p.value"
"7808","50679_at",5.34094919286574e-05,0.000932265267136455
"7809","50681_at",0.222681249806775,0.413720941137708
"7810","50683_at",0.120762044806433,0.279589205888558
"7811","50685_at",0.922317116139952,0.960246690184518
"7812","50687_at",0.997753646363625,0.998954660134797
"7813","50690_at",9.65650232091703e-07,3.97824951786084e-05
"7814","50694_at",0.106829961842037,0.258373729100519
"7815","50696_at",0.000260702847187926,0.00329666325802768
"7816","50700_g_at",1.90015738089654e-05,0.000409214780664068
"7817","50702_at",4.49443315293146e-05,0.000812603816475574
"7818","50703_at",0.166996556499653,0.344643751925695
"7819","50705_at",0.0637355113051763,0.184102117800715
"7820","50707_at",1.18972920256722e-05,0.000281168212292104
"7821","50710_i_at",0.239014683527402,0.432391815670271
"7822","50711_f_at",0.861422308851536,0.924290531743448
"7823","50713_at",0.0297281496239706,0.110125006236624
"7824","50715_at",0.168290356024749,0.346327354247223
"7825","50718_r_at",0.0216549097251218,0.0884990157807761
"7826","50720_at",0.00519523887909903,0.0315059657156318
"7827","50722_at",0.402713615374603,0.596857994835876
"7828","50724_at",0.148959171174651,0.321681006195358
"7829","50725_at",0.00053732214297324,0.00572236746356312
"7830","50727_at",0.0444493681347384,0.144166287807864
"7831","50729_at",0.376114860306276,0.573395691841653
"7832","50731_at",0.32261284681747,0.522708194484076
"7833","50733_at",0.599156291691849,0.752822819708397
"7834","50740_at",0.0938928042100203,0.23775891545582
"7835","50742_at",0.0668589418470174,0.189966809438923
"7836","50743_r_at",0.0719291866505555,0.199285693859497
"7837","50744_at",0.377059758734193,0.574489213476459
"7838","50745_at",0.0133303949547901,0.0629130831448956
"7839","50746_at",0.205929257012192,0.393463622027837
"7840","50748_at",0.305841749786912,0.506591794502013
"7841","50749_at",0.182091105395207,0.364009147804136
"7842","50750_at",0.098774458500764,0.245477287569839
"7843","50751_at",0.00110780220655383,0.0100218378829458
"7844","50752_at",0.347842693715635,0.548341677055983
"7845","50753_at",0.0567364583936767,0.16971180491306
"7846","50755_at",0.321026845928989,0.521294669839958
"7847","50757_at",0.00781657989182008,0.042703566335398
"7848","50759_at",0.190627218611156,0.375198086208958
"7849","50761_at",0.282590987859755,0.482388511671866
"7850","50763_at",0.104307657244393,0.254025981170251
"7851","50764_at",0.106199182238913,0.257388123922015
"7852","50766_at",0.135152127086163,0.301144882691193
"7853","50768_at",0.446647489266432,0.635478163984484
"7854","50770_at",3.07302568255829e-06,9.45892295460625e-05
"7855","50771_at",1.44166767619672e-05,0.000329072952039934
"7856","50772_at",0.878581239692477,0.934408835742378
"7857","50774_at",0.00758219768595287,0.0416999468010423
"7858","50775_at",0.094969226136837,0.239458182914854
"7859","50777_at",0.529648840381671,0.701318357700308
"7860","50778_at",0.0826011901219394,0.219227554014485
"7861","50780_at",0.311574776718379,0.51278999506859
"7862","50782_at",0.435435418352868,0.626946794014795
"7863","50785_at",0.0138034923478916,0.0643754890725763
"7864","50787_at",0.00120906794730262,0.0107151948700555
"7865","50789_at",0.206675682441425,0.394531404085734
"7866","50791_at",0.363603463319944,0.562958619445184
"7867","50792_at",0.00616414079027139,0.0358155878329765
"7868","50793_at",0.228078434738759,0.420135724186708
"7869","50794_at",0.602659595664951,0.755644719055308
"7870","50795_at",0.0608043825707319,0.178453792568055
"7871","50797_at",0.501575979226592,0.68151258159341
"7872","50799_at",0.185038928750143,0.367746658397921
"7873","50800_at",0.117249454669704,0.274117843262627
"7874","50801_at",0.0106347789180891,0.053555829986546
"7875","50804_at",0.383550670889534,0.580245680487403
"7876","50807_at",0.0123340113678631,0.0595923520147138
"7877","50809_at",0.201436011045817,0.387755103629989
"7878","50811_at",0.344006888514213,0.545192381395123
"7879","50813_at",0.0385193130005283,0.130640615443877
"7880","50815_r_at",0.00761426999141981,0.0418155297178929
"7881","50817_s_at",0.886674181251523,0.939216733875627
"7882","50821_r_at",0.0823039706173495,0.218915217680688
"7883","50825_at",0.424497677966542,0.616971173089688
"7884","50827_at",0.0392603647555662,0.132265297174385
"7885","50829_at",0.188447441993746,0.372467771019745
"7886","50831_at",0.017503905014961,0.0762396311963609
"7887","50836_i_at",0.196794571789024,0.382319503691114
"7888","50840_r_at",0.0650653387985897,0.186407395150557
"7889","50842_at",0.0166013227970267,0.07340879246618
"7890","50843_at",0.516901846326491,0.692200902020407
"7891","50845_at",0.116521701352729,0.273175528714739
"7892","50847_at",0.597555552991791,0.751559804540204
"7893","50849_at",0.0502927873713195,0.15632881197686
"7894","50851_at",0.707258100592808,0.831758198628388
"7895","50853_at",0.189680576830084,0.374026387436823
"7896","50854_at",0.116020832814291,0.272549614741753
"7897","50855_at",1.01032100723599e-05,0.000247097889754229
"7898","50857_at",0.0307623532070475,0.112807490602759
"7899","50858_at",0.53982738037882,0.710017878101169
"7900","50860_at",0.99735061583056,0.998954660134797
"7901","50861_r_at",0.100271246048926,0.247442926307675
"7902","50862_at",0.0970411651656084,0.242789477351717
"7903","50863_at",0.483890763582074,0.666538038352432
"7904","50864_at",0.663151045912637,0.801011313114231
"7905","50866_at",0.923957079067533,0.960884906290256
"7906","50868_at",0.505979632363322,0.685576869274761
"7907","50870_at",0.275825034093002,0.474367938164852
"7908","50872_at",0.686831862173704,0.818336301041554
"7909","50874_at",0.0254249567937982,0.0992455102250635
"7910","50875_at",0.384980249486358,0.581641416080192
"7911","50877_at",0.714488531767078,0.837150646765571
"7912","50879_at",0.221627340124063,0.412790123596407
"7913","50880_at",0.522960545540102,0.696912574943621
"7914","50882_r_at",0.420967893088321,0.613465913484366
"7915","50884_at",0.666427149190004,0.803200326881658
"7916","50886_at",0.0551125367813374,0.166352598464597
"7917","50888_at",0.392956132981608,0.587920142054285
"7918","50889_at",0.316674605189912,0.517203768279629
"7919","50890_at",0.0343645452132566,0.121751982198568
"7920","50891_at",0.257272208275409,0.454247288182166
"7921","50892_at",0.855842969826197,0.920857556416285
"7922","50894_at",0.702575666703919,0.828837749715846
"7923","50895_at",0.455156283322989,0.642939445213567
"7924","50897_at",0.301899860109621,0.502760956649033
"7925","50898_at",0.307033298373941,0.507632677253915
"7926","50899_at",0.596944716901083,0.751390617124642
"7927","50900_at",0.981582636983258,0.991532707208802
"7928","50902_g_at",0.416022948813031,0.609214390116088
"7929","50905_at",0.698368582209116,0.825844406622849
"7930","50907_at",0.342224193598743,0.54322147706674
"7931","50909_at",0.636954956628746,0.781400311324371
"7932","50914_at",0.165207590220819,0.342463828611488
"7933","50915_at",0.902900323348633,0.948516395852039
"7934","50916_at",0.0456927968459231,0.146878017370237
"7935","50918_at",0.575564658120541,0.734887291125174
"7936","50919_at",0.516366023237101,0.69164997761706
"7937","50920_at",0.0110525182641715,0.0550227930942186
"7938","50921_at",0.963984119795996,0.982751400906815
"7939","50922_at",0.000624723699322727,0.00643592904934924
"7940","50925_r_at",0.0195112247601682,0.0821868012260756
"7941","50928_r_at",0.230807544446571,0.42318628663602
"7942","50929_at",0.27691244705855,0.475438775917021
"7943","50930_at",0.460707779186727,0.647597702532468
"7944","50931_at",0.634525006960359,0.77954717783254
"7945","50932_at",0.744263189717409,0.855504096119705
"7946","50933_at",9.57484637593339e-07,3.9617888939108e-05
"7947","50934_at",0.0122549582380959,0.0592963747418994
"7948","50935_at",0.507095456823055,0.68616370659081
"7949","50937_at",0.100576548362475,0.247808676363615
"7950","50939_at",0.392701078952143,0.587781851282318
"7951","50941_at",0.234506919237971,0.427344442052425
"7952","50943_at",1.76476948067544e-14,4.45427816922481e-11
"7953","50945_at",3.09972685084997e-07,1.6367595337961e-05
"7954","50946_at",0.000156317911123292,0.00219436266782641
"7955","50948_at",0.466539454214149,0.652442533769664
"7956","50949_at",0.573817641368696,0.733740289875346
"7957","50952_at",0.0633080728881861,0.183539600240962
"7958","50953_at",0.00870504972003683,0.0461950632001143
"7959","50954_at",0.0127332315307056,0.0610537165340063
"7960","50955_at",4.495614301597e-06,0.000128358942276367
"7961","50956_at",4.00125311497498e-05,0.000738242899283395
"7962","50957_f_at",0.150139596295166,0.323007450604329
"7963","50960_r_at",0.619155435026328,0.767859826064491
"7964","50962_at",0.315351857873237,0.515978276463147
"7965","50963_at",0.374434826028881,0.572771818725392
"7966","50964_at",0.191637342657042,0.37618031798598
"7967","50965_at",0.000596781612446387,0.00622162745097128
"7968","50966_at",0.874105552535658,0.932477774556213
"7969","50967_at",0.872360092935626,0.931497814358854
"7970","50968_at",0.0015968014336573,0.0131366584698534
"7971","50969_at",0.408267774474019,0.602542312461949
"7972","50970_at",0.188773605301239,0.372821128094575
"7973","50971_at",0.938465398063335,0.9676007617287
"7974","50974_at",0.0033229592187021,0.0226905728084094
"7975","50976_at",0.658810973418963,0.79775422035572
"7976","50978_at",0.662935883313815,0.800828070012477
"7977","50980_at",0.423968266488071,0.616452431008074
"7978","50982_at",7.12171762250735e-05,0.00117026141140681
"7979","50984_at",0.000116080395796824,0.00170143390819502
"7980","50986_at",0.233878039571644,0.427047694308709
"7981","50987_at",0.00986847472219369,0.0506878921424845
"7982","50989_at",0.00170114784757989,0.0138238801265024
"7983","50991_at",0.98772570601655,0.99450282511001
"7984","50992_at",2.26351876882817e-05,0.000473724823592231
"7985","50994_at",0.121519806915175,0.280461296200144
"7986","50995_at",0.396387847016973,0.591022522371715
"7987","50997_at",0.217658733205275,0.408064332288916
"7988","50998_at",0.272447643696637,0.470547319481533
"7989","50999_at",0.320871430552232,0.521294669839958
"7990","51000_at",0.0681797093319853,0.192595152059603
"7991","51001_at",0.180442663230813,0.362320828953519
"7992","51003_at",0.0802663639727245,0.215615477508681
"7993","51004_at",0.0152476167967456,0.0691678375179473
"7994","51010_at",0.00225200271704168,0.0169470925993238
"7995","51014_at",1.83594470672454e-05,0.000398788678121578
"7996","51015_at",0.0312080916381647,0.11369691584112
"7997","51017_at",0.119653488950855,0.277916381051459
"7998","51018_at",0.415809169372088,0.609184086077983
"7999","51019_at",0.11532130912031,0.271254629073042
"8000","51020_at",0.684759338146735,0.816648728532071
"8001","51021_at",0.375253291328932,0.572982037092694
"8002","51022_at",4.92514144663972e-07,2.35436685820429e-05
"8003","51024_at",0.221809308143834,0.41298811873343
"8004","51026_at",0.602038626911561,0.755241299366192
"8005","51028_at",0.817122973611129,0.897718457993597
"8006","51030_at",1.11034662437727e-07,7.05110769806664e-06
"8007","51032_at",0.00270678807616983,0.0194975259824562
"8008","51033_at",0.165286605505796,0.342502297951641
"8009","51034_at",0.514810027421226,0.690718960881977
"8010","51036_at",0.388709710660476,0.584616440059016
"8011","51037_at",0.205433370017776,0.392873030705309
"8012","51038_at",0.112063252679418,0.266275948340609
"8013","51039_i_at",0.000153376316800746,0.00216753540652342
"8014","51040_r_at",0.114888290779101,0.270736635244228
"8015","51041_at",0.39083432877323,0.586263555473213
"8016","51042_i_at",0.967738466817609,0.984947617006393
"8017","51044_r_at",0.0211302103124906,0.087119990095355
"8018","51048_r_at",0.0480548132207322,0.151537167127846
"8019","51049_at",0.00391263174430764,0.0256398485197942
"8020","51050_at",0.72250954079397,0.841515464804024
"8021","51052_at",0.817553472979294,0.897965442494508
"8022","51053_at",0.0707159166967148,0.196744900509819
"8023","51055_r_at",0.0370850789356642,0.127291345549349
"8024","51058_at",1.16481019180011e-05,0.000276313996626266
"8025","51060_at",0.125299410950656,0.285893792478263
"8026","51062_at",0.00138477285533936,0.0118641095956434
"8027","51064_at",0.53602267659269,0.706486284971253
"8028","51065_at",0.0153966926248203,0.0695939329961434
"8029","51066_at",0.772229054912861,0.871759544261045
"8030","51067_at",0.59027102320537,0.746414861007192
"8031","51068_at",0.193186482469042,0.378356380135269
"8032","51070_at",0.545885419020463,0.71404166542685
"8033","51071_at",0.101755501458428,0.249495711755462
"8034","51074_g_at",0.554309011823422,0.720275668124191
"8035","51076_at",0.506125069378394,0.685626704117146
"8036","51078_at",0.543051306300059,0.712253947776631
"8037","51080_at",0.253997536891734,0.450551206912236
"8038","51081_at",0.342332837330569,0.54322147706674
"8039","51083_at",0.507760634938893,0.686736599820902
"8040","51085_at",0.249772483863086,0.445302699865975
"8041","51087_at",0.00473459743528322,0.0293759191904003
"8042","51088_at",0.24155079384493,0.435543794588229
"8043","51089_at",0.140589395675394,0.309208465218452
"8044","51090_at",0.074477039704066,0.204192970033742
"8045","51091_at",0.000670089897921813,0.00677606932033116
"8046","51092_at",9.2834884444334e-06,0.000231536806657608
"8047","51093_at",0.980888099433334,0.991256231169817
"8048","51094_at",0.0644090738128771,0.185268104667641
"8049","51096_at",0.00867076126042612,0.046078056373343
"8050","51102_at",0.552016831779962,0.718571587050548
"8051","51104_at",0.0758992068836056,0.207057499107458
"8052","51105_at",0.722159778205479,0.841441824480948
"8053","51106_at",0.257358804318739,0.454247288182166
"8054","51108_at",0.0887451834387855,0.22945384449856
"8055","51110_at",0.0172385952304817,0.0754431779912232
"8056","51112_at",0.135044792008828,0.301106939072688
"8057","51114_at",0.0441685701507954,0.143603690872479
"8058","51115_at",0.583522319449383,0.740626739560617
"8059","51118_at",0.283605310111094,0.483426477603703
"8060","51119_at",0.000164471483241625,0.00228845658049538
"8061","51122_at",0.206398928318611,0.394181972666596
"8062","51123_at",0.00011459101062324,0.00168351403267205
"8063","51124_at",0.984468699364395,0.992907492133868
"8064","51126_at",0.0296774784061475,0.110026374114448
"8065","51128_at",0.745485854245347,0.856365508881875
"8066","51130_at",1.75913578030631e-06,6.23603751333304e-05
"8067","51132_at",0.56289559388142,0.726131288437445
"8068","51134_at",0.112370028906453,0.266662234825017
"8069","51137_at",0.149217480694048,0.321736648959317
"8070","51139_at",0.0215394731760528,0.0882338099944651
"8071","51140_at",0.473210177951983,0.657897181350717
"8072","51141_at",5.13106087818231e-05,0.000906918603398609
"8073","51142_at",0.0256398419091413,0.0997456241964743
"8074","51143_at",0.013517388328428,0.0634129184961064
"8075","51144_at",0.110057840785124,0.263413655995858
"8076","51145_at",0.300794610513339,0.501655607860227
"8077","51146_at",0.37461248879479,0.572835285179965
"8078","51147_at",0.00401595894789985,0.0261648951587487
"8079","51148_at",0.0449916563845617,0.14534819958943
"8080","51149_at",0.000320945521193303,0.00388334849229097
"8081","51150_at",0.474504819947692,0.659028799973876
"8082","51153_at",0.00338654770583968,0.0230056495403301
"8083","51154_at",0.355489897946924,0.555026909821871
"8084","51155_at",0.395549569238403,0.5901910101429
"8085","51158_at",0.0200018117048867,0.0837764116402463
"8086","51160_at",0.0019341332107175,0.0151634080689833
"8087","51161_at",0.0316695438905934,0.114847598821635
