"","Gene","p.value","Adjusted.p.value"
"10824","56498_at",0.273487519717811,1
"10825","56500_at",0.360082359755633,1
"10826","56502_at",0.5537831987516,1
"10827","56504_at",0.964452674028608,1
"10828","56506_at",0.0539168105537542,1
"10829","56508_at",7.44057447264986e-12,3.76362420643863e-08
"10830","56513_at",0.000748558375110833,0.060408280125121
"10831","56516_at",0.339578092089565,1
"10832","56518_at",0.0102477274175988,0.451686188025839
"10833","56520_at",0.491705062582528,1
"10834","56521_at",0.38048280290326,1
"10835","56523_at",0.612751867833144,1
"10836","56525_at",0.000825507513988578,0.0653256966112791
"10837","56527_at",0.0380851301161811,1
"10838","56529_at",0.000610608965968782,0.0515799801403164
"10839","56531_at",0.848525810268536,1
"10840","56533_at",0.00615783869285781,0.308028593262367
"10841","56534_at",0.0175600677687162,0.673724458500155
"10842","56535_at",0.0118553893003776,0.504436853978081
"10843","56536_at",0.162746932444567,1
"10844","56538_at",0.925181704685773,1
"10845","56540_at",0.00360096359944094,0.202655321871293
"10846","56541_at",2.14719702085382e-09,2.12129818397451e-06
"10847","56542_at",4.02260372407991e-07,0.000151336332274055
"10848","56544_g_at",0.111459688217836,1
"10849","56546_at",0.000187242925937855,0.0203594245239028
"10850","56548_at",0.144412334025179,1
"10851","56549_at",0.0646137504470635,1
"10852","56550_at",0.404262584939785,1
"10853","56553_f_at",0.0102006357745981,0.450244606944037
"10854","56555_at",0.0182532103172225,0.691918206649219
"10855","56559_s_at",0.234450479682229,1
"10856","56562_at",0.42151709563399,1
"10857","56566_s_at",4.92219912976869e-06,0.0010862864222572
"10858","56568_at",0.101788443621926,1
"10859","56571_at",0.523305607370974,1
"10860","56573_at",0.0956193247364757,1
"10861","56575_at",0.00140088647854876,0.0981444015342941
"10862","56577_at",0.212080263449028,1
"10863","56579_at",0.0657665151871552,1
"10864","56581_at",0.765974843016811,1
"10865","56583_at",0.292749339132489,1
"10866","56585_at",0.309875577021161,1
"10867","56586_at",0.365958624596974,1
"10868","56588_at",0.6027229772583,1
"10869","56589_i_at",0.185935209508804,1
"10870","56592_at",0.0810731898994989,1
"10871","56593_at",0.286234505580114,1
"10872","56594_at",0.230711897733166,1
"10873","56595_at",0.108273350443627,1
"10874","56597_at",0.0981805005247572,1
"10875","56598_at",0.00674820060032872,0.330123320925987
"10876","56600_at",0.493707253970589,1
"10877","56601_at",0.240132180727517,1
"10878","56603_at",0.560189396118269,1
"10879","56605_at",0.433567603628989,1
"10880","56607_at",0.936568703028117,1
"10881","56609_at",0.789160716603322,1
"10882","56611_at",0.429833845122773,1
"10883","56613_at",0.0799737245825774,1
"10884","56615_at",0.345235116064284,1
"10885","56616_at",0.124938349696636,1
"10886","56617_r_at",0.293481355454094,1
"10887","56618_at",0.547403664906028,1
"10888","56619_at",0.582919262718112,1
"10889","56620_at",0.000215071671412283,0.0228547272473242
"10890","56623_at",0.360911102157235,1
"10891","56625_at",0.131321483190451,1
"10892","56628_at",0.442960773816947,1
"10893","56630_at",0.903716545821551,1
"10894","56631_r_at",0.476778864312087,1
"10895","56632_r_at",0.128082948125603,1
"10896","56633_at",0.00404588072049066,0.221396337948426
"10897","56634_at",0.0394327446092198,1
"10898","56635_r_at",0.469904268772747,1
"10899","56636_at",0.00241555484658944,0.148575568773158
"10900","56637_at",3.94451606598165e-06,0.000913747789486264
"10901","56639_at",0.0856122514703224,1
"10902","56641_at",0.160835811920813,1
"10903","56643_at",0.228243151931209,1
"10904","56646_i_at",0.0187280584241252,0.704241001531
"10905","56649_r_at",0.149286542619193,1
"10906","56650_f_at",0.502797544227846,1
"10907","56654_r_at",0.00550432705856031,0.281744689623142
"10908","56655_at",0.387434225277651,1
"10909","56657_at",0.414198245408974,1
"10910","56659_at",8.72799326478148e-05,0.0108003820255419
"10911","56661_at",0.214419443140115,1
"10912","56664_r_at",3.76768598878484e-06,0.000880765161257396
"10913","56666_at",0.195624627677442,1
"10914","56668_at",0.381341899934549,1
"10915","56669_at",0.650094064848066,1
"10916","56670_at",0.0147505940199417,0.592561074147496
"10917","56671_at",0.920125465251901,1
"10918","56673_at",0.00216118219630813,0.136510828339625
"10919","56674_at",0.572035038625098,1
"10920","56676_at",0.97968257268952,1
"10921","56678_at",0.690689998173113,1
"10922","56680_r_at",0.0359185629160696,1
"10923","56683_i_at",0.113985609228289,1
"10924","56684_r_at",0.355087151525767,1
"10925","56686_at",0.735785801449082,1
"10926","56688_at",0.00417014716207774,0.226132315134774
"10927","56692_r_at",0.650093858223547,1
"10928","56693_at",0.732193347404543,1
"10929","56694_at",0.709547884182861,1
"10930","56697_r_at",0.354255682521872,1
"10931","56698_at",0.742989097464062,1
"10932","56699_at",0.000117924231062809,0.0138937467272841
"10933","56700_at",0.244613555593855,1
"10934","56701_at",0.429836471744801,1
"10935","56703_r_at",0.461155071475803,1
"10936","56704_at",0.954303860502882,1
"10937","56709_at",0.190215371910518,1
"10938","56710_at",0.146612933655547,1
"10939","56712_at",0.0493320662899848,1
"10940","56713_at",0.000941392228980875,0.0724557471914846
"10941","56715_at",0.781816251088072,1
"10942","56717_r_at",0.169062785237904,1
"10943","56718_at",0.815003961094048,1
"10944","56720_at",0.00956154457057064,0.42922103822918
"10945","56726_r_at",0.83358809960488,1
"10946","56728_at",0.887348988470831,1
"10947","56730_at",0.759907791221335,1
"10948","56732_at",0.00240284223969805,0.148004902905329
"10949","56734_at",0.627351108148438,1
"10950","56735_at",0.187004597082374,1
"10951","56737_at",0.148835503103524,1
"10952","56739_at",0.25113605988642,1
"10953","56740_at",0.0214501101964369,0.778805844451099
"10954","56742_at",0.449619996483354,1
"10955","56743_r_at",0.285505868511225,1
"10956","56745_at",0.115449535669753,1
"10957","56747_at",0.871027758733683,1
"10958","56751_at",0.284797046487193,1
"10959","56752_at",0.613842904121811,1
"10960","56753_at",0.199523934580791,1
"10961","56755_at",0.201770169391388,1
"10962","56757_at",0.365959837791287,1
"10963","56759_at",0.367644683502689,1
"10964","56761_at",0.80144060536739,1
"10965","56764_at",0.658139142463241,1
"10966","56766_at",0.00992093522872634,0.441373025484652
"10967","56767_at",0.552717677523507,1
"10968","56769_at",0.16368515938575,1
"10969","56771_at",0.324505162012277,1
"10970","56773_at",0.0369168410526658,1
"10971","56775_at",0.0805208760345537,1
"10972","56777_at",0.94543351292649,1
"10973","56779_at",0.0664737341399359,1
"10974","56781_at",0.202892436795275,1
"10975","56783_at",0.153820820358575,1
"10976","56786_at",0.138380506312251,1
"10977","56788_at",0.0225558311813817,0.807380057444977
"10978","56790_at",0.0978539904469009,1
"10979","56791_at",0.950503052316941,1
"10980","56794_at",0.792839666592583,1
"10981","56796_at",0.110034724782713,1
"10982","56798_at",0.910022321125478,1
"10983","56800_at",0.656987607529598,1
"10984","56802_at",0.873537191719686,1
"10985","56804_at",0.400684832579158,1
"10986","56806_at",0.864767004861736,1
"10987","56808_at",0.778153739999205,1
"10988","56810_at",0.00578099901482003,0.293355781156164
"10989","56812_at",0.000333636865950305,0.0318658745260744
"10990","56813_at",0.00400537312594142,0.219938555255685
"10991","56815_at",0.0119626974562105,0.507468272565158
"10992","56817_at",0.182786898769146,1
"10993","56819_at",0.0176354967140092,0.675386206847167
"10994","56821_at",0.219158513307886,1
"10995","56823_at",0.11618852357644,1
"10996","56825_at",0.120311520858681,1
"10997","56826_g_at",0.00427605544147316,0.230791987114622
"10998","56827_at",0.00217273277842291,0.136830338614097
"10999","56829_at",0.00785873578484715,0.369436840728473
"11000","56832_at",8.72871310404281e-05,0.0108003820255419
"11001","56833_at",0.709557533172772,1
"11002","56834_at",0.572044279288557,1
"11003","56836_at",0.0678964713786746,1
"11004","56837_at",4.04462933503607e-05,0.00582557292671801
"11005","56839_at",0.243334996766325,1
"11006","56841_at",0.896157687982973,1
"11007","56842_at",0.37702593286817,1
"11008","56843_at",0.474820272044708,1
"11009","56844_at",0.375312593869142,1
"11010","56845_at",0.744201551728459,1
"11011","56846_at",0.196758669295079,1
"11012","56847_at",0.113259718151137,1
"11013","56849_at",0.133780961777251,1
"11014","56851_at",0.578557998284577,1
"11015","56852_at",0.537911095248862,1
"11016","56854_f_at",0.0106300423882913,0.464661231355416
"11017","56856_r_at",0.400680958061315,1
"11018","56858_at",0.0713314721196932,1
"11019","56861_at",0.281941949139419,1
"11020","56864_at",0.0163843040111721,0.640475492554378
"11021","56867_at",0.174047368119856,1
"11022","56869_at",0.00782115104782496,0.368502954450078
"11023","56871_at",0.0943591562209507,1
"11024","56872_at",0.0435668721451027,1
"11025","56875_at",4.45299915680953e-05,0.0063128802675235
"11026","56877_at",0.47777461832841,1
"11027","56879_at",0.00336937963803015,0.192360550078883
"11028","56881_at",0.399793301818095,1
"11029","56883_at",0.596093735616312,1
"11030","56885_at",6.04597008729182e-05,0.00805637319139725
"11031","56887_at",0.0497017240924202,1
"11032","56889_at",0.0582141552501126,1
"11033","56892_at",0.794066711804176,1
"11034","56894_at",0.786711027698348,1
"11035","56895_at",0.863515829611796,1
"11036","56897_at",4.12899642687128e-05,0.0059132140122997
"11037","56898_at",0.0356406503719622,1
"11038","56899_at",0.129299860434792,1
"11039","56904_g_at",6.68669184876771e-05,0.0087008827194491
"11040","56906_at",4.70346365446019e-05,0.00657239123624611
"11041","56907_at",0.370191362027431,1
"11042","56908_at",0.162248158083751,1
"11043","56910_at",0.0113302126159335,0.488179649927718
"11044","56912_at",0.0603577661799843,1
"11045","56914_r_at",0.684831106585935,1
"11046","56917_at",0.128893804981401,1
"11047","56919_at",0.144411318149053,1
"11048","56926_at",0.77449481769522,1
"11049","56927_at",0.0267186487533241,0.915646666058323
"11050","56929_at",1.13436928445381e-08,8.7468243312069e-06
"11051","56930_at",1.71495941986481e-05,0.00292291633553647
"11052","56932_at",0.000476204555754027,0.042244331054237
"11053","56933_at",0.351788387866398,1
"11054","56935_at",0.0227461453428392,0.812539236571224
"11055","56937_at",0.105849788519292,1
"11056","56938_at",0.101458484480825,1
"11057","56940_g_at",0.000114224355554118,0.0135631921019052
"11058","56941_at",9.69871297862762e-05,0.011804248768277
"11059","56943_at",0.0376418631668679,1
"11060","56944_at",0.0655388070740929,1
"11061","56945_at",0.110744494812045,1
"11062","56946_g_at",0.897416755342092,1
"11063","56952_at",0.000289819684320057,0.0284988085853689
"11064","56953_at",0.0830379767953456,1
"11065","56954_at",0.545289817572948,1
"11066","56956_s_at",0.00137027088344291,0.096375288948749
"11067","56958_r_at",0.842291920316693,1
"11068","56959_at",0.238861955408045,1
"11069","56961_at",0.389187646448606,1
"11070","56962_at",0.250479880148887,1
"11071","56965_at",0.132548521128732,1
"11072","56968_at",0.0143026947116091,0.578772171227182
"11073","56970_s_at",0.0116426452438834,0.49857440848494
"11074","56973_i_at",0.16467377683409,1
"11075","56976_at",0.40785790532528,1
"11076","56982_at",0.851020397464144,1
"11077","56984_at",0.380474062278956,1
"11078","56987_at",0.0921843323692156,1
"11079","56989_at",0.53058283909519,1
"11080","56991_at",0.101457403302935,1
"11081","56992_at",0.842294973089426,1
"11082","56993_at",0.011588424360145,0.496986590669279
"11083","56994_at",0.157531389854039,1
"11084","56996_at",0.284084261175672,1
"11085","56997_at",0.0020930525481284,0.133611536472912
"11086","56998_at",0.122217751768334,1
"11087","56999_at",0.483718963869389,1
"11088","57002_at",5.50042649209346e-05,0.00746311694011747
"11089","57005_at",0.68016254709703,1
"11090","57008_at",0.00192119368941704,0.124524175806673
"11091","57009_at",0.00498945644634065,0.261370015784071
"11092","57011_g_at",0.795294395074253,1
"11093","57012_at",0.744202176479657,1
"11094","57014_at",0.32061197572636,1
"11095","57016_at",0.608289752265987,1
"11096","57017_at",3.33239798300553e-05,0.00501686382742288
"11097","57018_at",0.847278608876232,1
"11098","57020_at",0.620578162888318,1
"11099","57022_at",0.000297041169572276,0.029028337498746
"11100","57023_at",0.00255951359708287,0.155765339728738
"11101","57025_at",0.720245411763352,1
"11102","57028_at",0.50483022756753,1
"11103","57030_at",1.21105944041327e-08,9.28156710848322e-06
"11104","57033_at",0.360917787029566,1
"11105","57035_at",0.91633620210767,1
"11106","57036_at",0.00687899497712891,0.335347300348006
"11107","57037_at",2.00737578311795e-05,0.00330101411567718
"11108","57038_at",0.392704093708123,1
"11109","57040_at",0.00187013827147854,0.121965135539568
"11110","57042_at",0.00111516436310299,0.0823717084845295
"11111","57043_at",8.61404258309079e-05,0.0106793946647664
"11112","57046_at",0.0573741368491659,1
"11113","57048_at",0.00896162734747435,0.408379268669936
"11114","57050_at",0.0686275289544144,1
"11115","57051_at",0.1854148565284,1
"11116","57052_at",0.297161624670104,1
"11117","57055_i_at",0.651245029548831,1
"11118","57057_r_at",0.472854160727162,1
"11119","57059_at",0.261133935480258,1
"11120","57061_at",0.0420975929605994,1
"11121","57062_at",0.0838899182569211,1
"11122","57064_at",0.0853248069565222,1
"11123","57066_at",0.140513330648391,1
"11124","57067_at",4.16675798587978e-13,8.56474312526937e-09
"11125","57069_at",0.0940457353594798,1
"11126","57070_at",0.188070656895045,1
"11127","57071_at",0.000511613543201548,0.0447727715542118
"11128","57073_at",0.84727908607926,1
"11129","57076_at",0.251138159118833,1
"11130","57077_at",0.00691200289434063,0.335920426472026
"11131","57078_at",0.132957535296927,1
"11132","57079_at",0.122223896743527,1
"11133","57080_at",3.62594460569126e-06,0.000857052008208811
"11134","57081_at",0.633006614057624,1
"11135","57082_at",0.0289795295065788,0.969737593827345
"11136","57083_at",0.0206523694739074,0.757649596925207
"11137","57086_at",0.518139654422082,1
"11138","57087_at",0.907500483343357,1
"11139","57089_at",0.0356399502169772,1
"11140","57093_at",0.000240690439029016,0.0252168806460782
"11141","57094_at",0.192922728877488,1
"11142","57095_at",0.0991549539795684,1
"11143","57097_at",0.0161719147194604,0.633931450553504
"11144","57100_at",0.467961469455251,1
"11145","57102_at",0.347688660103784,1
"11146","57104_at",0.0158927174972346,0.625889479967578
"11147","57105_at",0.000146974405079115,0.01675907168752
"11148","57107_at",0.0330696036461591,1
"11149","57109_at",0.265208386011027,1
"11150","57112_at",0.0614551053491786,1
"11151","57114_at",0.0232243691254133,0.825901944799205
"11152","57116_at",0.107563234333647,1
"11153","57119_s_at",0.888607267570428,1
"11154","57120_at",0.0584253902408628,1
"11155","57123_at",0.219756325590877,1
"11156","57125_at",0.0239100384137059,0.843865553856653
"11157","57128_at",0.0379369253264037,1
"11158","57132_at",0.297161319018431,1
"11159","57136_at",0.550591669960246,1
"11160","57141_f_at",0.0121804484690608,0.514459601111084
"11161","57143_r_at",0.559125325324998,1
"11162","57145_at",0.0741228701314141,1
"11163","57146_at",4.99541743364259e-07,0.000179460517422373
"11164","57148_at",0.00987742290799079,0.440434491486084
"11165","57150_at",0.0270478894121044,0.923682202742696
"11166","57151_at",0.0342669542315857,1
"11167","57152_at",0.048058629442586,1
"11168","57154_at",4.83243590771143e-07,0.000175600865719168
"11169","57156_at",0.397125876135155,1
"11170","57158_at",4.77487748538238e-06,0.00106118172042589
"11171","57160_at",0.000374586603573645,0.0349069728148015
"11172","57162_at",0.00271136319599877,0.162344014424547
"11173","57163_at",0.0023033842048372,0.143415553996987
"11174","57164_at",6.86967038574976e-05,0.00890073509851646
"11175","57165_at",0.701280990239228,1
"11176","57166_at",0.15429033032067,1
"11177","57169_at",0.00592328607115509,0.298904863097157
"11178","57171_at",0.225796204790883,1
"11179","57173_at",0.535811875392765,1
"11180","57175_at",0.00112147089728707,0.0825957130204966
"11181","57177_at",0.297160707713975,1
"11182","57178_at",0.167594690017624,1
"11183","57180_at",0.87353600156664,1
