"","Gene","p.value","Adjusted.p.value"
"3717","45596_at",0.659830764500426,1
"3718","45597_at",0.0133043096446702,1
"3719","45598_at",0.349659583872675,1
"3720","45599_at",0.0918625010285819,1
"3721","45600_at",0.229912663160883,1
"3722","45601_at",0.137065292144159,1
"3723","45602_at",0.18474766588981,1
"3724","45603_at",0.001062651309477,1
"3725","45604_at",0.0268079482439984,1
"3726","45605_at",0.00340124646944985,1
"3727","45606_at",2.91595829275936e-05,0.349419282221354
"3728","45607_at",0.939452737055187,1
"3729","45608_at",0.379942172440283,1
"3730","45609_at",0.000430089621677079,1
"3731","45610_at",0.975740607577216,1
"3732","45611_at",0.442751969197301,1
"3733","45612_at",0.624242999696466,1
"3734","45613_at",0.169582608392124,1
"3735","45614_at",0.0100615175876061,1
"3736","45615_at",0.634193236118435,1
"3737","45616_at",0.0155968409788597,1
"3738","45617_at",0.00140196420168185,1
"3739","45618_at",0.638743339176499,1
"3740","45619_at",0.505220826341006,1
"3741","45620_at",0.031464298448452,1
"3742","45621_at",0.130253364623704,1
"3743","45622_at",0.0954476388410581,1
"3744","45623_at",0.233896764016247,1
"3745","45624_at",0.193671881159352,1
"3746","45625_at",0.224121342262132,1
"3747","45626_at",0.381688087736277,1
"3748","45627_at",0.91190490455517,1
"3749","45628_at",0.000422271025834173,1
"3750","45629_at",0.325554668042705,1
"3751","45630_at",0.00297176866274109,1
"3752","45631_at",0.218119013878195,1
"3753","45632_at",0.562710149734324,1
"3754","45633_at",0.38744281728228,1
"3755","45634_at",0.369219808321946,1
"3756","45635_at",9.66271100129938e-05,1
"3757","45636_at",0.341190958186056,1
"3758","45637_at",0.0482997432029968,1
"3759","45638_g_at",0.196943152052185,1
"3760","45639_at",0.271486585553302,1
"3761","45640_at",0.00346191213284475,1
"3762","45641_at",0.0467561799959715,1
"3763","45642_at",0.0692382338519399,1
"3764","45643_at",0.170063755571082,1
"3765","45644_at",8.19303740658663e-07,0.01010037651484
"3766","45645_at",0.5626972958887,1
"3767","45646_at",0.000716543281934543,1
"3768","45647_s_at",0.000552058410436651,1
"3769","45648_at",0.0614464901305153,1
"3770","45649_at",0.06626007832902,1
"3771","45650_at",0.336106916595521,1
"3772","45651_at",0.00263767821524235,1
"3773","45652_at",0.000524054065976816,1
"3774","45653_at",0.0358010766044752,1
"3775","45654_at",0.0331576705268858,1
"3776","45655_at",0.713250367663401,1
"3777","45656_at",0.02608678492386,1
"3778","45657_at",0.0056915630643571,1
"3779","45658_at",0.455892588520884,1
"3780","45659_at",0.815809413084657,1
"3781","45660_at",0.0146595525764943,1
"3782","45661_at",0.00246770661610516,1
"3783","45662_at",0.698201102865404,1
"3784","45663_at",0.00196072405394848,1
"3785","45664_at",0.34232113070047,1
"3786","45665_at",0.675292143431327,1
"3787","45666_at",0.626939703152056,1
"3788","45667_at",0.400111413815029,1
"3789","45668_at",0.210485561605068,1
"3790","45669_at",0.48237949618676,1
"3791","45670_at",0.919700161107889,1
"3792","45671_at",0.0926047539622391,1
"3793","45672_at",0.866675258803266,1
"3794","45673_at",0.303302983766604,1
"3795","45674_at",6.93775962524116e-08,0.000862918542187495
"3796","45675_at",0.902680230429377,1
"3797","45676_at",3.98050815130102e-09,4.97961569727758e-05
"3798","45677_at",0.544597645826029,1
"3799","45678_at",0.588875167630659,1
"3800","45679_at",0.56537478647305,1
"3801","45680_at",4.99320490457501e-10,6.26896875769392e-06
"3802","45681_at",0.652304587144992,1
"3803","45682_at",0.00253519831804318,1
"3804","45683_at",0.379420148988226,1
"3805","45684_at",0.768499855329734,1
"3806","45685_at",0.690737489777793,1
"3807","45686_at",0.378589308895037,1
"3808","45687_at",0.425236974909919,1
"3809","45688_at",0.463996771054847,1
"3810","45689_at",0.44086057301052,1
"3811","45690_at",0.158548119999215,1
"3812","45691_at",0.397136778345463,1
"3813","45692_at",2.07291410858089e-07,0.00257020620322944
"3814","45693_at",0.457735434564934,1
"3815","45694_at",0.431177894499351,1
"3816","45695_at",0.998595003973318,1
"3817","45696_at",0.699879281016015,1
"3818","45697_at",0.0313592874269293,1
"3819","45698_at",0.0202145628889464,1
"3820","45699_at",0.00201231129275925,1
"3821","45700_at",0.542863712563348,1
"3822","45701_at",0.340683101525204,1
"3823","45702_at",0.198863477561721,1
"3824","45703_at",0.0148338569357746,1
"3825","45704_at",0.000544881027011069,1
"3826","45705_at",0.134848757861316,1
"3827","45706_i_at",0.00197062237022027,1
"3828","45707_r_at",0.893865609390651,1
"3829","45708_i_at",0.000104578371315095,1
"3830","45709_r_at",1.41763600872616e-06,0.0174156583672009
"3831","45710_at",0.283658721605025,1
"3832","45711_at",0.00308090626316727,1
"3833","45712_at",0.00591176783201703,1
"3834","45713_at",0.00450708657211043,1
"3835","45714_at",0.751536482232274,1
"3836","45715_at",0.117631933770193,1
"3837","45716_at",0.838238569968407,1
"3838","45717_at",3.96876534918738e-06,0.0483752808412449
"3839","45718_at",0.0476249927391888,1
"3840","45719_at",1.46665537436197e-06,0.018010527997165
"3841","45720_at",0.78455793843757,1
"3842","45721_at",0.999703232422627,1
"3843","45722_at",0.110926850170877,1
"3844","45723_at",0.888806296925086,1
"3845","45724_at",0.0481475770669165,1
"3846","45725_at",0.626065015858473,1
"3847","45726_at",0.00357234878300781,1
"3848","45727_at",0.599613490541544,1
"3849","45728_at",0.27573235409272,1
"3850","45729_at",0.0312581580350174,1
"3851","45730_at",0.0482400076488884,1
"3852","45731_at",0.717862346079808,1
"3853","45732_at",0.211031351544857,1
"3854","45733_at",0.177658465497178,1
"3855","45734_at",0.207527123895552,1
"3856","45735_at",0.00439338132783829,1
"3857","45736_at",0.216674698379413,1
"3858","45737_at",0.265848122869338,1
"3859","45738_at",0.81639204718927,1
"3860","45739_at",0.0238163732358494,1
"3861","45740_at",0.00515879742578122,1
"3862","45741_at",1.31522183447466e-05,0.158865645386195
"3863","45742_g_at",0.000502067560089318,1
"3864","45743_at",0.396195716877859,1
"3865","45744_at",0.0217358062416643,1
"3866","45745_at",0.171569515536977,1
"3867","45746_at",0.50091474174567,1
"3868","45747_at",0.250383623974025,1
"3869","45748_at",0.397126666843806,1
"3870","45749_at",0.0285693819892764,1
"3871","45750_at",0.107530733336601,1
"3872","45751_g_at",0.0705643049844185,1
"3873","45752_at",0.023307513830254,1
"3874","45753_at",0.00577566569820531,1
"3875","45754_at",0.00224181971009905,1
"3876","45755_at",0.0148007594840651,1
"3877","45756_at",0.0350395305351052,1
"3878","45757_at",9.52838211722707e-05,1
"3879","45758_at",0.0107872326940731,1
"3880","45759_g_at",0.419247929646155,1
"3881","45760_at",0.777604423067494,1
"3882","45761_at",0.00105075658643574,1
"3883","45762_at",6.02108768273389e-06,0.0731682575205822
"3884","45763_at",0.955678342576768,1
"3885","45764_at",0.592665031620336,1
"3886","45765_at",0.0644010054728467,1
"3887","45766_at",0.0490235689342281,1
"3888","45767_at",0.0468896759026776,1
"3889","45768_at",0.0339882051718438,1
"3890","45769_g_at",0.577733154615842,1
"3891","45770_at",0.00152051973506461,1
"3892","45771_at",0.0109669275376244,1
"3893","45772_at",3.2871163067793e-15,4.14768335589412e-11
"3894","45773_at",0.167339797333785,1
"3895","45774_at",0.924869011643808,1
"3896","45775_g_at",0.0161437335392292,1
"3897","45776_at",0.128481591539987,1
"3898","45777_at",6.17990309429135e-08,0.000768965342022673
"3899","45778_at",0.000496277449484405,1
"3900","45779_at",0.0915293674885117,1
"3901","45780_at",0.951041510064276,1
"3902","45781_at",0.279998936898168,1
"3903","45782_at",0.0021199169619949,1
"3904","45783_at",0.120385313562056,1
"3905","45784_at",0.870835649155516,1
"3906","45785_at",0.750712942050171,1
"3907","45786_at",5.15176800051972e-07,0.00636552454144216
"3908","45787_at",0.857295922315967,1
"3909","45788_i_at",0.839969789559163,1
"3910","45789_f_at",2.43185110005642e-10,3.05537772211088e-06
"3911","45790_at",5.18939404550045e-06,0.063139357351604
"3912","45791_at",0.432678362516882,1
"3913","45792_at",0.151010268393322,1
"3914","45793_at",1.34366594415431e-09,1.68428526099742e-05
"3915","45794_at",2.79022791966307e-05,0.334492523009209
"3916","45795_at",0.559922911396311,1
"3917","45796_at",0.369941763744424,1
"3918","45797_at",0.0172407389323841,1
"3919","45798_at",0.578853561353158,1
"3920","45799_at",8.89362156406076e-05,1
"3921","45800_at",0.0239703954417491,1
"3922","45801_at",0.0277976562919407,1
"3923","45802_at",0.0785133931651525,1
"3924","45803_at",0.000182355751205288,1
"3925","45804_at",0.0362003326112813,1
"3926","45805_g_at",0.114986607297881,1
"3927","45806_at",0.0162628010288506,1
"3928","45807_at",5.2884457134993e-05,0.629272155449281
"3929","45808_at",0.932793622884846,1
"3930","45809_at",0.131639548333448,1
"3931","45810_at",0.628381588675045,1
"3932","45811_at",0.234476462636953,1
"3933","45812_at",0.0147518100350668,1
"3934","45813_at",0.270762809663038,1
"3935","45814_at",0.120848920122323,1
"3936","45815_at",0.224121583723562,1
"3937","45816_at",0.0287321575491064,1
"3938","45817_at",0.0514150025092808,1
"3939","45818_at",0.187158509391002,1
"3940","45819_at",0.893452020811121,1
"3941","45820_at",3.33658857940195e-06,0.0407230636116008
"3942","45821_at",0.190809930054603,1
"3943","45822_at",0.000702695384043382,1
"3944","45823_at",0.0129438536236003,1
"3945","45824_at",0.0778977760557022,1
"3946","45825_at",0.863998118803571,1
"3947","45826_at",0.0327333111740564,1
"3948","45827_at",0.172396014747741,1
"3949","45828_at",0.000577980308965584,1
"3950","45829_at",9.11770954985273e-10,1.14363430883803e-05
"3951","45830_at",0.0164110132628053,1
"3952","45831_r_at",0.547846125010409,1
"3953","45832_at",0.571670902558556,1
"3954","45833_at",0.0159413237393582,1
"3955","45834_at",0.309410754506588,1
"3956","45835_i_at",0.428595815689436,1
"3957","45836_r_at",0.886418451431803,1
"3958","45837_at",0.00134138314247694,1
"3959","45838_at",0.364570655891299,1
"3960","45839_at",0.682682683300916,1
"3961","45840_at",0.000107488469941024,1
"3962","45841_at",0.00192814159805249,1
"3963","45842_at",0.638801434351828,1
"3964","45843_at",0.163395601184057,1
"3965","45844_at",0.643378556501628,1
"3966","45845_at",0.101866227648347,1
"3967","45846_at",0.180926068678608,1
"3968","45847_at",0.242925935073661,1
"3969","45848_at",0.0180669368586862,1
"3970","45849_at",0.0539444110914266,1
"3971","45850_at",0.418919566904306,1
"3972","45851_at",0.650921522415369,1
"3973","45852_at",0.0465171471948382,1
"3974","45853_i_at",0.349394463267598,1
"3975","45854_f_at",0.0024371301130962,1
"3976","45855_at",0.110014786874739,1
"3977","45856_at",0.479954127961319,1
"3978","45857_at",0.563309476656065,1
"3979","45858_at",0.31283440606589,1
"3980","45859_at",0.350785465490082,1
"3981","45860_at",0.110061823143119,1
"3982","45861_at",0.00158880558505514,1
"3983","45862_at",0.221287906253797,1
"3984","45863_at",0.485618826831898,1
"3985","45864_r_at",0.157669650618295,1
"3986","45865_at",0.0150271264082502,1
"3987","45866_at",0.66333899365695,1
"3988","45867_at",0.190038582019432,1
"3989","45868_at",0.00860240602443293,1
"3990","45869_at",0.361105688775996,1
"3991","45870_at",0.0625595713828382,1
"3992","45871_at",0.543210586642894,1
"3993","45872_g_at",0.100756181490397,1
"3994","45873_at",0.790412439297191,1
"3995","45874_at",0.326871010660666,1
"3996","45875_at",0.484270849270919,1
"3997","45876_at",0.223922690912668,1
"3998","45877_at",0.403167255844883,1
"3999","45878_at",0.634415143884661,1
"4000","45879_at",0.00893378931213901,1
"4001","45880_at",0.952993421310185,1
"4002","45881_at",0.0857456604826756,1
"4003","45882_at",1.45907903764907e-06,0.0179189496613682
"4004","45883_at",0.850511253716715,1
"4005","45884_at",0.501184402739467,1
"4006","45885_s_at",0.299347678918334,1
"4007","45886_at",0.000809132018112699,1
"4008","45887_at",0.0259600733172343,1
"4009","45888_at",0.80996167682135,1
"4010","45889_at",0.487310772420928,1
"4011","45890_at",0.0834910776877079,1
"4012","45891_at",0.0806634742704103,1
"4013","45892_r_at",0.581948186876095,1
"4014","45893_at",0.0131308614145064,1
"4015","45894_at",0.0420869952821674,1
"4016","45895_at",0.550144251023286,1
"4017","45896_at",9.26801825269803e-10,1.16239484925339e-05
"4018","45897_at",0.00308542077307211,1
"4019","45898_r_at",0.000810213492493199,1
"4020","45899_at",0.481889456579941,1
"4021","45900_at",0.0214483159425092,1
"4022","45901_at",0.543676000658385,1
"4023","45902_at",0.0144872285716516,1
"4024","45903_at",0.618494289516432,1
"4025","45904_at",0.307736124008624,1
"4026","45905_at",0.281516608645652,1
"4027","45906_at",0.0981735893550473,1
"4028","45907_at",0.194995178682453,1
"4029","45908_at",0.256712792827984,1
"4030","45909_at",0.126461577782981,1
"4031","45910_at",0.245803263602726,1
"4032","45911_at",7.26404623463061e-05,0.860644197879034
"4033","45912_at",0.483169740805741,1
"4034","45913_at",0.586008559767974,1
"4035","45914_at",0.276675681260356,1
"4036","45915_at",0.25163274761865,1
"4037","45916_at",0.423760483133752,1
"4038","45917_r_at",0.00098700735748476,1
"4039","45918_at",0.507970808178406,1
"4040","45919_at",0.50304369846234,1
"4041","45920_at",0.553697041972259,1
"4042","45921_at",0.00183552737491128,1
"4043","45922_at",0.159618854970773,1
"4044","45923_at",0.00062641647961398,1
"4045","45924_at",0.0503209633271943,1
"4046","45925_at",0.492632480048425,1
"4047","45926_f_at",0.852875395117527,1
"4048","45927_at",0.347292977108647,1
"4049","45928_at",0.310219755978215,1
"4050","45929_at",0.573852350322477,1
"4051","45930_at",0.00027594641309523,1
"4052","45931_at",0.00654933220906222,1
"4053","45932_at",0.00184161651738198,1
"4054","45933_at",0.00111451763138432,1
"4055","45934_at",0.128230627089464,1
"4056","45935_at",0.848381071634576,1
"4057","45936_at",0.106129723940926,1
"4058","45937_r_at",0.557331238086569,1
"4059","45938_at",0.256595821967706,1
"4060","45939_at",0.0477819068455046,1
"4061","45940_at",0.0894041659051824,1
"4062","45941_at",0.014575461514403,1
"4063","45942_at",0.580412121556163,1
"4064","45943_at",0.0373107680532104,1
"4065","45944_at",0.17317088149385,1
"4066","45945_at",0.113033657876981,1
"4067","45946_at",0.0146118228922229,1
"4068","45947_at",0.214646313181946,1
"4069","45948_r_at",0.000174439078631452,1
"4070","45949_at",0.00441793656051124,1
"4071","45950_at",0.0366787368407499,1
"4072","45951_at",0.000396677645572482,1
"4073","45952_at",0.0041572591914372,1
"4074","45953_at",0.0366885645624984,1
"4075","45954_at",0.448777164967634,1
"4076","45955_at",0.548543623625029,1
"4077","45956_at",0.377497009362965,1
"4078","45957_at",0.730338873726642,1
"4079","45958_at",0.0758169132150076,1
"4080","45959_at",0.147040028823006,1
"4081","45960_at",0.256822919898103,1
"4082","45961_i_at",0.280426719357699,1
"4083","45962_r_at",0.898115824785206,1
"4084","45963_r_at",0.328359017599316,1
"4085","45964_at",0.0770256618658841,1
"4086","45965_at",0.0655167849616579,1
"4087","45966_at",0.689997682956244,1
"4088","45967_at",0.0410321589583792,1
"4089","45968_at",0.00485615227550452,1
"4090","45969_at",0.0880682734798824,1
"4091","45970_at",0.000172949171697421,1
"4092","45971_at",0.0850014401559126,1
"4093","45972_i_at",0.374891765946767,1
"4094","45973_r_at",0.00499907668432467,1
"4095","45974_at",0.771823496536355,1
"4096","45975_at",0.0835586311003243,1
"4097","45976_at",0.00130170341384729,1
"4098","45977_at",0.37107727657665,1
"4099","45978_at",6.28880050829918e-05,0.746983724375777
"4100","45979_at",0.0305514231351572,1
"4101","45980_at",0.0117002304493153,1
"4102","45981_at",0.40080550264928,1
"4103","45982_at",0.371598271809008,1
"4104","45983_at",3.95570302281706e-05,0.472271383894129
"4105","45984_at",0.495947936992224,1
"4106","45985_at",0.119667005913917,1
"4107","45986_at",0.015185556575923,1
"4108","45987_at",0.0971196078632189,1
"4109","45988_at",0.170957610359922,1
"4110","45989_at",0.00793915476729194,1
"4111","45990_at",0.0564799868577203,1
"4112","45991_at",1.54818311173647e-06,0.0190039476965652
"4113","45992_r_at",0.443311283709216,1
"4114","45993_at",0.00033121769462656,1
"4115","45994_at",0.951376116122936,1
"4116","45995_at",0.106998442685971,1
"4117","45996_at",0.537012919409971,1
"4118","45997_at",0.0812314368239714,1
"4119","45998_at",0.164839365764253,1
"4120","45999_at",0.729543441828827,1
"4121","46000_r_at",0.0691014801093025,1
"4122","46001_at",0.156439264060293,1
"4123","46002_at",0.929835144831565,1
"4124","46003_at",0.811345877622614,1
"4125","46004_at",0.12968316375231,1
"4126","46005_at",0.737468432106866,1
"4127","46006_at",0.0334824790512925,1
"4128","46007_at",0.128930657296781,1
"4129","46008_at",0.0120204137663074,1
"4130","46009_at",0.953231384411889,1
"4131","46010_at",0.461423264821917,1
"4132","46011_at",0.321631620986924,1
"4133","46012_at",0.386428965741283,1
"4134","46013_at",0.0823398015194327,1
"4135","46014_at",0.0166373223614204,1
"4136","46015_at",0.046240233731538,1
"4137","46016_at",1.20844428785725e-09,1.51526829254421e-05
"4138","46017_at",0.0402802435832578,1
"4139","46018_at",0.639485556957424,1
"4140","46019_at",0.624171253423558,1
"4141","46020_at",0.355773758296847,1
"4142","46021_at",0.74401568633747,1
"4143","46022_at",0.00118096063670766,1
"4144","46023_at",0.733528616221351,1
"4145","46024_at",0.0168184347577967,1
"4146","46025_at",0.618196044344026,1
"4147","46026_at",0.0354087279032409,1
"4148","46027_at",0.254543098138756,1
"4149","46028_at",0.0221301297253982,1
"4150","46029_r_at",0.62706892728996,1
"4151","46030_at",0.69405289345178,1
"4152","46031_r_at",0.115483431220049,1
"4153","46032_at",0.0263106313909542,1
"4154","46033_at",0.0457625375753909,1
"4155","46034_r_at",0.523284680659175,1
"4156","46035_at",0.452543377496993,1
