"","Gene","p.value","Adjusted.p.value"
"1516","48614_f_at",8.63908267864253e-06,0.000169031354115455
"1517","48627_at",0.0109753441005718,0.0476302759797853
"1518","48635_r_at",0.000109117892406227,0.00130174627703232
"1519","48637_at",1.71498046568507e-05,0.000292876653332261
"1520","48639_at",0.00875353980232294,0.0400026841519366
"1521","48663_at",1.28602718037548e-06,3.78424685389388e-05
"1522","48671_at",0.00021912872426254,0.00231826030079758
"1523","48696_at",3.1960631850881e-05,0.000485955631274841
"1524","48701_f_at",0.00951876946826857,0.042812350210294
"1525","48706_at",8.00604207862834e-05,0.0010056394565085
"1526","48713_g_at",1.85559010129275e-08,1.30824285353713e-06
"1527","48721_at",0.00350940163965895,0.0198477585508608
"1528","48727_at",2.18980441454634e-08,1.48580085197e-06
"1529","48730_s_at",1.96488792872296e-05,0.00032499194836807
"1530","48748_at",4.24427567985661e-05,0.000604545813541653
"1531","48752_s_at",0.000264192257663749,0.00266728503337321
"1532","48755_s_at",1.39122869698202e-05,0.000249039803629973
"1533","48757_at",0.00429764498148524,0.0231482200880682
"1534","48758_s_at",0.00908733168754942,0.0412535581282505
"1535","48761_s_at",0.00778485581389258,0.0366585374519867
"1536","48768_s_at",0.000300701515971604,0.0029283342077225
"1537","48783_s_at",0.000354537777725236,0.00334279678383544
"1538","48794_s_at",0.0076026613902331,0.0360291350900269
"1539","48805_f_at",0.00513971657722136,0.0266269389181172
"1540","48809_s_at",5.17426692777442e-05,0.000711320791160274
"1541","48822_s_at",0.000159731720899098,0.00178078883055022
"1542","48824_at",4.18644709176207e-05,0.000597657944547933
"1543","48826_s_at",0.00545134974454048,0.0279345259852244
"1544","48829_s_at",0.00191088896758933,0.0123986728899626
"1545","48834_s_at",0.00294686289800508,0.0172652784460651
"1546","48836_s_at",0.000348256474878168,0.00329954708180367
"1547","48842_s_at",0.000264182765938569,0.00266728503337321
"1548","48855_r_at",1.9756511644474e-06,5.3389117120613e-05
"1549","48862_f_at",0.000479221943218728,0.00424108059145887
"1550","48864_at",2.74489426121769e-06,6.87312809058875e-05
"1551","48870_s_at",0.00823780336391372,0.0381648599312009
"1552","48874_f_at",0.00187007597465568,0.0122093498564536
"1553","48885_at",0.000397929451083511,0.00366025486346495
"1554","48889_at",2.15530634500845e-05,0.000348271012471275
"1555","48896_at",0.0051396038839721,0.0266269389181172
"1556","48918_at",0.00024981696794077,0.00258228945855758
"1557","48921_at",0.000109125562063307,0.00130174627703232
"1558","48925_r_at",0.00124693917424021,0.00894195056580188
"1559","48927_at",3.95678980015888e-09,3.54146718283724e-07
"1560","48958_at",0.000508561574479339,0.00445697713189532
"1561","48964_at",0.000106314214681998,0.00127536633962625
"1562","48974_g_at",0.0101988177266734,0.044979320705574
"1563","49020_at",0.00404466906058605,0.0221519267004041
"1564","49024_at",8.28821362948194e-08,4.28677278705172e-06
"1565","49046_at",0.00171514192575468,0.0114223661847634
"1566","49069_at",7.49556478104632e-06,0.000150737451395965
"1567","49075_at",0.0069781596420538,0.0337813529641239
"1568","49084_at",0.000859123391175306,0.00673572714081607
"1569","49106_at",7.10314084997251e-05,0.000911928625075326
"1570","49111_at",0.00112776124631163,0.0082891983276209
"1571","49116_at",2.29375395740695e-06,6.03066144634912e-05
"1572","49118_r_at",7.23763469472412e-07,2.37888695537067e-05
"1573","49119_at",6.70500672950261e-06,0.00013803782206578
"1574","49123_at",0.00867318489340072,0.0397297979508955
"1575","49125_at",0.000792994637285519,0.00633391919148307
"1576","49126_at",1.71466480002766e-05,0.000292876653332261
"1577","49127_at",0.000984846475229687,0.00748926164899217
"1578","49130_at",8.31584123602493e-07,2.66360193905164e-05
"1579","49133_at",0.0103895823071796,0.0456057491188198
"1580","49142_at",0.000291596551397963,0.00286167308041648
"1581","49158_at",0.0116424867101991,0.0498230526560574
"1582","49160_at",9.5101446299983e-06,0.000181582176118993
"1583","49163_at",3.96203365281139e-05,0.000575383943595854
"1584","49164_s_at",3.74932243801324e-05,0.000551473766523626
"1585","49165_at",1.52840211854182e-05,0.000268641152311946
"1586","49170_at",5.84605916369945e-07,2.02684798477712e-05
"1587","49190_s_at",0.00808411923465002,0.0377164887863787
"1588","49194_s_at",6.38102856437055e-05,0.000839714082193497
"1589","49200_at",0.00793292727969419,0.0371907617146933
"1590","49202_at",0.00983212866731207,0.0438605386290132
"1591","49203_f_at",0.000448747671551921,0.00403936919756437
"1592","49210_s_at",0.00147202202021047,0.0101568714571111
"1593","49221_s_at",0.000193243083646651,0.00208802995032191
"1594","49229_at",0.000874184505442196,0.00683532122594827
"1595","49252_at",0.000735664247548174,0.00594752261630875
"1596","49256_at",7.13317653348479e-08,3.86354883487459e-06
"1597","49263_at",0.000262555964526471,0.00266355005813831
"1598","49264_at",0.00586589668385225,0.0296123087079927
"1599","49274_at",0.00867310029711902,0.0397297979508955
"1600","49287_at",0.00264135289253658,0.0159111568037287
"1601","49294_r_at",0.000968459305596246,0.00740724632522705
"1602","49297_at",0.000272491230555226,0.00273140534520012
"1603","49299_s_at",4.56185083849487e-06,0.000102075456705328
"1604","49301_at",0.000636130327043185,0.00529923893664154
"1605","49318_at",7.79225499296244e-08,4.13185958030193e-06
"1606","49321_at",0.00816061738924153,0.0379325935367323
"1607","49345_at",1.4320725289866e-05,0.000254549028841384
"1608","49347_at",0.00804629109326689,0.0375950365038979
"1609","49349_at",1.75494893919195e-06,4.89987956031028e-05
"1610","49364_at",0.000130051468853339,0.00150711619552722
"1611","49368_at",1.28640404145838e-06,3.78424685389388e-05
"1612","49370_at",0.000496624570170949,0.00436756352341733
"1613","49375_at",2.08016440679638e-05,0.00033960769487413
"1614","49383_at",0.00273977421935764,0.016332624244721
"1615","49385_at",0.00704538988104717,0.0340012524737428
"1616","49390_at",0.00147194024908862,0.0101568714571111
"1617","49397_at",0.00299292725807207,0.0174945539587168
"1618","49405_r_at",4.09047396192629e-07,1.52297134062527e-05
"1619","49407_at",0.00211558183142919,0.0134569771737079
"1620","49408_at",0.000363394949688029,0.00340716513006161
"1621","49410_at",3.78088988859268e-08,2.29398223048268e-06
"1622","49413_at",0.000864228134933315,0.00676600920747391
"1623","49421_at",5.35323614900121e-05,0.00072956630885956
"1624","49423_at",0.000267476762555942,0.00269183153385645
"1625","49428_at",7.12087804170579e-07,2.35867403901121e-05
"1626","49430_at",0.00782072123331902,0.0368041923089087
"1627","49433_at",0.00105421663587523,0.00790505879069838
"1628","49434_at",0.00835468379189604,0.0386071437033058
"1629","49438_at",3.2078870736917e-12,2.53022092937432e-09
"1630","49444_at",0.000678262364013088,0.0055584026934625
"1631","49446_at",0.00137023236099718,0.00964462830398763
"1632","49450_at",0.000451429820057355,0.00406061605782168
"1633","49452_at",4.73440523218124e-08,2.69136009144717e-06
"1634","49454_at",0.00812230782151986,0.0378385160531103
"1635","49459_at",5.46315477939432e-05,0.000742941953835736
"1636","49465_at",0.000393134769600241,0.00363203571914717
"1637","49467_at",0.00969671074988999,0.0433791172150343
"1638","49470_at",0.00042517625191257,0.00386301245438202
"1639","49485_at",0.00503929957049747,0.026279322553586
"1640","49486_at",0.000682251601448702,0.00558004874289217
"1641","49498_at",0.0058661467329621,0.0296123087079927
"1642","49502_i_at",3.26778315982763e-10,5.0912868490154e-08
"1643","49504_r_at",2.83777059112972e-05,0.000441612247976855
"1644","49507_at",0.000440458230285577,0.00397307666924957
"1645","49509_at",0.00363773764557309,0.0204040264021961
"1646","49510_at",0.00143196175673156,0.00997887112001131
"1647","49516_at",0.00204886725760946,0.0131452490040831
"1648","49521_at",0.0022194600713003,0.0139074409631628
"1649","49523_at",1.76492023308687e-05,0.000298180870591389
"1650","49535_at",1.68673771769356e-06,4.7408975495084e-05
"1651","49547_r_at",0.00124694807693288,0.00894195056580188
"1652","49550_at",3.79709312183427e-06,8.85754439880748e-05
"1653","49555_at",0.00681326317837741,0.0332495674056933
"1654","49575_at",0.0036562525171021,0.0204714819834468
"1655","49583_at",0.00661954187721804,0.032482045073937
"1656","49592_at",0.00118592060103915,0.00859682491475696
"1657","49618_at",0.000979515690249628,0.00746027252303188
"1658","49654_at",0.00369358303171728,0.020580664586166
"1659","49670_at",0.0101533552704084,0.0448197115991078
"1660","49701_at",0.00658775779527345,0.0323636642884026
"1661","49715_r_at",0.00745870319231097,0.0355251590005478
"1662","49718_at",9.240309003777e-07,2.90804737226099e-05
"1663","49734_at",0.00508906056791538,0.0264740565160055
"1664","49752_at",0.0111257578731668,0.0481670889740534
"1665","49762_at",0.00212678420665479,0.0135150506193713
"1666","49770_at",0.000952098322489202,0.00730868663613974
"1667","49790_at",4.10082825295553e-05,0.000588102649233563
"1668","49797_at",6.07959897673507e-08,3.35054493170732e-06
"1669","49826_at",0.000658826193156503,0.00545563422416999
"1670","49837_at",6.64340371936412e-05,0.00086790636582169
"1671","49843_at",1.60745374516222e-05,0.000279038050398174
"1672","49849_at",1.24574935838865e-06,3.69063053298226e-05
"1673","49856_at",4.24427567985661e-05,0.000604545813541653
"1674","49858_at",4.92206341538504e-06,0.000108788359050226
"1675","49867_at",0.00668362770172931,0.0327066454159525
"1676","49874_at",0.00234005821401476,0.0144777247553813
"1677","49882_at",0.00760247023731922,0.0360291350900269
"1678","49883_at",3.74885533009207e-05,0.000551473766523626
"1679","49888_f_at",0.00887857527133194,0.040465012612571
"1680","49890_at",0.00085438344380093,0.00670562578153447
"1681","49904_at",1.84026577351151e-06,5.02687317353143e-05
"1682","49906_at",1.48537699356459e-06,4.27003591316291e-05
"1683","49908_at",0.00547847656685719,0.0280258896465645
"1684","49927_at",0.00294666421445684,0.0172652784460651
"1685","49932_g_at",0.003284198512352,0.0188137018728471
"1686","49943_at",0.00465512869320706,0.0247046779261031
"1687","49961_at",8.84391444521476e-05,0.00109100880057293
"1688","49985_at",2.15530634500845e-05,0.000348271012471275
"1689","49989_at",0.00511433195160468,0.0265719322337337
"1690","50001_at",5.8967562080825e-10,8.26856259400013e-08
"1691","50013_at",0.000797465811810754,0.00635809694043594
"1692","50039_at",7.78600944091761e-06,0.000154983342499022
"1693","50069_at",0.0014319917272853,0.00997887112001131
"1694","50072_at",9.78241001378514e-07,3.03341153699362e-05
"1695","50075_at",0.0108739836837837,0.0472474193343778
"1696","50079_at",0.00624780261426148,0.0310551108624001
"1697","50085_at",0.00601041450972661,0.0301716114211415
"1698","50086_at",5.61314413243295e-05,0.000755209454563099
"1699","50088_at",0.000632206512842006,0.00528904690547217
"1700","50094_at",9.03128845298013e-06,0.00017507659028665
"1701","50095_at",0.000289832540204685,0.00284866562101489
"1702","50096_at",3.40189931931209e-05,0.000509369288842913
"1703","50099_at",5.25004286206108e-07,1.86129513264089e-05
"1704","50118_at",0.00276828536894071,0.0164727935649418
"1705","50130_at",3.10742652987113e-06,7.62951805583146e-05
"1706","50133_at",0.00217257775978998,0.0136961587469771
"1707","50139_at",0.00201619250558024,0.0129685776862501
"1708","50140_at",4.83245155683557e-05,0.000670908015921506
"1709","50161_at",0.00655614506711167,0.0322465213900046
"1710","50167_at",0.00293113095962171,0.0172290976760252
"1711","50168_at",6.42248815634746e-05,0.000842705258979417
"1712","50190_at",0.00489167229138993,0.0257127545899217
"1713","50198_at",0.00697844589361894,0.0337813529641239
"1714","50200_at",3.90742144703641e-05,0.000570807590121741
"1715","50209_at",0.00996875808398945,0.0442512558651512
"1716","50214_at",0.00479594492015076,0.0253241945156078
"1717","50219_at",0.000936014640194141,0.00721154136706353
"1718","50223_at",1.76849622462956e-06,4.90610644009312e-05
"1719","50228_at",6.68782914594285e-05,0.000871032973786092
"1720","50233_at",1.21159521786458e-05,0.000222566690676143
"1721","50257_at",2.99802984965673e-07,1.19731445261607e-05
"1722","50264_at",4.65005417516143e-08,2.66744016775169e-06
"1723","50266_at",0.00382725303196576,0.0211841812558806
"1724","50271_at",0.000710514622387876,0.00577020880682165
"1725","50280_at",0.000744250659223156,0.00600156122645126
"1726","50282_at",5.57533062562888e-05,0.000753326257981119
"1727","50284_at",5.50042649209373e-05,0.000745600239852018
"1728","50298_at",3.23069267310897e-11,9.94422964259395e-09
"1729","50300_g_at",6.21082662027598e-11,1.59978170189476e-08
"1730","50307_at",0.000176856895311245,0.00193576237539281
"1731","50309_at",0.00165107128588725,0.0110832551212218
"1732","50323_g_at",0.00819900756770554,0.0380559147069115
"1733","50329_s_at",0.00139317157191243,0.00975149665265749
"1734","50335_at",0.000770476185201184,0.00617751553827124
"1735","50343_at",0.000415074101057709,0.00379032934540397
"1736","50359_at",0.000259314165500969,0.00263922029844209
"1737","50361_at",3.84306750955108e-12,2.61078853788627e-09
"1738","50371_at",0.000126730168834816,0.00147540104307692
"1739","50385_at",0.00668366230560798,0.0327066454159525
"1740","50391_at",3.13698110408709e-10,4.94858769169738e-08
"1741","50393_at",0.000706454845553008,0.00575190977476062
"1742","50396_at",0.000325650136058515,0.00311830049153435
"1743","50398_at",0.000390761036983627,0.00361275039321126
"1744","50403_at",1.49561955110574e-05,0.000263982080209154
"1745","50411_at",3.27138270674348e-08,2.06424248795514e-06
"1746","50419_at",0.000350381961623639,0.00330986022964085
"1747","50421_at",1.9096327698183e-07,8.33895001906813e-06
"1748","50429_at",0.00778485581389258,0.0366585374519867
"1749","50463_at",0.00808423947441794,0.0377164887863787
"1750","50465_at",0.00121956657362687,0.00880991995373277
"1751","50487_at",0.000350360758348261,0.00330986022964085
"1752","50494_at",3.30585243046071e-06,7.97702823564323e-05
"1753","50530_at",0.00117261420591399,0.008526079018651
"1754","50534_at",0.000311951454958887,0.00301210968751427
"1755","50545_at",0.00179103345893872,0.0118405452821906
"1756","50584_at",0.00371239972873329,0.0206670188947235
"1757","50587_at",3.06518037998646e-05,0.000470019154257948
"1758","50597_at",0.00427571450148084,0.0230516102825247
"1759","50617_s_at",3.55881910810613e-09,3.25451428581879e-07
"1760","50633_at",0.0102005400839424,0.044979320705574
"1761","50635_at",7.2949982589703e-07,2.39124358514819e-05
"1762","50640_at",0.00046232421233713,0.00412368672984259
"1763","50642_at",5.9911323403019e-06,0.0001266467171434
"1764","50649_s_at",0.000407631283091942,0.00374131403099659
"1765","50658_s_at",2.38563927658198e-11,8.00934520967421e-09
"1766","50666_at",0.00236502566624396,0.0145958582996565
"1767","50679_at",3.93481504272859e-05,0.000572762225470562
"1768","50690_at",1.84004518917124e-06,5.02687317353143e-05
"1769","50696_at",8.27859744326314e-05,0.00103544003700675
"1770","50700_g_at",1.32222912098712e-05,0.00023907108318544
"1771","50702_at",0.000150792888565149,0.00170523565639783
"1772","50705_at",0.00508922829697539,0.0264740565160055
"1773","50707_at",2.05044094106987e-05,0.000335623406955924
"1774","50720_at",0.0116411127940115,0.0498230526560574
"1775","50725_at",4.27328252452016e-05,0.000607991267862958
"1776","50745_at",0.000546010190183624,0.004713280712563
"1777","50751_at",8.50088440275153e-05,0.00106009052532336
"1778","50757_at",0.000264180393045968,0.00266728503337321
"1779","50770_at",5.03456694247804e-06,0.000110321140972288
"1780","50771_at",7.06617692839837e-06,0.000144764858500629
"1781","50774_at",0.0103412341246826,0.0454291565304024
"1782","50785_at",9.14114577575119e-05,0.00112003519803415
"1783","50787_at",0.000456873336717369,0.00409789730588002
"1784","50855_at",9.65096255186188e-06,0.000183440699948916
"1785","50922_at",0.00192101535131976,0.0124397034746834
"1786","50933_at",3.23419637323984e-07,1.26374767248434e-05
"1787","50934_at",0.00361937207000261,0.0203277594674824
"1788","50943_at",1.8629085648464e-13,4.70198121767233e-10
"1789","50945_at",3.45979515803035e-07,1.33524816190651e-05
"1790","50946_at",9.03117060452323e-06,0.00017507659028665
"1791","50954_at",0.00371253025628671,0.0206670188947235
"1792","50955_at",1.35139576037838e-05,0.000243295904756322
"1793","50956_at",6.42379127684785e-05,0.000842705258979417
"1794","50965_at",6.21146102973652e-05,0.000821683838524895
"1795","50968_at",0.000523885753035329,0.0045501983505202
"1796","50974_at",0.00210429641981743,0.0134054623009066
"1797","50982_at",0.000243638269241096,0.00254168662962865
"1798","50984_at",6.86967038574965e-05,0.000890094869282963
"1799","50987_at",0.00956304811568868,0.0428735763164219
"1800","50989_at",0.00101863615827405,0.00767151850916486
"1801","50992_at",4.95936249285943e-06,0.00010923467035443
"1802","51010_at",0.00109042356493418,0.00811388289473425
"1803","51014_at",1.66640956118285e-05,0.000287296293198463
"1804","51022_at",8.14338729976828e-08,4.22927900138584e-06
"1805","51030_at",1.11681351216069e-07,5.46286299359221e-06
"1806","51032_at",0.000114973787494039,0.00136241239265237
"1807","51039_i_at",0.000279300202322743,0.00278637830301425
"1808","51049_at",0.00800850232502889,0.0374739708349517
"1809","51058_at",7.34433622826333e-05,0.000937164036407313
"1810","51062_at",0.00260011443128706,0.0157383567389901
"1811","51068_at",0.00451778682104546,0.0240883135946636
"1812","51087_at",0.00118598036264595,0.00859682491475696
"1813","51089_at",0.0112786726740959,0.0486637291651328
"1814","51091_at",0.000383749398041997,0.00355844337496288
"1815","51092_at",3.15447723979519e-08,2.03109707990895e-06
"1816","51094_at",0.00185008216454509,0.0121162620220857
"1817","51096_at",0.00451765961504851,0.0240883135946636
"1818","51108_at",0.00260013074935433,0.0157383567389901
"1819","51110_at",0.000252967944178415,0.00260183818706732
"1820","51112_at",0.000252961088460204,0.00260183818706732
"1821","51119_at",0.000169162612589629,0.00186448224531102
"1822","51123_at",0.000248271040747798,0.00257462811167192
"1823","51130_at",3.12936288644839e-06,7.66845817999585e-05
"1824","51134_at",0.0115378370059037,0.0494758759818228
"1825","51141_at",8.83177739535791e-06,0.000172019584500522
"1826","51143_at",0.00089437651083466,0.00695871243325118
"1827","51147_at",1.33190629959104e-05,0.000240467203159355
"1828","51148_at",0.00618762014803195,0.0308896360889844
"1829","51149_at",3.62604727820062e-06,8.58550030973581e-05
"1830","51153_at",0.000160747099949663,0.00179049285204302
"1831","51160_at",7.7981276711808e-05,0.000984123712103018
"1832","51161_at",3.47428485166063e-05,0.000518881358910736
"1833","51162_at",0.00214972983029564,0.0136056120653616
"1834","51165_at",0.00951913270127457,0.042812350210294
"1835","51169_at",0.0032673093095237,0.0187514481837097
"1836","51171_at",0.00255961026053162,0.0155899041930063
"1837","51173_at",0.00470165466185995,0.0248887927150472
"1838","51174_at",0.00431906317015747,0.0232536592181686
"1839","51176_at",0.000748552579120244,0.00603239690197796
"1840","51178_at",5.03525968304577e-06,0.000110321140972288
"1841","51179_at",0.00697841011183427,0.0337813529641239
"1842","51190_at",1.05055982173561e-07,5.28209758976233e-06
"1843","51195_at",1.7524793130977e-07,7.76010137940104e-06
"1844","51197_at",4.30099507109532e-07,1.58709233325213e-05
"1845","51214_at",0.00018843088559253,0.0020447100397057
"1846","51220_at",0.00257306323150195,0.0156267884301724
"1847","51222_at",0.00229125752090048,0.0142722951203179
"1848","51228_at",0.000251385559054208,0.002591993865455
"1849","51232_at",0.00217263412940333,0.0136961587469771
"1850","51239_at",3.31721446432367e-07,1.29207551048657e-05
"1851","51240_at",0.000473530337851296,0.00420545592095943
"1852","51245_at",0.00043550396046946,0.00393982794345849
"1853","51249_at",5.12158561573483e-07,1.82583080425349e-05
"1854","51251_at",0.000511600965981522,0.00447739541656505
"1855","51253_at",3.01937447234884e-09,2.80180190007665e-07
"1856","51254_at",0.0107768923458589,0.0469628388828521
"1857","51269_at",6.68804240569511e-05,0.000871032973786092
"1858","51274_at",0.00203785523635049,0.0130945687794008
"1859","51309_at",0.000617594313644945,0.00520127559949435
"1860","51322_at",0.000264159037709018,0.00266728503337321
"1861","51328_at",0.000658545382563198,0.00545563422416999
"1862","51335_at",0.00808415931447085,0.0377164887863787
"1863","51336_at",0.000718783426714455,0.00583347063995911
"1864","51358_at",0.00735386837844152,0.0351274638310036
"1865","51370_f_at",3.70010622343422e-07,1.41931126260607e-05
"1866","51396_at",0.000341952152815265,0.00324713029987107
"1867","51400_at",0.00188007835692674,0.0122375667886166
"1868","51401_at",4.4925547837049e-06,0.000100889646035427
"1869","51402_at",0.00534593549645108,0.0274921377201356
"1870","51410_at",0.00542284475378193,0.027820087657813
"1871","51412_at",0.000407624382038715,0.00374131403099659
"1872","51428_at",2.30416504166984e-07,9.79076189423345e-06
"1873","51430_at",5.00130657808023e-05,0.000691331521543935
"1874","51440_at",0.00033369785211774,0.00318311934521986
"1875","51443_at",4.51421378902076e-05,0.000635138328813906
"1876","51447_at",0.00111517247188866,0.00826399232448848
"1877","51448_at",8.55706568881406e-05,0.00106190509597638
"1878","51449_at",7.15031970768831e-05,0.000915211870292569
"1879","51450_s_at",0.000284527043235339,0.00281625983186665
"1880","51467_at",0.00486728950872684,0.0256282786299677
"1881","51470_s_at",0.00534593549645108,0.0274921377201356
"1882","51474_at",0.000156679564481582,0.00175469659489106
"1883","51476_at",0.00589474807286084,0.0297329019502414
"1884","51478_at",0.00711280119682237,0.034222585802281
"1885","51520_at",0.00592268768815335,0.0298499675017952
"1886","51529_at",8.45303224582894e-07,2.70069030233826e-05
"1887","51543_at",0.000252963373684585,0.00260183818706732
"1888","51553_at",0.00449540019304833,0.0240091195415638
"1889","51557_at",0.0016782132953281,0.0112361815373823
"1890","51575_at",0.0104837529417505,0.0459456443862283
"1891","51578_at",0.00021642076847241,0.00229519366723748
"1892","51580_at",1.51294465602517e-07,6.844239530729e-06
"1893","51586_at",8.59062332231739e-07,2.73771884665771e-05
"1894","51603_at",0.000274158516337074,0.00274393096623981
"1895","51608_at",0.00152121618216517,0.0104166471971374
"1896","51610_at",5.19004791681795e-06,0.000112540214278767
"1897","51611_at",0.00547856544257667,0.0280258896465645
"1898","51621_at",0.00707893298740246,0.0340852743613556
"1899","51623_at",4.81090810708141e-06,0.000106711234936465
"1900","51635_at",1.53901650530835e-05,0.000269458108720564
"1901","51651_i_at",7.24694300871459e-05,0.000925672274999779
"1902","51654_at",0.00484363480087254,0.0255337046910782
"1903","51661_at",0.00771144424254405,0.0364352026734953
"1904","51674_at",4.70325570750137e-05,0.000657331730212478
"1905","51676_at",0.000427694265774586,0.00387777635790565
"1906","51677_at",0.00181673929762448,0.0119537278081444
"1907","51679_at",2.02160974681375e-05,0.000331788857169442
"1908","51681_at",0.00160670518383757,0.0108376131824501
"1909","51690_at",0.000105624530731711,0.001269506264604
"1910","51700_at",0.00684588196425702,0.0333829329168947
"1911","51703_at",0.000625062071476962,0.00524835884367216
"1912","51705_at",0.000723032888829391,0.00585665921503653
"1913","51709_at",9.86221953090303e-07,3.043061380929e-05
"1914","51714_at",2.29937805487045e-09,2.2494690738345e-07
"1915","51715_at",0.010247631393868,0.0451400767923555
"1916","51726_at",2.53058087317765e-07,1.04707969244269e-05
"1917","51741_at",0.00154635593071595,0.0105379890264836
"1918","51743_at",0.00778446647615697,0.0366585374519867
"1919","51766_at",2.09804605377569e-07,9.03663522138198e-06
"1920","51768_at",0.000962996057148645,0.00737456412079081
"1921","51772_at",1.06861868294764e-06,3.25024103332016e-05
"1922","51791_g_at",0.000599921110948777,0.00508848867521221
"1923","51800_at",0.00213809670065002,0.0135400089516738
"1924","51801_at",2.96529241961547e-06,7.35206096965565e-05
"1925","51802_at",0.011329850161612,0.0488497992786718
"1926","51809_at",0.00225503889999885,0.0140884113455373
"1927","51821_at",0.00034402374313929,0.00326434559279537
"1928","51830_at",0.000479221943218728,0.00424108059145887
"1929","51832_at",0.0038079967117368,0.0210961011861801
"1930","51837_at",0.0103895337943327,0.0456057491188198
"1931","51842_at",8.2191106708137e-10,1.05842017005785e-07
"1932","51847_at",0.000811150957029779,0.00643246456702197
"1933","51853_at",0.00566932374290619,0.0287914952255437
"1934","51880_at",0.000632397370714764,0.00528904690547217
"1935","51893_at",0.0105815876173088,0.0463363976289867
"1936","51909_at",2.81807925892851e-05,0.000439606430750034
"1937","51921_at",0.00231549546283059,0.0143885040123859
"1938","51937_at",1.60741404068935e-05,0.000279038050398174
"1939","51939_at",1.44352037795695e-10,2.9864306835765e-08
"1940","51943_at",0.0001218953591102,0.00142573230462766
"1941","51954_r_at",0.00789494650678612,0.0370433616645747
"1942","51955_at",0.00694461829230103,0.0336847929128681
"1943","51960_at",8.55466418555894e-10,1.09050365678539e-07
"1944","51970_at",0.000341910628466538,0.00324713029987107
"1945","51982_at",0.000514653057814101,0.00449479222634404
"1946","51984_at",0.00388582538728688,0.0214331802393184
"1947","51988_at",8.00146468016349e-08,4.2074368443193e-06
"1948","52002_at",3.64684923029341e-05,0.000539563959771413
"1949","52003_at",0.000282772989311432,0.00280109507465485
"1950","52012_at",0.0104374489227242,0.0457681047271646
"1951","52017_at",0.00217271868553472,0.0136961587469771
"1952","52023_at",8.08867388883691e-09,6.62851068033259e-07
"1953","52025_at",0.0044954508755443,0.0240091195415638
"1954","52036_at",3.84447281412389e-09,3.46551763673168e-07
"1955","52051_at",3.12937556369577e-05,0.000477025787287028
"1956","52053_at",1.52834521130722e-05,0.000268641152311946
"1957","52054_at",1.64702187311395e-06,4.65026244182412e-05
"1958","52062_f_at",7.39380659157283e-05,0.000938740641059781
"1959","52064_at",4.19408908037819e-06,9.53789630183503e-05
"1960","52070_at",0.00308729595781352,0.0179055078455138
"1961","52072_at",0.000329662505907675,0.00314711490369729
"1962","52078_at",0.000422615173194338,0.00384254207726349
"1963","52080_at",1.04139194833651e-07,5.25723828173254e-06
"1964","52085_at",2.89837500567292e-05,0.000449354945596957
"1965","52092_at",0.000183721147044505,0.00200221146433649
"1966","52098_at",1.06556932195339e-09,1.26863064557093e-07
"1967","52100_at",1.53345066173902e-06,4.39821530707875e-05
"1968","52105_at",0.000295220162777618,0.0028838306899159
"1969","52111_at",5.3530611473193e-05,0.00072956630885956
"1970","52112_at",8.44863757761583e-06,0.000165568332475251
"1971","52116_at",4.79693424129033e-13,8.64818716072629e-10
"1972","52119_at",2.91926064893806e-10,4.72321402430748e-08
"1973","52122_at",0.00615767636988676,0.03077635068864
"1974","52125_at",0.000193250315529,0.00208802995032191
"1975","52126_g_at",0.000372317711963464,0.00347790490375937
"1976","52128_at",9.79491327979723e-06,0.00018560811907576
"1977","52138_at",0.000323676686683159,0.00310631162429009
"1978","52140_at",1.98300028620598e-11,7.58347382179377e-09
"1979","52145_at",4.28917057284533e-08,2.51764337810735e-06
"1980","52157_s_at",0.00360094237039612,0.0202512890884131
"1981","52165_at",0.000844681329497983,0.00664580946275845
"1982","52166_at",5.42821113971291e-09,4.66013772674673e-07
"1983","52169_at",0.0062479011177464,0.0310551108624001
"1984","52170_at",3.01453159223557e-08,1.95094300994938e-06
"1985","52180_at",0.00767506779229792,0.036290504135931
"1986","52186_at",9.69043382094889e-11,2.22351408764318e-08
"1987","52203_s_at",0.0100148960016395,0.0443938105022306
"1988","52207_at",0.00566920201557075,0.0287914952255437
"1989","52209_at",0.00823760005099856,0.0381648599312009
"1990","52219_r_at",0.00136269243063279,0.00960226822974855
"1991","52231_at",0.00956286586158443,0.0428735763164219
"1992","52238_s_at",5.68346784362028e-06,0.000121157709774473
"1993","52242_s_at",1.82547820331747e-06,5.00815976649272e-05
"1994","52248_s_at",0.00200546039588857,0.0129061245263201
"1995","52261_at",0.0090031954745347,0.0409454494747935
"1996","52262_at",9.16580299280702e-06,0.000177140021086102
"1997","52264_at",0.0033522722863849,0.0191255317604781
"1998","52290_g_at",0.000670433225450714,0.00551928712260233
"1999","52300_f_at",0.00171516512837771,0.0114223661847634
"2000","52304_at",5.2095553563883e-05,0.000714615093452395
"2001","52307_at",0.00117938180383708,0.00855913431858623
"2002","52313_at",0.00167830445308761,0.0112361815373823
"2003","52316_s_at",0.000125912424881921,0.00146723435088628
"2004","52327_s_at",1.88441902666007e-06,5.10329787906654e-05
"2005","52331_s_at",0.00356427550048043,0.0200988189526644
"2006","52333_f_at",9.51076215647024e-06,0.000181582176118993
"2007","52340_f_at",4.15993754056503e-07,1.54407093417443e-05
